#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965401.1_RagTag:63455-65494     -            216 3436at314147         -           1256   1.3e-09   32.5   0.0   1   1   2.3e-11   1.8e-09   32.1   0.0   340   447    20   131     7   142 0.82 -
NW_025965344.1_RagTag:40655-35255     -            204 3436at314147         -           1256   9.1e-09   29.7   0.0   1   2   2.1e-07   1.6e-05   19.0   0.0    14   127    32   145    24   152 0.89 -
NW_025965344.1_RagTag:40655-35255     -            204 3436at314147         -           1256   9.1e-09   29.7   0.0   2   2   2.2e-06   0.00017   15.6   0.0    51   136   102   187    96   195 0.92 -
NW_025965313.1_RagTag:82152-83454     -            215 3436at314147         -           1256   7.5e-08   26.7   0.0   1   1   1.1e-09   8.9e-08   26.5   0.0   276   381    77   179    61   210 0.78 -
contig_66008_pilon:1779-2636          -            286 3436at314147         -           1256   1.6e-07   25.6   0.0   1   1   3.4e-09   2.6e-07   24.9   0.0   279   460    27   197     9   213 0.83 -
NW_025965352.1_RagTag:102445-104127   -            319 3436at314147         -           1256   1.6e-06   22.3   0.0   1   2    0.0039       0.3    4.8   0.0    50   106     4    60     1    84 0.88 -
NW_025965352.1_RagTag:102445-104127   -            319 3436at314147         -           1256   1.6e-06   22.3   0.0   2   2   2.2e-06   0.00017   15.5   0.0   289   447    95   263    61   271 0.76 -
NW_025965548.1_RagTag:8433-1774       -            515 3436at314147         -           1256   1.6e-06   22.3   0.0   1   2       1.1        90   -3.4   0.0   469   492   156   180   155   183 0.75 -
NW_025965548.1_RagTag:8433-1774       -            515 3436at314147         -           1256   1.6e-06   22.3   0.0   2   2   4.4e-08   3.4e-06   21.2   0.0   340   438   350   445   337   455 0.84 -
NW_025965188.1_RagTag:427872-428438   -            189 3436at314147         -           1256   6.1e-06   20.4   0.0   1   2   1.7e-05    0.0013   12.6   0.0    51    91    62   102    43   108 0.89 -
NW_025965188.1_RagTag:427872-428438   -            189 3436at314147         -           1256   6.1e-06   20.4   0.0   2   2    0.0018      0.14    5.9   0.0    44    90   134   180   117   187 0.87 -
NW_025965066.1_RagTag:85339-85662     -             64 3436at314147         -           1256   0.00012   16.1   0.0   1   1   1.8e-06   0.00014   15.8   0.0   408   462     4    59     2    61 0.87 -
NW_025965279.1_RagTag:78582-79082     -            167 3436at314147         -           1256   0.00034   14.6   0.0   1   1   5.2e-06   0.00041   14.3   0.0   337   437     3    97     1   100 0.84 -
NW_025965334.1_RagTag:171576-171430   -             49 3436at314147         -           1256   0.00057   13.8   0.1   1   1     8e-06   0.00063   13.7   0.1   408   438     5    35     3    45 0.92 -
NW_025965163.1_RagTag:38535-29734     -            753 3436at314147         -           1256    0.0006   13.8   0.0   1   1   1.1e-05   0.00089   13.2   0.0    54   136   421   506   416   521 0.81 -
NW_025965309.1_RagTag:3330510-3327790 -            323 3436at314147         -           1256   0.00061   13.8   0.0   1   1     1e-05   0.00078   13.4   0.0   386   438   255   313   220   321 0.75 -
NW_025965287.1_RagTag:1503606-1508138 -            432 3436at314147         -           1256    0.0014   12.6   0.1   1   1   2.7e-05    0.0021   12.0   0.1    30   102   340   412   323   420 0.85 -
NW_025965222.1_RagTag:185086-183102   -            116 3436at314147         -           1256    0.0014   12.6   0.1   1   1   1.8e-05    0.0014   12.6   0.1   408   470     2    59     1    79 0.80 -
NW_025965287.1_RagTag:72767-73151     -             93 3436at314147         -           1256    0.0072   10.2   0.2   1   1   0.00011    0.0086    9.9   0.2   408   438     6    36     3    47 0.92 -
NW_025965288.1_RagTag:99923-99699     -             75 3436at314147         -           1256    0.0074   10.2   0.0   1   1   9.4e-05    0.0074   10.2   0.0    65   124     2    64     1    75 0.85 -
NW_025965072.1_RagTag:97023-94742     -            255 3436at314147         -           1256     0.015    9.1   0.2   1   1   0.00026      0.02    8.7   0.2   307   361    38    87    22    95 0.84 -
NW_025965233.1_RagTag:114859-113462   -            466 3436at314147         -           1256     0.018    8.8   0.0   1   1    0.0003     0.023    8.5   0.0   342   381   106   145    57   153 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3436at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/3436at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3436at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:47 2023
# [ok]
