#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965352.1_RagTag:34299-33355     -            315 32390at314147        -            281   2.1e-92  306.0  20.8   1   1   2.6e-93   2.6e-92  305.7  20.8     5   280    17   312    12   313 0.91 -
NW_025965426.1_RagTag:85794-84919     -            288 32390at314147        -            281   2.1e-74  246.9  22.0   1   1   2.5e-75   2.5e-74  246.7  22.0     9   279     1   288     1   288 0.90 -
NW_025965426.1_RagTag:29173-28250     -            308 32390at314147        -            281   1.7e-71  237.4  18.6   1   1   2.2e-72   2.1e-71  237.1  18.6     2   280     3   302     2   303 0.91 -
NW_025965352.1_RagTag:3922-3104       -            273 32390at314147        -            281   1.9e-68  227.4  19.6   1   1   2.2e-69   2.2e-68  227.2  19.6    32   279     3   267     1   269 0.92 -
NW_025965426.1_RagTag:17883-70266     -            253 32390at314147        -            281   6.7e-61  202.6  15.4   1   1   8.3e-62   8.1e-61  202.4  15.4    47   279     1   246     1   248 0.93 -
NW_025965426.1_RagTag:106641-105805   -            279 32390at314147        -            281   5.5e-60  199.6  17.5   1   1   6.5e-61   6.4e-60  199.4  17.5    25   280     2   275     1   276 0.92 -
NW_025965426.1_RagTag:118577-76677    -            296 32390at314147        -            281   2.3e-59  197.6  18.3   1   1   2.9e-60   2.9e-59  197.3  18.3     6   279     7   291     2   293 0.91 -
NW_025965426.1_RagTag:17750-65099     -            286 32390at314147        -            281   7.6e-57  189.3  18.7   1   1     9e-58   8.8e-57  189.1  18.7    11   276     1   286     1   286 0.90 -
NW_025965426.1_RagTag:64293-65108     -            272 32390at314147        -            281   1.1e-52  175.7  18.3   1   1   1.3e-53   1.2e-52  175.5  18.3    25   278     1   271     1   272 0.90 -
NW_025965426.1_RagTag:114661-41296    -            224 32390at314147        -            281   2.6e-50  167.9  14.6   1   1   3.5e-51   3.4e-50  167.5  14.6    79   278     6   212     2   215 0.93 -
NW_025965352.1_RagTag:20838-20083     -            252 32390at314147        -            281     1e-48  162.7  12.0   1   1   1.3e-49   1.2e-48  162.4  12.0    44   279     1   248     1   250 0.93 -
NW_025965352.1_RagTag:10910-11527     -            206 32390at314147        -            281   2.2e-37  125.5   9.1   1   1   2.6e-38   2.5e-37  125.3   9.1     4   182     5   205     1   206 0.87 -
NW_025965426.1_RagTag:61120-61686     -            189 32390at314147        -            281   3.6e-34  114.9   8.0   1   1   4.2e-35   4.1e-34  114.8   8.0   101   280     1   187     1   188 0.88 -
NW_025965235.1_RagTag:60087-59185     -            301 32390at314147        -            281   3.7e-34  114.9  12.5   1   1   5.1e-35     5e-34  114.5  12.5     9   275    10   295     5   300 0.78 -
contig_36220_pilon:1243-2185          -            312 32390at314147        -            281   5.2e-34  114.4  14.4   1   1   6.4e-35   6.3e-34  114.1  14.4     1   279     5   299     5   301 0.81 -
NW_025965331.1_RagTag:82371-81553     -            273 32390at314147        -            281   2.2e-33  112.4   8.6   1   1   2.7e-34   2.6e-33  112.1   8.6    29   279     1   267     1   269 0.84 -
contig_45575_pilon:1119-2019          -            296 32390at314147        -            281   2.1e-32  109.2  11.4   1   1   2.7e-33   2.7e-32  108.8  11.4    36   275    43   289     3   294 0.78 -
NW_025965101.1_RagTag:55949-75138     -            300 32390at314147        -            281   2.2e-32  109.1  13.9   1   1   2.6e-33   2.6e-32  108.9  13.9     9   279     9   293     2   295 0.85 -
NW_025965008.1_RagTag:147463-148386   -            308 32390at314147        -            281   2.7e-32  108.8  19.6   1   1   3.3e-33   3.2e-32  108.5  19.6     1   279     5   301     5   303 0.83 -
contig_22903_pilon:621-1529           -            303 32390at314147        -            281   4.9e-32  107.9  14.2   1   1   6.2e-33   6.1e-32  107.6  14.2     9   280     9   299     2   300 0.79 -
NW_025965008.1_RagTag:160158-159256   -            301 32390at314147        -            281   6.3e-32  107.6  15.1   1   1   7.6e-33   7.5e-32  107.3  15.1     9   278    12   299     5   301 0.79 -
NW_025965182.1_RagTag:1715520-1714610 -            302 32390at314147        -            281   8.8e-32  107.1  17.2   1   1   1.6e-32   1.5e-31  106.3  17.2    16   277    22   297     6   300 0.79 -
NW_025965581.1_RagTag:2490-3395       -            302 32390at314147        -            281   1.7e-31  106.2  12.9   1   1   2.3e-32   2.2e-31  105.8  12.9     9   277     5   294     2   298 0.80 -
contig_57973_pilon:1251-358           -            298 32390at314147        -            281   1.8e-31  106.1  12.7   1   1   2.1e-32   2.1e-31  105.9  12.7    10   276     8   290     1   295 0.79 -
NW_025965123.1_RagTag:1592694-1591777 -            306 32390at314147        -            281   1.9e-31  106.0  16.0   1   1   2.5e-32   2.5e-31  105.6  16.0     8   280     7   297     2   298 0.83 -
NW_025965008.1_RagTag:184192-173292   -            306 32390at314147        -            281   2.3e-31  105.7  17.0   1   1   2.8e-32   2.8e-31  105.5  17.0     8   277    11   299     5   303 0.80 -
NW_025965315.1_RagTag:2428899-2429805 -            300 32390at314147        -            281   3.2e-31  105.3  15.5   1   1     4e-32   3.9e-31  105.0  15.5     9   279    10   296     3   298 0.81 -
NW_025965258.1_RagTag:3651-4571       -            307 32390at314147        -            281   3.6e-31  105.1  14.0   1   1   4.7e-32   4.6e-31  104.8  14.0     9   277    12   299     5   303 0.80 -
NW_025965008.1_RagTag:207523-173283   -            295 32390at314147        -            281   4.5e-31  104.8  15.7   1   1   5.9e-32   5.8e-31  104.4  15.7    18   277    14   285     7   289 0.80 -
NW_025965317.1_RagTag:2485493-2486315 -            269 32390at314147        -            281   8.4e-31  103.9  15.4   1   1     1e-31     1e-30  103.6  15.4    19   234     6   235     1   241 0.83 -
NW_025965274.1_RagTag:775-1698        -            308 32390at314147        -            281     1e-30  103.6  15.7   1   1   1.3e-31   1.3e-30  103.3  15.7     9   280    15   305     8   306 0.79 -
contig_70120_pilon:645-1523           -            293 32390at314147        -            281   1.2e-30  103.4  15.7   1   1   1.4e-31   1.4e-30  103.2  15.7     9   279     1   290     1   292 0.75 -
NW_025965223.1_RagTag:121394-120495   -            300 32390at314147        -            281   1.4e-30  103.2  18.1   1   1   1.7e-31   1.7e-30  102.9  18.1    14   279    12   293     2   295 0.83 -
NW_025965140.1_RagTag:813619-812738   -            294 32390at314147        -            281   1.4e-30  103.1  17.5   1   1   1.8e-31   1.7e-30  102.9  17.5     7   275     7   293     1   294 0.77 -
NW_025965274.1_RagTag:18043-18971     -            307 32390at314147        -            281   1.5e-30  103.1  15.3   1   1   1.8e-31   1.8e-30  102.8  15.3     9   280    15   302     8   303 0.79 -
NW_025965230.1_RagTag:981313-980414   -            300 32390at314147        -            281   1.9e-30  102.7  15.3   1   1   2.3e-31   2.2e-30  102.5  15.3     4   278     4   296     1   299 0.80 -
NW_025965431.1_RagTag:35565-34649     -            304 32390at314147        -            281     2e-30  102.7  14.8   1   1   2.3e-31   2.3e-30  102.5  14.8     1   280     5   300     5   301 0.83 -
NW_025965146.1_RagTag:97684-98594     -            291 32390at314147        -            281   7.6e-30  100.8   9.7   1   1   9.5e-31   9.3e-30  100.5   9.7     1   279     1   285     1   287 0.83 -
contig_72712_pilon:528-1298           -            257 32390at314147        -            281   4.1e-29   98.3  17.9   1   1   4.9e-30   4.8e-29   98.1  17.9     3   229    10   257     8   257 0.81 -
NW_025965138.1_RagTag:8461-7640       -            274 32390at314147        -            281   5.2e-29   98.0  17.9   1   1   6.2e-30   6.1e-29   97.8  17.9    24   279     3   271     1   273 0.82 -
NW_025965431.1_RagTag:13941-14826     -            284 32390at314147        -            281   6.1e-29   97.8  17.6   1   1   7.5e-30   7.3e-29   97.5  17.6    11   279     7   280     1   282 0.83 -
NW_025965313.1_RagTag:1618159-1619045 -            294 32390at314147        -            281   6.3e-29   97.7  16.2   1   1   7.7e-30   7.6e-29   97.5  16.2     9   279     1   288     1   290 0.80 -
NW_025965123.1_RagTag:1599996-1599049 -            316 32390at314147        -            281   2.2e-28   95.9  18.3   1   1   2.9e-29   2.8e-28   95.6  18.3     1   279    16   312    16   314 0.81 -
NW_025965313.1_RagTag:1578926-1577992 -            301 32390at314147        -            281   3.6e-28   95.3  16.5   1   1   4.5e-29   4.5e-28   95.0  16.5     8   277    17   294    10   298 0.80 -
NW_025965151.1_RagTag:9152-8292       -            287 32390at314147        -            281   3.8e-28   95.2  18.0   1   1   4.9e-29   4.8e-28   94.8  18.0    37   278    23   274     3   277 0.81 -
