#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:1193121-1192426 -            232 9676at314147         -            580   6.9e-34  113.7   0.4   1   1   5.9e-36   8.4e-34  113.5   0.4   335   547     4   231     2   232 0.90 -
NW_025965191.1_RagTag:501990-499938   -            619 9676at314147         -            580   2.7e-33  111.8   1.1   1   3   5.4e-22   7.6e-20   67.4   0.0    17   271    10   288     4   299 0.77 -
NW_025965191.1_RagTag:501990-499938   -            619 9676at314147         -            580   2.7e-33  111.8   1.1   2   3     0.009       1.3    3.9   0.0   463   504   334   375   327   383 0.87 -
NW_025965191.1_RagTag:501990-499938   -            619 9676at314147         -            580   2.7e-33  111.8   1.1   3   3   2.7e-11   3.8e-09   32.0   0.9   309   546   361   600   346   615 0.74 -
NW_025965172.1_RagTag:365765-366925   -            387 9676at314147         -            580   4.5e-27   91.2   7.7   1   1     1e-27   1.4e-25   86.3   7.7    56   407    10   384     5   387 0.76 -
NW_025965317.1_RagTag:3691843-3692553 -            237 9676at314147         -            580     6e-18   61.1   0.1   1   1   5.7e-20   8.1e-18   60.7   0.1   208   411     3   229     2   233 0.73 -
NW_025965312.1_RagTag:1334365-1328700 -            355 9676at314147         -            580   6.2e-11   37.9   5.6   1   2   9.8e-09   1.4e-06   23.6   1.6   108   228     3   126     1   159 0.90 -
NW_025965312.1_RagTag:1334365-1328700 -            355 9676at314147         -            580   6.2e-11   37.9   5.6   2   2   1.5e-06   0.00022   16.3   0.1   383   454   255   334   162   341 0.64 -
NW_025965250.1_RagTag:114576-111308   -            306 9676at314147         -            580   2.1e-09   32.9   2.7   1   2     2e-09   2.8e-07   25.9   1.5   170   380    19   233     3   236 0.54 -
NW_025965250.1_RagTag:114576-111308   -            306 9676at314147         -            580   2.1e-09   32.9   2.7   2   2     0.035       4.9    2.0   0.0   497   543   246   292   238   303 0.78 -
NW_025965359.1_RagTag:192785-193660   -            292 9676at314147         -            580   5.2e-08   28.3   0.2   1   1   4.8e-10   6.7e-08   27.9   0.2    31   151   118   246   104   275 0.79 -
NW_025965281.1_RagTag:499506-497614   -            631 9676at314147         -            580   2.7e-07   25.9   0.2   1   1     3e-09   4.3e-07   25.3   0.2    14   100    13    99     5   110 0.92 -
NW_025965028.1_RagTag:335459-336641   -            329 9676at314147         -            580     3e-06   22.5   0.2   1   1     3e-08   4.3e-06   22.0   0.2    12   107    12   106     6   117 0.85 -
NW_025965367.1_RagTag:62192-62704     -            171 9676at314147         -            580    0.0011   14.0   0.1   1   2   2.9e-05    0.0041   12.1   0.1   449   542     4    93     2   100 0.76 -
NW_025965367.1_RagTag:62192-62704     -            171 9676at314147         -            580    0.0011   14.0   0.1   2   2     0.073        10    0.9   0.0   310   333    91   115    89   146 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9676at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/9676at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9676at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:52 2023
# [ok]
