#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 17745at314147        -            470    9e-118  390.6 119.7   1   6   3.3e-23   6.4e-22   74.5  13.3   320   414     1    95     1    98 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 17745at314147        -            470    9e-118  390.6 119.7   2   6   2.3e-25   4.4e-24   81.6  14.3   314   415    51   152    50   155 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 17745at314147        -            470    9e-118  390.6 119.7   3   6   1.2e-22   2.3e-21   72.7  11.3   319   415    84   180    84   185 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 17745at314147        -            470    9e-118  390.6 119.7   4   6   3.9e-26   7.4e-25   84.2  14.9   305   414   154   263   150   266 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 17745at314147        -            470    9e-118  390.6 119.7   5   6   2.1e-26     4e-25   85.1  15.5   307   415   184   292   180   295 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 17745at314147        -            470    9e-118  390.6 119.7   6   6   3.6e-19   6.8e-18   61.2  10.4   300   400   289   389   288   389 0.90 -
NW_025965182.1_RagTag:1639771-1640832 -            354 17745at314147        -            470   3.7e-90  299.5  70.0   1   5   1.5e-23   2.9e-22   75.6   1.6   297   415     1   119     1   122 0.95 -
NW_025965182.1_RagTag:1639771-1640832 -            354 17745at314147        -            470   3.7e-90  299.5  70.0   2   5   2.3e-24   4.4e-23   78.3  10.1   322   418   110   206   110   208 0.98 -
NW_025965182.1_RagTag:1639771-1640832 -            354 17745at314147        -            470   3.7e-90  299.5  70.0   3   5   4.9e-26   9.3e-25   83.9  11.6   307   416   151   260   148   264 0.97 -
NW_025965182.1_RagTag:1639771-1640832 -            354 17745at314147        -            470   3.7e-90  299.5  70.0   4   5   2.6e-19   4.9e-18   61.7   7.8   323   416   195   288   195   291 0.98 -
NW_025965182.1_RagTag:1639771-1640832 -            354 17745at314147        -            470   3.7e-90  299.5  70.0   5   5   6.4e-17   1.2e-15   53.8   7.5   289   370   273   354   273   354 0.99 -
