#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:1826658-1829597 -            259 156at314147          -           3264   3.7e-24   79.8   9.3   1   3   1.4e-09   2.1e-07   24.2   1.3  1607  1666    16    76    12    77 0.89 -
NW_025965314.1_RagTag:1826658-1829597 -            259 156at314147          -           3264   3.7e-24   79.8   9.3   2   3     3e-13   4.7e-11   36.3   0.0   523   606    71   154    68   156 0.93 -
NW_025965314.1_RagTag:1826658-1829597 -            259 156at314147          -           3264   3.7e-24   79.8   9.3   3   3   2.7e-12   4.3e-10   33.1   1.5   408   470   155   217   153   229 0.93 -
NW_025965288.1_RagTag:402124-406799   -            255 156at314147          -           3264   2.2e-22   73.9   0.1   1   2     0.037       5.8   -0.5   0.0  1352  1391    82   121    75   127 0.87 -
NW_025965288.1_RagTag:402124-406799   -            255 156at314147          -           3264   2.2e-22   73.9   0.1   2   2   3.2e-24     5e-22   72.7   0.1  1420  1545   117   245   108   251 0.86 -
NW_025965163.1_RagTag:48257-52317     -            525 156at314147          -           3264     9e-19   61.9   4.6   1   2   5.7e-16   8.9e-14   45.3   5.5  2672  2803    83   243    52   263 0.76 -
NW_025965163.1_RagTag:48257-52317     -            525 156at314147          -           3264     9e-19   61.9   4.6   2   2   2.1e-06   0.00034   13.6   0.0    53   184   280   417   267   430 0.78 -
NW_025965260.1_RagTag:82686-82063     -            202 156at314147          -           3264   7.5e-13   42.3   0.3   1   1   4.9e-15   7.6e-13   42.2   0.3  1397  1542    53   195     2   198 0.68 -
NW_025965318.1_RagTag:869239-873625   -            203 156at314147          -           3264   2.1e-10   34.2  10.7   1   2   1.8e-06   0.00029   13.8   5.1  1314  1350    58    94    45    96 0.90 -
NW_025965318.1_RagTag:869239-873625   -            203 156at314147          -           3264   2.1e-10   34.2  10.7   2   2     1e-09   1.6e-07   24.6   0.3   410   478    95   165    93   167 0.92 -
NW_025965283.1_RagTag:55529-55365     -             55 156at314147          -           3264   2.2e-10   34.1   5.0   1   1   1.5e-12   2.4e-10   34.0   5.0  1264  1309     8    54     4    55 0.69 -
NW_025965214.1_RagTag:208847-178518   -            510 156at314147          -           3264   1.2e-05   18.3   0.5   1   1   1.1e-07   1.7e-05   17.9   0.5  1315  1372   439   500   434   506 0.90 -
NW_025965324.1_RagTag:2489990-2489691 -            100 156at314147          -           3264   0.00014   14.9  15.6   1   2   0.00021     0.033    6.9   3.2  1311  1343    10    43     1    49 0.82 -
NW_025965324.1_RagTag:2489990-2489691 -            100 156at314147          -           3264   0.00014   14.9  15.6   2   2   9.8e-07   0.00015   14.7   4.4  1661  1704    50    94    43    99 0.81 -
NW_025965163.1_RagTag:42502-46770     -            592 156at314147          -           3264   0.00035   13.5   0.1   1   1   3.3e-06   0.00052   12.9   0.1  2758  2802    17    62     2    85 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/156at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/156at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/156at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:42 2023
# [ok]
