#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965021.1_RagTag:716773-714052   -            165 18041at314147        -            511   1.7e-29   98.9   0.2   1   2   6.8e-11   1.9e-08   29.5   0.0    12    70     4    67     1    77 0.80 -
NW_025965021.1_RagTag:716773-714052   -            165 18041at314147        -            511   1.7e-29   98.9   0.2   2   2   8.4e-23   2.4e-20   68.7   0.1   112   193    78   164    60   165 0.82 -
NW_025965112.1_RagTag:159073-160686   -            199 18041at314147        -            511   1.5e-28   95.8   1.4   1   1   6.5e-31   1.8e-28   95.5   1.4   356   484     1   130     1   146 0.92 -
NW_025965049.1_RagTag:157170-155852   -            140 18041at314147        -            511   3.5e-23   78.1   0.2   1   2   8.8e-11   2.5e-08   29.1   0.1    14    62     1    50     1    58 0.89 -
NW_025965049.1_RagTag:157170-155852   -            140 18041at314147        -            511   3.5e-23   78.1   0.2   2   2   1.3e-16   3.5e-14   48.4   0.0   113   174    62   129    47   140 0.80 -
NW_025965023.1_RagTag:10242-11256     -            158 18041at314147        -            511   2.8e-20   68.5   0.1   1   1   3.2e-22   9.1e-20   66.8   0.1    33   182    21   157     1   158 0.80 -
NW_025965103.1_RagTag:1576808-1574031 -            241 18041at314147        -            511   2.7e-05   19.1   0.7   1   2   1.9e-07   5.3e-05   18.1   0.2   356   424     3    69     1   101 0.75 -
NW_025965103.1_RagTag:1576808-1574031 -            241 18041at314147        -            511   2.7e-05   19.1   0.7   2   2      0.25        71   -2.1   0.0    72    85   127   140   101   154 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18041at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/18041at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18041at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:42 2023
# [ok]
