#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 12152at314147        -            564  9.8e-118  390.4  86.7   1   3   7.8e-58   1.4e-56  188.5  35.4   219   404     2   187     1   187 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 12152at314147        -            564  9.8e-118  390.4  86.7   2   3     1e-54   1.9e-53  178.2  34.8   234   397   185   348   183   354 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 12152at314147        -            564  9.8e-118  390.4  86.7   3   3     1e-11   1.9e-10   36.2   2.2   233   270   352   389   348   389 0.62 -
NW_025965271.1_RagTag:496368-615075   -            290 12152at314147        -            564   9.8e-95  314.5  66.4   1   3   9.2e-58   1.7e-56  188.2  33.2   220   399     3   182     2   183 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 12152at314147        -            564   9.8e-95  314.5  66.4   2   3   4.1e-24   7.7e-23   77.1   8.8   220   288   171   239   170   240 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 12152at314147        -            564   9.8e-95  314.5  66.4   3   3   1.1e-23     2e-22   75.7   8.4   220   282   227   289   226   290 0.98 -
NW_025965436.1_RagTag:1558-722        -            279 12152at314147        -            564     3e-86  286.5 102.0   1   2   2.2e-37   4.1e-36  120.9  42.2   246   423     1   178     1   178 0.99 -
NW_025965436.1_RagTag:1558-722        -            279 12152at314147        -            564     3e-86  286.5 102.0   2   2   6.7e-55   1.3e-53  178.8  51.9   219   440    58   279    58   279 0.99 -
NW_025965022.1_RagTag:243183-242221   -            321 12152at314147        -            564   2.8e-83  276.6  47.2   1   3   1.5e-19   2.8e-18   62.1   5.0   231   296     5    70     1    70 0.93 -
NW_025965022.1_RagTag:243183-242221   -            321 12152at314147        -            564   2.8e-83  276.6  47.2   2   3   2.1e-48   3.9e-47  157.4  20.5   236   408    66   237    63   237 0.97 -
NW_025965022.1_RagTag:243183-242221   -            321 12152at314147        -            564   2.8e-83  276.6  47.2   3   3   6.1e-24   1.1e-22   76.6   8.1   343   436   228   321   226   321 0.91 -
NW_025965279.1_RagTag:138661-99482    -            245 12152at314147        -            564     4e-82  272.9  64.7   1   3   2.1e-20   3.9e-19   64.9   3.3   348   404     1    57     1    57 0.95 -
NW_025965279.1_RagTag:138661-99482    -            245 12152at314147        -            564     4e-82  272.9  64.7   2   3   4.9e-29   9.1e-28   93.4  14.2   340   440    49   149    48   151 0.97 -
NW_025965279.1_RagTag:138661-99482    -            245 12152at314147        -            564     4e-82  272.9  64.7   3   3   2.6e-43   4.7e-42  140.5  31.3   236   396    85   245    85   245 0.99 -
NW_025965250.1_RagTag:230438-229587   -            284 12152at314147        -            564   1.1e-76  254.9  64.9   1   3   2.7e-45     5e-44  147.1  30.9   242   404     4   166     2   167 0.98 -
NW_025965250.1_RagTag:230438-229587   -            284 12152at314147        -            564   1.1e-76  254.9  64.9   2   3   5.9e-20   1.1e-18   63.4   7.8   219   283   149   213   149   216 0.96 -
NW_025965250.1_RagTag:230438-229587   -            284 12152at314147        -            564   1.1e-76  254.9  64.9   3   3   3.1e-22   5.8e-21   70.9  10.2   220   298   206   284   205   284 0.98 -
NW_025965182.1_RagTag:1639771-1640832 -            354 12152at314147        -            564   4.2e-76  253.0  51.4   1   3   3.5e-08   6.4e-07   24.6   0.0   363   396     1    34     1    41 0.95 -
NW_025965182.1_RagTag:1639771-1640832 -            354 12152at314147        -            564   4.2e-76  253.0  51.4   2   3   8.8e-40   1.6e-38  128.9  20.6   235   410    41   216    37   216 0.98 -
NW_025965182.1_RagTag:1639771-1640832 -            354 12152at314147        -            564   4.2e-76  253.0  51.4   3   3   3.6e-33   6.7e-32  107.0  21.8   236   380   210   354   207   354 0.97 -
contig_64050_pilon:924-1673           -            250 12152at314147        -            564   1.1e-74  248.3  50.5   1   2   6.5e-63   1.2e-61  205.2  39.1   220   424     2   206     1   207 0.99 -
contig_64050_pilon:924-1673           -            250 12152at314147        -            564   1.1e-74  248.3  50.5   2   2   9.3e-18   1.7e-16   56.2   6.2   220   272   198   250   197   250 0.98 -
contig_36320_pilon:719-1438           -            240 12152at314147        -            564     3e-73  243.5  54.6   1   2   1.5e-53   2.8e-52  174.3  37.3   236   397    24   185    23   188 0.98 -
contig_36320_pilon:719-1438           -            240 12152at314147        -            564     3e-73  243.5  54.6   2   2     2e-19   3.7e-18   61.7   5.5   342   396   186   240   183   240 0.94 -
contig_52188_pilon:954-280            -            225 12152at314147        -            564   2.5e-71  237.2  43.7   1   2   1.9e-53   3.5e-52  174.0  27.3   241   399     1   159     1   160 0.99 -
contig_52188_pilon:954-280            -            225 12152at314147        -            564   2.5e-71  237.2  43.7   2   2   1.6e-21   2.9e-20   68.6   9.2   232   296   160   224   157   225 0.81 -
NW_025965432.1_RagTag:502378-503097   -            240 12152at314147        -            564   2.1e-70  234.1  51.5   1   4   9.6e-19   1.8e-17   59.4   5.2   234   283     6    55     2    57 0.93 -
NW_025965432.1_RagTag:502378-503097   -            240 12152at314147        -            564   2.1e-70  234.1  51.5   2   4   9.5e-24   1.8e-22   75.9   6.8   219   286    47   114    46   116 0.94 -
NW_025965432.1_RagTag:502378-503097   -            240 12152at314147        -            564   2.1e-70  234.1  51.5   3   4   1.8e-18   3.3e-17   58.5   5.0   220   276   104   160   103   161 0.98 -
NW_025965432.1_RagTag:502378-503097   -            240 12152at314147        -            564   2.1e-70  234.1  51.5   4   4   9.1e-25   1.7e-23   79.3  10.6   219   300   159   240   157   240 0.98 -
NW_025965375.1_RagTag:139175-138555   -            207 12152at314147        -            564   7.2e-70  232.4  35.5   1   2   3.1e-21   5.7e-20   67.7   2.6   235   292     2    59     1    59 0.95 -
NW_025965375.1_RagTag:139175-138555   -            207 12152at314147        -            564   7.2e-70  232.4  35.5   2   2   1.9e-54   3.5e-53  177.3  25.1   220   384    43   207    43   207 0.97 -
NW_025965235.1_RagTag:117217-116603   -            205 12152at314147        -            564   9.2e-68  225.4  51.4   1   3   1.7e-27   3.2e-26   88.3  10.1   236   326     1    91     1    91 0.99 -
NW_025965235.1_RagTag:117217-116603   -            205 12152at314147        -            564   9.2e-68  225.4  51.4   2   3   1.3e-28   2.4e-27   92.0  13.6   304   397    41   134    41   137 0.98 -
NW_025965235.1_RagTag:117217-116603   -            205 12152at314147        -            564   9.2e-68  225.4  51.4   3   3   3.5e-22   6.6e-21   70.8  11.7   335   412   128   205   128   205 0.83 -
NW_025965317.1_RagTag:1373618-1373070 -            183 12152at314147        -            564   1.6e-65  218.0  44.4   1   3   5.9e-33   1.1e-31  106.3  13.1   330   424     5    99     1   100 0.97 -
NW_025965317.1_RagTag:1373618-1373070 -            183 12152at314147        -            564   1.6e-65  218.0  44.4   2   3   2.3e-20   4.3e-19   64.7   6.8   219   287    62   130    62   133 0.96 -
NW_025965317.1_RagTag:1373618-1373070 -            183 12152at314147        -            564   1.6e-65  218.0  44.4   3   3   1.2e-22   2.3e-21   72.3   8.6   320   395   107   182   107   183 0.98 -
contig_52188_pilon:1642-1031          -            204 12152at314147        -            564     6e-65  216.1  38.8   1   3   4.3e-25   7.9e-24   80.4   8.5   348   419     1    72     1    72 0.99 -
contig_52188_pilon:1642-1031          -            204 12152at314147        -            564     6e-65  216.1  38.8   2   3   1.3e-22   2.4e-21   72.2   7.0   331   399    40   108    40   112 0.97 -
contig_52188_pilon:1642-1031          -            204 12152at314147        -            564     6e-65  216.1  38.8   3   3   1.4e-13   2.5e-12   42.4   4.0   233   271   166   204   162   204 0.90 -
contig_78026_pilon:1103-2245          -            381 12152at314147        -            564   2.9e-64  213.9  33.0   1   3   3.6e-16   6.7e-15   50.9   2.1   220   332     1   121     1   130 0.72 -
contig_78026_pilon:1103-2245          -            381 12152at314147        -            564   2.9e-64  213.9  33.0   2   3   2.1e-22   3.9e-21   71.5   4.5   218   297   150   229   140   238 0.78 -
