#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:14363-15274     -            304 5468at314147         -            868   7.4e-35  116.6   0.2   1   1   1.5e-36   9.1e-35  116.3   0.2    23   260    53   277    37   289 0.88 -
NW_025965499.1_RagTag:3791-2706       -            362 5468at314147         -            868   1.5e-34  115.5   0.0   1   1   3.2e-36     2e-34  115.1   0.0    24   260    44   267    28   283 0.88 -
contig_37224_pilon:1693-2424          -            244 5468at314147         -            868   3.7e-32  107.6   0.0   1   1   7.4e-34   4.6e-32  107.3   0.0    22   228    24   221     4   233 0.87 -
contig_66008_pilon:1779-2636          -            286 5468at314147         -            868   5.3e-31  103.8   0.0   1   1   1.1e-32   6.5e-31  103.5   0.0    25   212    13   189     6   254 0.82 -
contig_34309_pilon:592-2              -            197 5468at314147         -            868   6.7e-27   90.2   0.1   1   1   1.2e-28   7.7e-27   90.0   0.1    23   194    34   195    14   197 0.92 -
NW_025965233.1_RagTag:114859-113462   -            466 5468at314147         -            868   2.7e-26   88.2   1.2   1   2   2.3e-27   1.4e-25   85.8   0.0    43   266    50   262    15   283 0.86 -
NW_025965233.1_RagTag:114859-113462   -            466 5468at314147         -            868   2.7e-26   88.2   1.2   2   2      0.18        11    0.2   1.3   400   472   312   384   299   435 0.73 -
contig_34501_pilon:2271-1564          -            236 5468at314147         -            868   9.5e-25   83.1   0.0   1   1   1.6e-26   9.6e-25   83.1   0.0    71   212     1   134     1   215 0.92 -
NW_025965072.1_RagTag:97023-94742     -            255 5468at314147         -            868   2.9e-17   58.3   0.1   1   2   3.6e-17   2.2e-15   52.1   0.0    39   206     8   169     1   177 0.80 -
NW_025965072.1_RagTag:97023-94742     -            255 5468at314147         -            868   2.9e-17   58.3   0.1   2   2      0.27        17   -0.4   0.0   232   262   211   241   201   251 0.86 -
NW_025965279.1_RagTag:78582-79082     -            167 5468at314147         -            868   4.5e-17   57.7   0.0   1   1   7.6e-19   4.7e-17   57.7   0.0    95   259     4   160     1   166 0.75 -
contig_31429_pilon:462-998            -            179 5468at314147         -            868     5e-16   54.3   0.1   1   1   8.1e-18     5e-16   54.3   0.1    73   212     1   132     1   176 0.91 -
NW_025965313.1_RagTag:82152-83454     -            215 5468at314147         -            868   1.8e-14   49.1   0.1   1   1   3.5e-16   2.2e-14   48.8   0.1     7   131    48   172    42   189 0.88 -
NW_025965548.1_RagTag:8433-1774       -            515 5468at314147         -            868   8.3e-14   46.9   0.0   1   1   2.2e-15   1.4e-13   46.2   0.0    42   203   279   451   266   472 0.78 -
contig_18707_pilon:1317-1844          -            176 5468at314147         -            868   2.3e-11   38.8   0.0   1   1   4.3e-13   2.6e-11   38.6   0.0    94   208     3   109     1   141 0.85 -
NW_025965218.1_RagTag:1578470-1576498 -            278 5468at314147         -            868   2.7e-11   38.6   0.0   1   1   5.7e-13   3.5e-11   38.2   0.0   140   250    87   195    78   207 0.81 -
NW_025965309.1_RagTag:3330510-3327790 -            323 5468at314147         -            868     4e-10   34.7   0.0   1   1   8.4e-12   5.1e-10   34.4   0.0    16   198   121   313   110   321 0.78 -
NW_025965240.1_RagTag:95899-92013     -            305 5468at314147         -            868   3.4e-06   21.7   0.6   1   1   9.1e-08   5.6e-06   21.0   0.6    39   122   222   305   214   305 0.89 -
NW_025965222.1_RagTag:185086-183102   -            116 5468at314147         -            868   6.9e-06   20.7   0.0   1   1   1.2e-07   7.7e-06   20.6   0.0   170   256     4    89     2   115 0.82 -
NW_025965039.1_RagTag:226766-224869   -            386 5468at314147         -            868   5.3e-05   17.8   0.0   1   2   8.6e-07   5.3e-05   17.8   0.0    86   151    31    90     6   102 0.74 -
NW_025965039.1_RagTag:226766-224869   -            386 5468at314147         -            868   5.3e-05   17.8   0.0   2   2         3   1.9e+02   -3.9   3.6   268   290   339   361   320   369 0.75 -
NW_025965301.1_RagTag:70135-68389     -            312 5468at314147         -            868   6.2e-05   17.5   0.0   1   1     1e-06   6.2e-05   17.5   0.0   136   210   143   215   131   224 0.87 -
NW_025965401.1_RagTag:63455-65494     -            216 5468at314147         -            868   0.00017   16.1   0.0   1   1   4.6e-06   0.00028   15.4   0.0    92   207    15   131     3   147 0.76 -
NW_025965066.1_RagTag:85339-85662     -             64 5468at314147         -            868    0.0029   12.0   0.0   1   1     5e-05    0.0031   11.9   0.0   169   211     5    48     2    58 0.84 -
NW_025965287.1_RagTag:72767-73151     -             93 5468at314147         -            868    0.0046   11.4   0.0   1   1   7.5e-05    0.0046   11.4   0.0   169   213     7    54     3    85 0.87 -
NW_025965334.1_RagTag:171576-171430   -             49 5468at314147         -            868    0.0096   10.3   0.0   1   1   0.00016    0.0098   10.3   0.0   169   207     6    45     3    49 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5468at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/5468at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5468at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:51 2023
# [ok]
