#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965275.1_RagTag:420401-420210   -             64 32106at314147        -            304   6.8e-21   71.6   4.6   1   1   3.9e-23   7.8e-21   71.4   4.6   201   259     3    61     1    63 0.94 -
NW_025965324.1_RagTag:2927304-2928146 -            184 32106at314147        -            304   4.3e-19   65.7   0.9   1   1   2.8e-21   5.7e-19   65.3   0.9   202   259    85   142    66   156 0.88 -
NW_025965177.1_RagTag:229533-229225   -            103 32106at314147        -            304   1.2e-18   64.2   0.8   1   1   7.8e-21   1.6e-18   63.9   0.8   201   256    48   103    40   103 0.95 -
NW_025965324.1_RagTag:2914727-2915469 -            122 32106at314147        -            304   5.5e-18   62.1   0.8   1   1   3.2e-20   6.5e-18   61.8   0.8   196   259    29    90    25   112 0.89 -
NW_025965284.1_RagTag:343396-345492   -            220 32106at314147        -            304   1.7e-17   60.4   1.8   1   2      0.59   1.2e+02   -1.4   0.1   143   164    55    76    11    87 0.60 -
NW_025965284.1_RagTag:343396-345492   -            220 32106at314147        -            304   1.7e-17   60.4   1.8   2   2   8.6e-20   1.7e-17   60.4   1.8   195   260   137   203   116   210 0.85 -
NW_025965309.1_RagTag:3204112-3203780 -            111 32106at314147        -            304   1.6e-09   34.3   0.2   1   1     1e-11   2.1e-09   33.9   0.1   232   282     3    54     1    63 0.85 -
NW_025965266.1_RagTag:206462-207725   -            136 32106at314147        -            304   1.9e-06   24.2   0.1   1   1   1.6e-08   3.2e-06   23.5   0.1   205   243    98   136    78   136 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32106at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/32106at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32106at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:49 2023
# [ok]
