#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:25954-27118     -            263 4509at314147         -            881   4.1e-36  120.7   0.1   1   1   7.4e-38   5.2e-36  120.4   0.1   644   876    24   258    18   261 0.88 -
NW_025965321.1_RagTag:3058978-3061983 -            184 4509at314147         -            881     3e-26   88.1  11.0   1   2   1.9e-20   1.3e-18   62.8   1.9   662   760     1   100     1   118 0.84 -
NW_025965321.1_RagTag:3058978-3061983 -            184 4509at314147         -            881     3e-26   88.1  11.0   2   2     1e-10   7.4e-09   30.5   2.0   824   876   129   179   119   182 0.90 -
NW_025965412.1_RagTag:88240-85405     -            307 4509at314147         -            881   3.6e-23   77.9   0.0   1   1   2.2e-24   1.5e-22   75.8   0.0   637   825    94   274    89   282 0.86 -
NW_025965247.1_RagTag:34123-35972     -            189 4509at314147         -            881   4.3e-22   74.4   0.2   1   1   6.7e-24   4.7e-22   74.2   0.2   713   875    21   186     2   189 0.87 -
NW_025965324.1_RagTag:2498782-2498390 -            131 4509at314147         -            881   6.8e-21   70.4  39.5   1   2   1.4e-13   9.7e-12   40.1  19.0   243   316    17    93    12    95 0.82 -
NW_025965324.1_RagTag:2498782-2498390 -            131 4509at314147         -            881   6.8e-21   70.4  39.5   2   2   2.6e-14   1.8e-12   42.5  12.6   467   537    57   131    54   131 0.90 -
NW_025965183.1_RagTag:74867-72930     -            208 4509at314147         -            881     2e-20   68.8   0.0   1   1   3.8e-22   2.7e-20   68.4   0.0   650   767    29   151    18   158 0.84 -
contig_68092_pilon:1309-2010          -            234 4509at314147         -            881   2.1e-18   62.1   0.0   1   1   3.8e-20   2.7e-18   61.8   0.0   678   876    19   232    12   233 0.82 -
NW_025965307.1_RagTag:264952-264620   -            111 4509at314147         -            881   7.1e-18   60.4   1.9   1   1   1.1e-19   7.5e-18   60.3   1.9   354   462     1   107     1   111 0.91 -
NW_025965297.1_RagTag:1243644-1245672 -            184 4509at314147         -            881   2.3e-16   55.4   0.0   1   1   3.7e-18   2.6e-16   55.2   0.0   639   799     3   181     1   183 0.80 -
NW_025965159.1_RagTag:351914-354414   -            294 4509at314147         -            881   3.6e-16   54.7   0.2   1   1   7.5e-18   5.3e-16   54.2   0.2   638   876    61   291    10   293 0.80 -
NW_025965103.1_RagTag:941804-943925   -            135 4509at314147         -            881   4.3e-16   54.5   0.0   1   1   7.1e-18     5e-16   54.3   0.0   700   823     7   134     2   135 0.90 -
NW_025965367.1_RagTag:122918-120574   -            360 4509at314147         -            881   9.2e-16   53.4   0.1   1   1   1.6e-17   1.2e-15   53.1   0.1   647   814   170   360   154   360 0.67 -
contig_67237_pilon:1400-213           -            180 4509at314147         -            881   8.4e-14   46.9   0.0   1   1   1.4e-15   9.9e-14   46.7   0.0   660   814    19   170     5   175 0.80 -
NW_025965302.1_RagTag:531120-531287   -             56 4509at314147         -            881   1.5e-12   42.8  13.2   1   1   2.2e-14   1.6e-12   42.7  13.2   525   577     2    54     1    56 0.98 -
NW_025965036.1_RagTag:4350-3092       -            139 4509at314147         -            881   2.1e-12   42.3   0.0   1   1   3.4e-14   2.4e-12   42.1   0.0   745   876    10   138     5   139 0.86 -
contig_39470_pilon:3676-4176          -            167 4509at314147         -            881   3.5e-10   34.9   9.2   1   1   6.1e-12   4.3e-10   34.6   9.2   467   538    16    88     7   102 0.83 -
contig_11998_pilon:1289-89            -            250 4509at314147         -            881   1.6e-09   32.7   0.0   1   2     7e-07   4.9e-05   17.9   0.0   651   742     2    95     1   125 0.82 -
contig_11998_pilon:1289-89            -            250 4509at314147         -            881   1.6e-09   32.7   0.0   2   2   1.9e-05    0.0014   13.1   0.0   739   814   160   240   149   246 0.75 -
NW_025965072.1_RagTag:26903-27112     -             70 4509at314147         -            881   3.6e-08   28.3   0.2   1   1   5.6e-10     4e-08   28.1   0.2   824   876    20    67     9    69 0.89 -
NW_025965259.1_RagTag:104497-103485   -            229 4509at314147         -            881   4.7e-08   27.9  18.1   1   1   2.6e-09   1.8e-07   25.9  18.2   245   316    81   164    73   169 0.65 -
NW_025965163.1_RagTag:42502-46770     -            592 4509at314147         -            881   7.6e-05   17.3   0.1   1   1   1.7e-06   0.00012   16.6   0.1   656   708   208   262   190   277 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4509at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/4509at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4509at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:50 2023
# [ok]
