#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3129261-3128131 -            377 2046at314147         -           1117   2.2e-14   48.3   0.0   1   3   3.1e-08   5.4e-06   20.5   0.0   237   306    28   101    19   115 0.80 -
NW_025965324.1_RagTag:3129261-3128131 -            377 2046at314147         -           1117   2.2e-14   48.3   0.0   2   3   3.4e-05     0.006   10.4   0.0   233   300   160   231   145   241 0.81 -
NW_025965324.1_RagTag:3129261-3128131 -            377 2046at314147         -           1117   2.2e-14   48.3   0.0   3   3   2.9e-06    0.0005   13.9   0.0   406   486   292   374   262   377 0.75 -
NW_025965324.1_RagTag:3111621-3104557 -            264 2046at314147         -           1117   2.5e-12   41.4   0.8   1   3   9.4e-06    0.0017   12.2   0.1   600   675     2    77     1    86 0.82 -
NW_025965324.1_RagTag:3111621-3104557 -            264 2046at314147         -           1117   2.5e-12   41.4   0.8   2   3   1.9e-05    0.0034   11.2   0.0   419   489   107   177    84   183 0.86 -
NW_025965324.1_RagTag:3111621-3104557 -            264 2046at314147         -           1117   2.5e-12   41.4   0.8   3   3     6e-07   0.00011   16.2   0.0   589   672   179   263   174   264 0.79 -
NW_025965548.1_RagTag:8433-1774       -            515 2046at314147         -           1117     4e-12   40.7   0.0   1   2   4.4e-11   7.8e-09   29.9   0.0   238   345    25   144    19   158 0.78 -
NW_025965548.1_RagTag:8433-1774       -            515 2046at314147         -           1117     4e-12   40.7   0.0   2   2   0.00011     0.019    8.7   0.0   271   300   175   204   157   233 0.83 -
NW_025965324.1_RagTag:3107487-3106888 -            200 2046at314147         -           1117     7e-06   20.1   0.1   1   2    0.0001     0.018    8.8   0.0   242   308    15    85     5    94 0.76 -
NW_025965324.1_RagTag:3107487-3106888 -            200 2046at314147         -           1117     7e-06   20.1   0.1   2   2   7.5e-05     0.013    9.2   0.0   914   963   118   168   104   177 0.83 -
NW_025965324.1_RagTag:3135656-3134700 -            319 2046at314147         -           1117   7.9e-06   19.9   0.0   1   2   1.2e-05    0.0022   11.8   0.0   230   303     3    79     1    97 0.64 -
NW_025965324.1_RagTag:3135656-3134700 -            319 2046at314147         -           1117   7.9e-06   19.9   0.0   2   2   0.00063      0.11    6.2   0.0   225   294   235   309   207   316 0.77 -
NW_025965291.1_RagTag:200847-200194   -            218 2046at314147         -           1117     3e-05   18.0   0.0   1   1   1.9e-07   3.4e-05   17.8   0.0   447   489     7    49     2    79 0.77 -
NW_025965166.1_RagTag:64504-66200     -            195 2046at314147         -           1117    0.0023   11.8   0.2   1   2   0.00017      0.03    8.0   0.0   243   286    30    76    12   107 0.52 -
NW_025965166.1_RagTag:64504-66200     -            195 2046at314147         -           1117    0.0023   11.8   0.2   2   2     0.013       2.3    1.8   0.1   611   674   118   179   106   194 0.66 -
NW_025965309.1_RagTag:3330510-3327790 -            323 2046at314147         -           1117    0.0078   10.0   0.0   1   1   6.1e-05     0.011    9.5   0.0   271   300    12    41     2    53 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2046at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/2046at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2046at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:45 2023
# [ok]
