#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:800819-799737   -            361 24447at314147        -            330   3.3e-28   95.0   8.8   1   4   1.8e-09   2.4e-07   26.5   0.0    33   114    19   103    12   125 0.84 -
NW_025965287.1_RagTag:800819-799737   -            361 24447at314147        -            330   3.3e-28   95.0   8.8   2   4   3.7e-07   4.7e-05   18.9   0.4    66   135   127   196   122   199 0.92 -
NW_025965287.1_RagTag:800819-799737   -            361 24447at314147        -            330   3.3e-28   95.0   8.8   3   4   2.9e-11   3.7e-09   32.4   0.1    64   135   197   268   193   280 0.93 -
NW_025965287.1_RagTag:800819-799737   -            361 24447at314147        -            330   3.3e-28   95.0   8.8   4   4   8.4e-08   1.1e-05   21.0   0.2    65   125   294   354   280   361 0.89 -
NW_025965287.1_RagTag:802961-802386   -            192 24447at314147        -            330   8.3e-19   64.1   0.2   1   2     3e-14   3.8e-12   42.2   0.0    35   134    26   129    22   133 0.90 -
NW_025965287.1_RagTag:802961-802386   -            192 24447at314147        -            330   8.3e-19   64.1   0.2   2   2   1.2e-07   1.5e-05   20.5   0.1    65   124   132   191   128   192 0.95 -
NW_025965230.1_RagTag:694060-694533   -            158 24447at314147        -            330   6.1e-16   54.7   0.6   1   2   6.9e-17   8.9e-15   50.9   0.6    35   141     5   116     2   145 0.82 -
NW_025965230.1_RagTag:694060-694533   -            158 24447at314147        -            330   6.1e-16   54.7   0.6   2   2     0.014       1.7    3.9   0.0    65   108   112   155   105   157 0.60 -
NW_025965319.1_RagTag:936680-934538   -            651 24447at314147        -            330   2.1e-15   52.9   0.2   1   2   3.6e-11   4.6e-09   32.1   0.1    36   134    97   206    93   209 0.84 -
NW_025965319.1_RagTag:936680-934538   -            651 24447at314147        -            330   2.1e-15   52.9   0.2   2   2   3.3e-08   4.2e-06   22.3   0.0    70   164   190   288   190   298 0.79 -
NW_025965324.1_RagTag:3746853-3746134 -            240 24447at314147        -            330   5.2e-15   51.6   0.0   1   2   3.7e-16   4.8e-14   48.5   0.1    11   131    20   150    18   161 0.84 -
NW_025965324.1_RagTag:3746853-3746134 -            240 24447at314147        -            330   5.2e-15   51.6   0.0   2   2     0.081        10    1.3   0.0    93   120   161   188   147   206 0.72 -
NW_025965304.1_RagTag:236053-233843   -            737 24447at314147        -            330   2.1e-13   46.3  10.0   1   3   1.6e-05     0.002   13.5   0.1    82   148     3    74     1    80 0.81 -
NW_025965304.1_RagTag:236053-233843   -            737 24447at314147        -            330   2.1e-13   46.3  10.0   2   3   0.00063     0.081    8.3   0.3    64   137    82   159    76   171 0.69 -
NW_025965304.1_RagTag:236053-233843   -            737 24447at314147        -            330   2.1e-13   46.3  10.0   3   3   5.5e-10   7.1e-08   28.2   1.3    57   258   272   482   262   499 0.80 -
NW_025965301.1_RagTag:529721-528217   -            499 24447at314147        -            330     3e-13   45.9   0.7   1   2   3.9e-09     5e-07   25.4   0.1    50   135    25   107     5   109 0.83 -
NW_025965301.1_RagTag:529721-528217   -            499 24447at314147        -            330     3e-13   45.9   0.7   2   2   2.7e-08   3.5e-06   22.6   0.1    80   164   100   188    96   197 0.90 -
NW_025965140.1_RagTag:194226-195287   -            354 24447at314147        -            330   1.3e-11   40.4   0.0   1   2   1.1e-11   1.5e-09   33.7   0.0    44   230    40   237     5   242 0.80 -
NW_025965140.1_RagTag:194226-195287   -            354 24447at314147        -            330   1.3e-11   40.4   0.0   2   2    0.0012      0.16    7.3   0.0   158   235   212   292   196   318 0.72 -
NW_025965322.1_RagTag:1889052-1889456 -            135 24447at314147        -            330     2e-07   26.7   0.5   1   2   6.5e-08   8.4e-06   21.4   0.1    66   134     2    70     1    80 0.84 -
NW_025965322.1_RagTag:1889052-1889456 -            135 24447at314147        -            330     2e-07   26.7   0.5   2   2     0.013       1.7    4.0   0.1   111   139    79   110    74   120 0.71 -
NW_025965028.1_RagTag:53297-54208     -            304 24447at314147        -            330     5e-07   25.4   3.6   1   2   1.4e-07   1.8e-05   20.3   1.2   187   290   106   210    95   227 0.84 -
NW_025965028.1_RagTag:53297-54208     -            304 24447at314147        -            330     5e-07   25.4   3.6   2   2     0.024       3.1    3.0   0.1    72   126   201   253   192   281 0.56 -
NW_025965233.1_RagTag:1527483-1527755 -             91 24447at314147        -            330   5.2e-06   22.0   0.0   1   1   4.8e-08   6.2e-06   21.8   0.0    61   123    23    85     2    89 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24447at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/24447at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24447at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:45 2023
# [ok]
