#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:14363-15274     -            304 8172at314147         -            757   2.6e-31  104.5   0.1   1   1     5e-33   3.4e-31  104.1   0.1   438   685    26   267    12   272 0.90 -
NW_025965499.1_RagTag:3791-2706       -            362 8172at314147         -            757   1.3e-30  102.2   0.0   1   1   2.5e-32   1.7e-30  101.8   0.0   438   685    16   257     7   268 0.89 -
contig_66008_pilon:1779-2636          -            286 8172at314147         -            757   1.2e-27   92.4   0.0   1   1   2.2e-29   1.5e-27   92.0   0.0   496   683    34   222    11   227 0.91 -
NW_025965233.1_RagTag:114859-113462   -            466 8172at314147         -            757   1.9e-27   91.7   0.0   1   1   3.8e-29   2.6e-27   91.3   0.0   442   685    10   246     3   258 0.88 -
contig_37224_pilon:1693-2424          -            244 8172at314147         -            757   7.5e-27   89.7   0.0   1   1   1.2e-28   8.3e-27   89.6   0.0   441   648     1   202     1   237 0.84 -
contig_34309_pilon:592-2              -            197 8172at314147         -            757   1.2e-25   85.8   0.0   1   1   1.9e-27   1.3e-25   85.6   0.0   438   632     7   195     1   197 0.88 -
contig_31429_pilon:462-998            -            179 8172at314147         -            757   6.6e-25   83.3   0.0   1   1   1.1e-26   7.4e-25   83.1   0.0   520   683     1   167     1   175 0.85 -
contig_34501_pilon:2271-1564          -            236 8172at314147         -            757     4e-22   74.1   0.0   1   1     7e-24   4.7e-22   73.8   0.0   519   687     2   171     1   176 0.91 -
NW_025965548.1_RagTag:8433-1774       -            515 8172at314147         -            757   2.4e-19   64.9   0.0   1   1   6.7e-21   4.5e-19   64.0   0.0   500   651   291   461   273   472 0.76 -
NW_025965279.1_RagTag:78582-79082     -            167 8172at314147         -            757   6.3e-18   60.2   0.0   1   1   1.2e-19     8e-18   59.9   0.0   552   685    15   151    11   157 0.86 -
NW_025965218.1_RagTag:1578470-1576498 -            278 8172at314147         -            757   1.4e-13   45.8   0.0   1   1   2.8e-15   1.9e-13   45.4   0.0   580   687    88   197    83   215 0.90 -
NW_025965309.1_RagTag:3330510-3327790 -            323 8172at314147         -            757   1.3e-12   42.6   0.1   1   1   6.4e-14   4.3e-12   40.9   0.1   447   643   103   321    87   322 0.64 -
contig_18707_pilon:1317-1844          -            176 8172at314147         -            757   3.1e-12   41.4   0.0   1   1   5.3e-14   3.6e-12   41.2   0.0   553   676    16   139     4   151 0.87 -
NW_025965313.1_RagTag:82152-83454     -            215 8172at314147         -            757   1.9e-11   38.8   0.1   1   1   3.4e-13   2.3e-11   38.5   0.1   433   596    35   191    21   210 0.84 -
NW_025965072.1_RagTag:97023-94742     -            255 8172at314147         -            757   4.8e-10   34.2   0.2   1   1   1.6e-11   1.1e-09   33.0   0.2   499   644    22   169    13   177 0.77 -
NW_025965066.1_RagTag:85339-85662     -             64 8172at314147         -            757   3.7e-06   21.3   0.1   1   1     6e-08     4e-06   21.2   0.1   607   655     5    54     2    60 0.89 -
NW_025965401.1_RagTag:63455-65494     -            216 8172at314147         -            757   0.00059   14.0   0.0   1   1   1.1e-05   0.00074   13.7   0.0   550   644    27   130     6   139 0.84 -
NW_025965222.1_RagTag:185086-183102   -            116 8172at314147         -            757    0.0012   13.0   0.0   1   1   2.1e-05    0.0014   12.8   0.0   608   656     4    53     2    79 0.88 -
NW_025965334.1_RagTag:171576-171430   -             49 8172at314147         -            757    0.0013   12.9   0.1   1   1     2e-05    0.0013   12.9   0.1   607   648     6    48     3    49 0.85 -
NW_025965352.1_RagTag:102445-104127   -            319 8172at314147         -            757    0.0018   12.4   0.0   1   1   3.5e-05    0.0024   12.0   0.0   603   657   218   275    48   304 0.66 -
NW_025965287.1_RagTag:72767-73151     -             93 8172at314147         -            757     0.012    9.7   0.1   1   1   0.00022     0.015    9.4   0.1   607   642     7    43     4    51 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8172at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/8172at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8172at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:52 2023
# [ok]
