#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965307.1_RagTag:1388537-1388983 -            149 44822at314147        -             67   1.4e-10   37.4   4.5   1   3    0.0079       2.2    4.8   0.1    48    65    15    32     7    34 0.82 -
NW_025965307.1_RagTag:1388537-1388983 -            149 44822at314147        -             67   1.4e-10   37.4   4.5   2   3   4.7e-05     0.013   11.9   0.0    46    66    49    69    37    70 0.90 -
NW_025965307.1_RagTag:1388537-1388983 -            149 44822at314147        -             67   1.4e-10   37.4   4.5   3   3   1.4e-07     4e-05   19.9   0.3     4    66    82   142    80   143 0.87 -
NW_025965318.1_RagTag:3658330-3659397 -            128 44822at314147        -             67   1.9e-10   37.0   5.0   1   2   4.9e-05     0.014   11.8   0.1    45    66    33    54    11    55 0.86 -
NW_025965318.1_RagTag:3658330-3659397 -            128 44822at314147        -             67   1.9e-10   37.0   5.0   2   2     4e-08   1.1e-05   21.7   1.8     3    64    69   128    69   128 0.89 -
NW_025965296.1_RagTag:241454-240552   -            301 44822at314147        -             67   7.7e-06   22.2   8.0   1   4    0.0073         2    4.9   0.1    39    66    63    90    49    91 0.80 -
NW_025965296.1_RagTag:241454-240552   -            301 44822at314147        -             67   7.7e-06   22.2   8.0   2   4   1.9e-05    0.0053   13.1   0.1     4    67    62   127    59   127 0.81 -
NW_025965296.1_RagTag:241454-240552   -            301 44822at314147        -             67   7.7e-06   22.2   8.0   3   4   0.00026     0.073    9.5   0.3    35    66   183   214   158   215 0.74 -
NW_025965296.1_RagTag:241454-240552   -            301 44822at314147        -             67   7.7e-06   22.2   8.0   4   4      0.07        20    1.7   0.2    24    65   249   290   238   291 0.77 -
NW_025965066.1_RagTag:314369-315517   -            109 44822at314147        -             67    0.0012   15.2   0.0   1   1     8e-06    0.0023   14.3   0.0     9    43    75   109    68   109 0.90 -
NW_025965135.1_RagTag:445771-446151   -            127 44822at314147        -             67    0.0037   13.7   0.1   1   2   4.6e-05     0.013   11.9   0.0    22    66    40    85    22    86 0.81 -
NW_025965135.1_RagTag:445771-446151   -            127 44822at314147        -             67    0.0037   13.7   0.1   2   2      0.49   1.4e+02   -1.0   0.0    49    65   104   120    96   122 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/44822at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/44822at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/44822at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:51 2023
# [ok]
