#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8433-1774       -            515 15060at314147        -            422   2.3e-52  174.5   0.0   1   1   5.9e-54   3.6e-52  173.8   0.0   194   408   275   506   264   511 0.86 -
NW_025965309.1_RagTag:3330510-3327790 -            323 15060at314147        -            422   6.7e-43  143.3   0.0   1   1   1.8e-44   1.1e-42  142.6   0.0   149   359    88   321    77   323 0.83 -
NW_025965313.1_RagTag:82152-83454     -            215 15060at314147        -            422   1.2e-39  132.6   0.0   1   1   2.3e-41   1.4e-39  132.4   0.0   116   330     3   207     1   211 0.89 -
NW_025965222.1_RagTag:185086-183102   -            116 15060at314147        -            422   2.4e-30  101.9   0.1   1   1   4.5e-32   2.8e-30  101.7   0.1   320   407     1    89     1    99 0.94 -
NW_025965287.1_RagTag:72767-73151     -             93 15060at314147        -            422   1.2e-27   93.1   0.1   1   1   2.2e-29   1.3e-27   92.9   0.1   317   407     2    87     1    91 0.97 -
NW_025965233.1_RagTag:114859-113462   -            466 15060at314147        -            422   7.1e-26   87.2   0.0   1   1   1.6e-27   9.5e-26   86.8   0.0   158   415     9   260     4   265 0.87 -
contig_37224_pilon:1693-2424          -            244 15060at314147        -            422   6.4e-25   84.1   0.0   1   1   1.2e-26   7.2e-25   83.9   0.0   159   404     2   242     1   244 0.88 -
NW_025965099.1_RagTag:14363-15274     -            304 15060at314147        -            422   1.7e-24   82.7   0.1   1   1   3.6e-26   2.2e-24   82.3   0.1   158   407    29   273    18   277 0.88 -
NW_025965499.1_RagTag:3791-2706       -            362 15060at314147        -            422   1.5e-22   76.3   0.0   1   1   3.4e-24   2.1e-22   75.8   0.0   156   405    17   261     9   266 0.87 -
contig_34309_pilon:592-2              -            197 15060at314147        -            422   1.6e-20   69.6   0.0   1   1     3e-22   1.8e-20   69.4   0.0   155   347     7   195     2   197 0.85 -
contig_66008_pilon:1779-2636          -            286 15060at314147        -            422   3.1e-19   65.4   0.0   1   1   7.2e-21   4.4e-19   64.8   0.0   180   406    10   229     6   244 0.83 -
NW_025965352.1_RagTag:102445-104127   -            319 15060at314147        -            422   1.3e-17   60.0   0.0   1   1   3.2e-19     2e-17   59.4   0.0   172   406    57   310    48   317 0.78 -
NW_025965334.1_RagTag:171576-171430   -             49 15060at314147        -            422   7.2e-16   54.3   0.3   1   1   1.2e-17   7.3e-16   54.2   0.3   317   362     1    46     1    49 0.95 -
NW_025965066.1_RagTag:85339-85662     -             64 15060at314147        -            422   2.9e-14   49.0   0.0   1   1   4.6e-16   2.9e-14   49.0   0.0   318   369     1    53     1    64 0.87 -
contig_31429_pilon:462-998            -            179 15060at314147        -            422   3.8e-12   42.0   0.0   1   1   7.2e-14   4.4e-12   41.8   0.0   232   402     4   170     1   177 0.81 -
contig_34501_pilon:2271-1564          -            236 15060at314147        -            422   6.6e-12   41.2   0.0   1   1   1.2e-13   7.3e-12   41.0   0.0   258   368    30   136     1   156 0.83 -
NW_025965279.1_RagTag:78582-79082     -            167 15060at314147        -            422   8.3e-12   40.9   0.0   1   1   1.4e-13   8.6e-12   40.8   0.0   257   351     8    98     3   166 0.81 -
NW_025965321.1_RagTag:2875545-2875694 -             50 15060at314147        -            422   1.4e-09   33.6   0.0   1   1   2.3e-11   1.4e-09   33.5   0.0   293   339     3    50     1    50 0.93 -
contig_18707_pilon:1317-1844          -            176 15060at314147        -            422   5.4e-07   25.0   0.0   1   1   1.2e-08   7.4e-07   24.6   0.0   262   388    13   135     6   144 0.83 -
NW_025965401.1_RagTag:63455-65494     -            216 15060at314147        -            422   1.3e-05   20.4   0.0   1   1   3.4e-07   2.1e-05   19.8   0.0   264   365    29   135    20   148 0.81 -
NW_025965218.1_RagTag:1578470-1576498 -            278 15060at314147        -            422   7.1e-05   18.0   0.0   1   1   1.8e-06   0.00011   17.4   0.0   322   381   116   177   113   200 0.84 -
NW_025965307.1_RagTag:3156930-3152247 -            229 15060at314147        -            422   0.00046   15.4   0.0   1   1   1.3e-05   0.00077   14.6   0.0    16    67    27    85    16    91 0.78 -
NW_025965240.1_RagTag:95899-92013     -            305 15060at314147        -            422     0.013   10.6   0.2   1   1   0.00027     0.016   10.2   0.2   199   279   226   304   219   305 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15060at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/15060at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15060at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:41 2023
# [ok]
