#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965426.1_RagTag:118577-76677    -            296 30286at314147        -            282  6.9e-107  353.7  24.1   1   1  8.8e-108  8.5e-107  353.4  24.1     6   282    11   293     6   293 0.96 -
NW_025965352.1_RagTag:34299-33355     -            315 30286at314147        -            282     2e-86  286.5  18.1   1   1   2.5e-87   2.4e-86  286.3  18.1     6   281    21   312    12   313 0.93 -
NW_025965426.1_RagTag:17750-65099     -            286 30286at314147        -            282   1.7e-85  283.5  25.2   1   1     2e-86     2e-85  283.3  25.2     7   277     1   286     1   286 0.93 -
NW_025965426.1_RagTag:106641-105805   -            279 30286at314147        -            282   3.2e-82  272.7  24.7   1   1     4e-83   3.8e-82  272.5  24.7    23   280     1   274     1   276 0.94 -
NW_025965426.1_RagTag:64293-65108     -            272 30286at314147        -            282   9.9e-75  248.2  24.7   1   1   1.2e-75   1.1e-74  248.0  24.7    26   278     3   270     1   272 0.92 -
NW_025965426.1_RagTag:29173-28250     -            308 30286at314147        -            282   4.1e-74  246.1  24.4   1   1   7.4e-75   7.1e-74  245.4  24.4     6   278    11   299     5   302 0.91 -
NW_025965426.1_RagTag:85794-84919     -            288 30286at314147        -            282   1.4e-72  241.1  28.5   1   1   1.6e-73   1.6e-72  240.9  28.5     7   279     3   287     1   288 0.94 -
NW_025965352.1_RagTag:3922-3104       -            273 30286at314147        -            282   2.4e-66  220.7  21.8   1   1     3e-67   2.9e-66  220.4  21.8    31   282     3   269     1   269 0.92 -
NW_025965426.1_RagTag:17883-70266     -            253 30286at314147        -            282   9.1e-65  215.5  22.3   1   1   1.1e-65   1.1e-64  215.3  22.3    48   281     1   247     1   248 0.93 -
NW_025965426.1_RagTag:114661-41296    -            224 30286at314147        -            282   3.9e-56  187.1  18.2   1   1     7e-57   6.8e-56  186.4  18.2    81   280     1   213     1   215 0.92 -
NW_025965352.1_RagTag:10910-11527     -            206 30286at314147        -            282   4.8e-53  177.0  14.2   1   1   7.1e-54   6.8e-53  176.5  14.2     6   185    11   202     7   205 0.92 -
NW_025965352.1_RagTag:20838-20083     -            252 30286at314147        -            282   1.8e-48  162.0  15.3   1   1   2.2e-49   2.1e-48  161.8  15.3    46   280     2   248     1   250 0.92 -
NW_025965426.1_RagTag:61120-61686     -            189 30286at314147        -            282   6.9e-45  150.2  14.8   1   1   8.5e-46   8.2e-45  150.0  14.8   108   280     1   186     1   188 0.89 -
NW_025965182.1_RagTag:1715520-1714610 -            302 30286at314147        -            282   3.6e-40  134.8  22.4   1   1   4.5e-41   4.3e-40  134.5  22.4     6   280    13   299    10   301 0.80 -
NW_025965317.1_RagTag:2485493-2486315 -            269 30286at314147        -            282   1.2e-37  126.5  22.2   1   1   1.6e-38   1.5e-37  126.2  22.2    22   233    10   232     2   236 0.85 -
contig_75679_pilon:812-1679           -            286 30286at314147        -            282   1.8e-37  125.9  24.6   1   1   2.1e-38     2e-37  125.7  24.6     7   279     3   286     1   286 0.80 -
contig_26960_pilon:456-1361           -            302 30286at314147        -            282     4e-37  124.8  15.1   1   1   5.5e-38   5.3e-37  124.4  15.1    24   281    28   299    17   300 0.84 -
NW_025965008.1_RagTag:160158-159256   -            301 30286at314147        -            282     6e-37  124.2  23.8   1   1   8.3e-38     8e-37  123.8  23.8     7   279    14   299     9   301 0.83 -
NW_025965101.1_RagTag:55949-75138     -            300 30286at314147        -            282   1.3e-36  123.1  18.4   1   1   1.6e-37   1.5e-36  122.9  18.4     4   282     8   295     5   295 0.84 -
