#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:14363-15274     -            304 10683at314147        -            563   1.1e-28   96.2   0.2   1   1     2e-30   1.4e-28   95.9   0.2   298   499    36   236    21   281 0.83 -
NW_025965499.1_RagTag:3791-2706       -            362 10683at314147        -            563   2.6e-28   95.0   0.0   1   1   4.7e-30   3.2e-28   94.7   0.0   297   500    25   227     5   268 0.85 -
contig_34309_pilon:592-2              -            197 10683at314147        -            563   4.2e-27   91.0   0.0   1   1   7.1e-29   4.8e-27   90.8   0.0   296   474    15   193     5   197 0.92 -
contig_66008_pilon:1779-2636          -            286 10683at314147        -            563   2.4e-26   88.5   0.0   1   1   4.2e-28   2.8e-26   88.3   0.0   314   543    10   235     1   240 0.87 -
contig_37224_pilon:1693-2424          -            244 10683at314147        -            563   2.6e-23   78.5   0.0   1   1   4.6e-25   3.1e-23   78.2   0.0   297   492     7   202     3   231 0.86 -
contig_34501_pilon:2271-1564          -            236 10683at314147        -            563   3.6e-23   78.0   0.0   1   1   6.6e-25   4.4e-23   77.7   0.0   363   542     2   179     1   188 0.90 -
NW_025965279.1_RagTag:78582-79082     -            167 10683at314147        -            563   4.9e-23   77.6   0.0   1   1   8.5e-25   5.7e-23   77.4   0.0   385   543     4   162     1   165 0.88 -
NW_025965233.1_RagTag:114859-113462   -            466 10683at314147        -            563   3.2e-22   74.9   0.0   1   1   6.8e-24   4.6e-22   74.4   0.0   297   543    15   257     8   267 0.85 -
NW_025965072.1_RagTag:97023-94742     -            255 10683at314147        -            563   6.9e-17   57.3   0.0   1   1   3.3e-18   2.2e-16   55.6   0.0   330   552     8   247     2   254 0.74 -
contig_31429_pilon:462-998            -            179 10683at314147        -            563   1.8e-16   55.9   0.0   1   1   2.7e-18   1.8e-16   55.9   0.0   365   540     2   177     1   179 0.83 -
NW_025965548.1_RagTag:8433-1774       -            515 10683at314147        -            563     2e-15   52.4   0.0   1   1   5.4e-17   3.7e-15   51.6   0.0   334   485   280   451   268   476 0.76 -
contig_18707_pilon:1317-1844          -            176 10683at314147        -            563   5.6e-12   41.1   0.0   1   1   9.1e-14   6.1e-12   41.0   0.0   395   486    14   105     1   122 0.89 -
NW_025965401.1_RagTag:63455-65494     -            216 10683at314147        -            563   9.3e-12   40.4   0.0   1   1   1.8e-13   1.2e-11   40.0   0.0   391   499    24   141    14   158 0.83 -
NW_025965309.1_RagTag:3330510-3327790 -            323 10683at314147        -            563   2.2e-11   39.1   0.0   1   1   4.7e-13   3.2e-11   38.6   0.0   297   484   103   318    93   321 0.72 -
NW_025965313.1_RagTag:82152-83454     -            215 10683at314147        -            563   1.2e-09   33.4   0.0   1   1   2.1e-11   1.4e-09   33.2   0.0   312   443    61   194    46   210 0.81 -
NW_025965066.1_RagTag:85339-85662     -             64 10683at314147        -            563   3.1e-07   25.4   0.0   1   1   5.1e-09   3.5e-07   25.3   0.0   450   499     4    54     2    60 0.92 -
NW_025965334.1_RagTag:171576-171430   -             49 10683at314147        -            563   3.3e-06   22.0   0.7   1   1   4.9e-08   3.3e-06   22.0   0.7   451   489     6    45     2    49 0.88 -
NW_025965222.1_RagTag:185086-183102   -            116 10683at314147        -            563   6.9e-06   21.0   0.1   1   1   1.1e-07   7.3e-06   20.9   0.1   451   498     3    51     1    78 0.81 -
NW_025965287.1_RagTag:72767-73151     -             93 10683at314147        -            563   4.1e-05   18.4   0.3   1   1   6.8e-07   4.6e-05   18.3   0.3   451   497     7    54     3    73 0.85 -
NW_025965218.1_RagTag:1578470-1576498 -            278 10683at314147        -            563   0.00034   15.4   0.0   1   1   6.5e-06   0.00044   15.0   0.0   445   493   110   159   103   195 0.86 -
NW_025965240.1_RagTag:95899-92013     -            305 10683at314147        -            563    0.0015   13.3   1.1   1   1   3.5e-05    0.0023   12.6   1.1   330   412   222   305   219   305 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10683at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/10683at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10683at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:41 2023
# [ok]
