#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965300.1_RagTag:1789604-1791787 -            728 18708at314147        -            602   8.9e-12   40.7   0.2   1   3     3e-05     0.007   11.4   0.0   128   174   343   389   335   400 0.91 -
NW_025965300.1_RagTag:1789604-1791787 -            728 18708at314147        -            602   8.9e-12   40.7   0.2   2   3    0.0001     0.024    9.6   0.0   122   170   424   476   421   498 0.84 -
NW_025965300.1_RagTag:1789604-1791787 -            728 18708at314147        -            602   8.9e-12   40.7   0.2   3   3   1.5e-06   0.00036   15.6   0.0   130   174   534   578   526   613 0.91 -
NW_025965218.1_RagTag:1405061-1401683 -            206 18708at314147        -            602     1e-05   20.7   0.2   1   1   5.6e-08   1.3e-05   20.3   0.2   122   172    79   129    73   146 0.92 -
NW_025965028.1_RagTag:501806-500165   -            268 18708at314147        -            602   4.9e-05   18.5   0.2   1   1   3.5e-07   8.2e-05   17.7   0.2   134   169    53    88    50   173 0.88 -
NW_025965284.1_RagTag:358647-360583   -            161 18708at314147        -            602    0.0031   12.5   0.0   1   1   1.7e-05    0.0041   12.1   0.0   132   167   126   161   114   161 0.90 -
NW_025965324.1_RagTag:3071511-3072352 -            184 18708at314147        -            602    0.0062   11.5   0.1   1   2     0.049        12    0.7   0.9   322   353    26    60    13    75 0.69 -
NW_025965324.1_RagTag:3071511-3072352 -            184 18708at314147        -            602    0.0062   11.5   0.1   2   2   2.6e-05    0.0062   11.5   0.1   130   172   100   142    89   177 0.78 -
NW_025965275.1_RagTag:451509-451318   -             64 18708at314147        -            602     0.034    9.1   0.4   1   1   0.00014     0.034    9.1   0.4   134   169    23    58    10    63 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18708at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/18708at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18708at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:50 2023
# [ok]
