#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3125694-3127790 -            699 8319at314147         -            656     3e-68  226.7  14.8   1   3   7.6e-17   1.2e-14   49.6   0.0   256   408     8   168     2   174 0.84 -
NW_025965321.1_RagTag:3125694-3127790 -            699 8319at314147         -            656     3e-68  226.7  14.8   2   3   7.1e-21   1.1e-18   62.9   0.3   208   399   182   370   167   377 0.84 -
NW_025965321.1_RagTag:3125694-3127790 -            699 8319at314147         -            656     3e-68  226.7  14.8   3   3   5.2e-36   8.2e-34  112.9   6.5   136   405   415   687   404   692 0.88 -
NW_025965316.1_RagTag:27137-28695     -            516 8319at314147         -            656   1.7e-40  135.0   3.5   1   4   0.00013      0.02    9.1   0.0   403   462    11    71     7    75 0.80 -
NW_025965316.1_RagTag:27137-28695     -            516 8319at314147         -            656   1.7e-40  135.0   3.5   2   4   6.1e-21   9.6e-19   63.1   1.0   258   461    72   276    64   276 0.84 -
NW_025965316.1_RagTag:27137-28695     -            516 8319at314147         -            656   1.7e-40  135.0   3.5   3   4   8.3e-14   1.3e-11   39.5   0.1   321   416   236   332   223   338 0.89 -
NW_025965316.1_RagTag:27137-28695     -            516 8319at314147         -            656   1.7e-40  135.0   3.5   4   4   3.7e-15   5.8e-13   44.0   0.0   259   457   279   493   279   501 0.75 -
NW_025965316.1_RagTag:4900-38359      -            544 8319at314147         -            656     7e-37  123.0   0.1   1   4   9.3e-11   1.5e-08   29.4   0.1   148   201    36    89    21    93 0.91 -
NW_025965316.1_RagTag:4900-38359      -            544 8319at314147         -            656     7e-37  123.0   0.1   2   4   1.1e-06   0.00017   16.0   0.0   300   373    88   161    84   180 0.89 -
NW_025965316.1_RagTag:4900-38359      -            544 8319at314147         -            656     7e-37  123.0   0.1   3   4   2.7e-12   4.2e-10   34.5   0.0   325   402   189   267   175   276 0.91 -
NW_025965316.1_RagTag:4900-38359      -            544 8319at314147         -            656     7e-37  123.0   0.1   4   4   1.3e-15   2.1e-13   45.4   0.0   285   513   254   493   254   500 0.81 -
contig_4173_pilon:2502-1179           -            423 8319at314147         -            656   6.1e-30  100.1   2.6   1   2   3.5e-20   5.5e-18   60.6   0.5   149   402    52   293    45   298 0.86 -
contig_4173_pilon:2502-1179           -            423 8319at314147         -            656   6.1e-30  100.1   2.6   2   2   3.3e-13   5.2e-11   37.5   0.1   321   416   316   412   310   421 0.88 -
NW_025965314.1_RagTag:1537800-1539776 -            659 8319at314147         -            656   7.3e-28   93.2   4.6   1   3     1e-14   1.6e-12   42.5   0.0   284   454    28   202    13   204 0.81 -
NW_025965314.1_RagTag:1537800-1539776 -            659 8319at314147         -            656   7.3e-28   93.2   4.6   2   3   1.2e-10   1.8e-08   29.1   0.0   312   380   160   229   154   236 0.91 -
NW_025965314.1_RagTag:1537800-1539776 -            659 8319at314147         -            656   7.3e-28   93.2   4.6   3   3   6.6e-13     1e-10   36.5   2.1   282   402   235   357   222   488 0.91 -
NW_025965322.1_RagTag:3583431-3582712 -            240 8319at314147         -            656   7.6e-28   93.2   4.2   1   2   2.7e-12   4.3e-10   34.5   0.2   132   195    72   134    60   139 0.84 -
NW_025965322.1_RagTag:3583431-3582712 -            240 8319at314147         -            656   7.6e-28   93.2   4.2   2   2   3.4e-22   5.4e-20   67.2   0.5   251   399    86   239    85   240 0.89 -
contig_79756_pilon:1630-46            -            417 8319at314147         -            656     3e-26   87.9   0.4   1   1   9.7e-27   1.5e-24   82.2   0.4   149   421   115   387   104   396 0.81 -
NW_025965316.1_RagTag:40544-44819     -            540 8319at314147         -            656     9e-25   83.0   0.1   1   4   4.7e-09   7.4e-07   23.8   0.0   307   445    55   203    15   204 0.80 -
NW_025965316.1_RagTag:40544-44819     -            540 8319at314147         -            656     9e-25   83.0   0.1   2   4   9.8e-10   1.5e-07   26.1   0.3   148   208   203   263   171   270 0.83 -
NW_025965316.1_RagTag:40544-44819     -            540 8319at314147         -            656     9e-25   83.0   0.1   3   4   3.5e-05    0.0055   11.0   0.0   351   403   304   353   298   381 0.67 -
NW_025965316.1_RagTag:40544-44819     -            540 8319at314147         -            656     9e-25   83.0   0.1   4   4   2.3e-07   3.6e-05   18.2   0.0   351   461   418   540   368   540 0.63 -
NW_025965316.1_RagTag:27865-28497     -            211 8319at314147         -            656     2e-20   68.6   0.1   1   2   3.7e-13   5.9e-11   37.4   0.1   326   409     2    86     1    91 0.92 -
NW_025965316.1_RagTag:27865-28497     -            211 8319at314147         -            656     2e-20   68.6   0.1   2   2   8.7e-13   1.4e-10   36.1   0.0   283   401    64   194    64   204 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8319at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/8319at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8319at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:15 2023
# [ok]
