#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965177.1_RagTag:109088-112845   -            325 19518at314147        -            450  1.2e-135  449.0   5.0   1   3   2.6e-96   6.1e-94  311.6   0.1     1   194     1   222     1   223 0.92 -
NW_025965177.1_RagTag:109088-112845   -            325 19518at314147        -            450  1.2e-135  449.0   5.0   2   3   1.6e-06   0.00038   15.6   0.1   305   323   223   241   221   246 0.89 -
NW_025965177.1_RagTag:109088-112845   -            325 19518at314147        -            450  1.2e-135  449.0   5.0   3   3   1.8e-39   4.3e-37  124.2   0.2   357   431   248   324   242   325 0.94 -
NW_025965233.1_RagTag:1545865-1552540 -            282 19518at314147        -            450   6.4e-37  123.6   0.0   1   3   5.8e-10   1.4e-07   27.0   0.0    44   105    13    74     2    89 0.88 -
NW_025965233.1_RagTag:1545865-1552540 -            282 19518at314147        -            450   6.4e-37  123.6   0.0   2   3     0.016       3.8    2.4   0.0   146   174    97   125    92   129 0.87 -
NW_025965233.1_RagTag:1545865-1552540 -            282 19518at314147        -            450   6.4e-37  123.6   0.0   3   3     2e-29   4.7e-27   91.1   0.0   217   364   129   281   125   282 0.94 -
NW_025965233.1_RagTag:1535496-1537905 -            171 19518at314147        -            450   1.3e-31  106.2   0.0   1   1   6.8e-34   1.6e-31  105.8   0.0   273   418     4   150     2   157 0.92 -
NW_025965090.1_RagTag:15701-9950      -            223 19518at314147        -            450   9.2e-17   57.2   0.0   1   2   3.3e-13   7.7e-11   37.7   0.0    51   173     1   138     1   158 0.76 -
NW_025965090.1_RagTag:15701-9950      -            223 19518at314147        -            450   9.2e-17   57.2   0.0   2   2   3.8e-07   9.1e-05   17.6   0.1   381   410   168   198   157   213 0.82 -
contig_50368_pilon:2073-1249          -            275 19518at314147        -            450     3e-16   55.5   0.0   1   1   2.5e-18   5.8e-16   54.5   0.0    13   210    30   264    17   268 0.70 -
NW_025965039.1_RagTag:321864-320332   -            109 19518at314147        -            450   9.2e-12   40.7   0.3   1   2   3.9e-09   9.3e-07   24.2   0.0   273   324     1    52     1    63 0.90 -
NW_025965039.1_RagTag:321864-320332   -            109 19518at314147        -            450   9.2e-12   40.7   0.3   2   2   1.4e-06   0.00033   15.8   0.1   381   412    62    94    52   104 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19518at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/19518at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19518at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:51 2023
# [ok]
