#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8831-1842       -            515 3131at314147         -            925   1.3e-58  194.8   0.0   1   1   2.8e-60     2e-58  194.3   0.0   669   897   271   511   265   514 0.89 -
NW_025965309.1_RagTag:3531840-3529118 -            326 3131at314147         -            925   1.3e-45  151.9   0.0   1   1   2.2e-47   1.6e-45  151.6   0.0   638   843   103   325    92   326 0.87 -
NW_025965287.1_RagTag:77543-78792     -            357 3131at314147         -            925   1.1e-21   72.7   0.0   1   1   2.1e-23   1.5e-21   72.2   0.0   747   847    38   151    30   161 0.83 -
NW_025965313.1_RagTag:91187-92498     -            211 3131at314147         -            925   7.8e-21   69.8   0.0   1   1   4.6e-22   3.2e-20   67.8   0.0   690   821    88   205    37   210 0.83 -
NW_025965222.1_RagTag:194675-192692   -            116 3131at314147         -            925   4.5e-17   57.4   0.0   1   1     7e-19     5e-17   57.2   0.0   810   899     2    97     1   105 0.88 -
contig_66008_pilon:1783-2643          -            287 3131at314147         -            925   5.1e-11   37.4   0.1   1   1   3.2e-11   2.3e-09   31.9   0.1   678   890    29   230    12   234 0.76 -
NW_025965352.1_RagTag:111207-112973   -            318 3131at314147         -            925   8.4e-11   36.6   0.0   1   1   6.7e-12   4.7e-10   34.2   0.0   670   897    77   316    55   318 0.67 -
contig_34309_pilon:705-58             -            216 3131at314147         -            925   1.2e-10   36.1   0.0   1   1   1.3e-11     9e-10   33.2   0.0   631   849     9   213     4   216 0.78 -
contig_37224_pilon:1729-2460          -            244 3131at314147         -            925   1.4e-09   32.6   0.0   1   1   8.4e-11     6e-09   30.5   0.0   636   796     5   144     1   213 0.75 -
NW_025965233.1_RagTag:123560-122163   -            466 3131at314147         -            925   5.2e-09   30.7   0.0   1   1   7.1e-10   5.1e-08   27.4   0.0   686   890    57   251    45   257 0.73 -
NW_025965321.1_RagTag:4471412-4470762 -            217 3131at314147         -            925   1.4e-08   29.3   0.0   1   1   9.5e-10   6.8e-08   27.0   0.0   636   833     8   191     2   206 0.73 -
contig_31429_pilon:336-926            -            197 3131at314147         -            925     2e-08   28.8   0.4   1   1   6.9e-09   4.9e-07   24.2   0.4   676   833    28   178    11   195 0.69 -
NW_025965499.1_RagTag:3947-3072       -            292 3131at314147         -            925   1.2e-07   26.2   0.1   1   1   1.7e-08   1.2e-06   22.9   0.1   689   845    54   201    11   224 0.73 -
NW_025965279.1_RagTag:87840-88469     -            210 3131at314147         -            925   4.1e-07   24.4   0.0   1   1   6.6e-09   4.7e-07   24.2   0.0   757   830    34   107    21   136 0.73 -
NW_025965099.1_RagTag:15123-16034     -            304 3131at314147         -            925   2.4e-06   21.9   0.1   1   1   2.9e-07   2.1e-05   18.8   0.1   673   849    66   232    22   274 0.69 -
NW_025965334.1_RagTag:180570-180424   -             49 3131at314147         -            925     3e-06   21.6   0.2   1   1   4.2e-08     3e-06   21.6   0.2   808   847     3    48     1    49 0.82 -
contig_34501_pilon:2315-1608          -            236 3131at314147         -            925   1.7e-05   19.1   0.0   1   1     3e-07   2.1e-05   18.8   0.0   755   850    33   135    19   151 0.76 -
NW_025965256.1_RagTag:50807-50322     -            106 3131at314147         -            925   0.00025   15.2   0.0   1   1   3.6e-06   0.00025   15.2   0.0   744   795    38    89    17   103 0.88 -
NW_025965321.1_RagTag:3058981-3059130 -             50 3131at314147         -            925    0.0044   11.1   0.0   1   1   6.6e-05    0.0046   11.0   0.0   786   818     2    40     1    47 0.72 -
NW_025965301.1_RagTag:664039-663374   -            219 3131at314147         -            925     0.056    7.4   3.3   1   1    0.0011     0.076    7.0   3.3   188   238   105   153    95   165 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3131at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/3131at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3131at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:04 2023
# [ok]
