#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965319.1_RagTag:190258-191328   -            357 26387at314147        -            311   5.6e-41  137.5  17.3   1   1   8.4e-43     7e-41  137.2  17.3    21   297    27   311    10   324 0.88 -
NW_025965295.1_RagTag:981139-979895   -            415 26387at314147        -            311   1.5e-37  126.2  30.3   1   1   2.5e-39   2.1e-37  125.7  30.3    23   297    94   368    86   376 0.89 -
NW_025965230.1_RagTag:352259-351105   -            385 26387at314147        -            311     1e-31  107.1  17.6   1   1   1.6e-33   1.4e-31  106.6  17.6    23   294    41   318    30   330 0.80 -
NW_025965322.1_RagTag:1960357-1959483 -            226 26387at314147        -            311   1.8e-27   93.1  12.2   1   2   1.1e-19   9.2e-18   61.2   4.5    46   147    20   118    12   125 0.91 -
NW_025965322.1_RagTag:1960357-1959483 -            226 26387at314147        -            311   1.8e-27   93.1  12.2   2   2   2.9e-12   2.4e-10   36.9   0.9   226   297   139   207   122   215 0.88 -
contig_25261_pilon:2046-1063          -            328 26387at314147        -            311   2.4e-26   89.4  17.2   1   1   4.2e-28   3.5e-26   88.9  17.2    22   296    26   307     9   314 0.82 -
NW_025965322.1_RagTag:1960303-1959611 -            170 26387at314147        -            311   1.3e-19   67.3  10.3   1   2   1.7e-20   1.4e-18   63.9   4.0    47   147     3   101     1   107 0.93 -
NW_025965322.1_RagTag:1960303-1959611 -            170 26387at314147        -            311   1.3e-19   67.3  10.3   2   2    0.0025      0.21    7.5   0.4   226   253   122   149   108   155 0.87 -
NW_025965108.1_RagTag:146432-147415   -            328 26387at314147        -            311     3e-19   66.1   8.3   1   1   5.1e-21   4.3e-19   65.6   8.3    18   297    33   323    28   326 0.76 -
contig_67641_pilon:774-58             -            239 26387at314147        -            311   2.2e-14   50.1  16.7   1   1   6.2e-16   5.1e-14   48.9  16.7    21   248     4   236     1   239 0.78 -
NW_025965314.1_RagTag:122427-124252   -            303 26387at314147        -            311   3.2e-13   46.3  21.2   1   1     5e-15   4.2e-13   45.9  21.2    21   247    13   251     6   288 0.77 -
NW_025965321.1_RagTag:4467400-4468179 -            237 26387at314147        -            311   1.6e-11   40.7  18.4   1   1   4.9e-12   4.1e-10   36.1  18.4    22   158    23   160     5   237 0.82 -
NW_025965421.1_RagTag:181807-182473   -            201 26387at314147        -            311   1.3e-09   34.4   7.0   1   2   1.2e-07     1e-05   21.7   1.4    85   171     7    95     2   133 0.79 -
NW_025965421.1_RagTag:181807-182473   -            201 26387at314147        -            311   1.3e-09   34.4   7.0   2   2   6.4e-06   0.00054   16.0   1.0   231   296   133   195   116   201 0.83 -
NW_025965278.1_RagTag:275474-274923   -            184 26387at314147        -            311   5.4e-09   32.4   9.6   1   1     8e-11   6.6e-09   32.1   9.6   120   297     2   177     1   183 0.71 -
NW_025965161.1_RagTag:422258-421552   -            215 26387at314147        -            311   1.2e-08   31.2   7.3   1   1     2e-10   1.6e-08   30.8   7.3    42   208    37   214    16   215 0.73 -
NW_025965266.1_RagTag:245825-244296   -            282 26387at314147        -            311   6.8e-08   28.8  13.3   1   1   1.1e-09   9.3e-08   28.4  13.3     3   229    26   248    24   254 0.82 -
NW_025965256.1_RagTag:853503-854828   -            442 26387at314147        -            311   4.1e-07   26.2  12.0   1   2   3.1e-05    0.0026   13.8   7.7    15   207    15   219     6   243 0.64 -
NW_025965256.1_RagTag:853503-854828   -            442 26387at314147        -            311   4.1e-07   26.2  12.0   2   2   2.1e-05    0.0017   14.3   0.1   224   293   267   334   258   343 0.87 -
NW_025965343.1_RagTag:72765-71903     -            212 26387at314147        -            311   2.4e-05   20.4  13.5   1   2    0.0013      0.11    8.4   5.2    81   144    37    99     8   106 0.67 -
NW_025965343.1_RagTag:72765-71903     -            212 26387at314147        -            311   2.4e-05   20.4  13.5   2   2     4e-06   0.00033   16.7   2.4   200   303    97   197    90   201 0.73 -
NW_025965307.1_RagTag:989220-990869   -            550 26387at314147        -            311   9.2e-05   18.5   7.6   1   2   1.1e-06   9.2e-05   18.5   7.6    23   158    72   207    55   254 0.82 -
NW_025965307.1_RagTag:989220-990869   -            550 26387at314147        -            311   9.2e-05   18.5   7.6   2   2         1        84   -1.1   0.6   216   294   469   546   459   549 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26387at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/26387at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26387at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:54 2023
# [ok]
