#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_24440_pilon:722-1258           -            179 38401at314147        -            165   1.9e-89  294.3   1.5   1   1   1.2e-91   2.1e-89  294.2   1.5    10   164    25   179    16   179 0.98 -
NW_025965270.1_RagTag:205517-204978   -            180 38401at314147        -            165   1.9e-89  294.3   1.5   1   1   1.2e-91   2.1e-89  294.1   1.5    10   164    26   180    17   180 0.98 -
NW_025965320.1_RagTag:2699734-2700240 -            169 38401at314147        -            165     2e-88  291.0   2.0   1   1   1.2e-90   2.2e-88  290.9   2.0     7   164    12   169     6   169 0.97 -
NW_025965242.1_RagTag:197173-197508   -            112 38401at314147        -            165   2.8e-58  193.0   0.5   1   1   1.7e-60     3e-58  192.8   0.5    24   133     2   111     1   112 0.98 -
NW_025965322.1_RagTag:1133068-1132673 -            130 38401at314147        -            165   6.1e-36  120.3   1.3   1   1     4e-38   7.1e-36  120.1   1.3    33   164     3   130     1   130 0.89 -
NW_025965135.1_RagTag:1185395-1188736 -            136 38401at314147        -            165   2.2e-27   92.4   0.3   1   2   2.6e-13   4.6e-11   39.4   0.0    14    56    21    62    15    64 0.91 -
NW_025965135.1_RagTag:1185395-1188736 -            136 38401at314147        -            165   2.2e-27   92.4   0.3   2   2     2e-17   3.5e-15   52.8   0.1   101   148    62   109    61   118 0.93 -
NW_025965280.1_RagTag:175684-181247   -            291 38401at314147        -            165   1.1e-09   35.0   0.1   1   2   5.9e-08   1.1e-05   21.9   0.0    18    62   105   146    96   150 0.88 -
NW_025965280.1_RagTag:175684-181247   -            291 38401at314147        -            165   1.1e-09   35.0   0.1   2   2   0.00013     0.022   11.1   0.0   113   151   149   187   146   197 0.79 -
NW_025965140.1_RagTag:1079975-1080241 -             89 38401at314147        -            165   3.3e-09   33.3   0.6   1   1   4.9e-11   8.7e-09   32.0   0.6    51   151     1    89     1    89 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38401at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/38401at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38401at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:06 2023
# [ok]
