#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965175.1_RagTag:939624-940910   -            429 21100at314147        -            477  4.8e-208  688.1  61.9   1   3  2.5e-149  3.9e-147  487.2   0.4     1   211     1   211     1   219 0.99 -
NW_025965175.1_RagTag:939624-940910   -            429 21100at314147        -            477  4.8e-208  688.1  61.9   2   3       0.9   1.4e+02   -2.6   1.1   242   251   220   229   213   233 0.55 -
NW_025965175.1_RagTag:939624-940910   -            429 21100at314147        -            477  4.8e-208  688.1  61.9   3   3   7.2e-64   1.1e-61  205.4  51.0   206   357   234   428   227   429 0.88 -
NW_025965314.1_RagTag:1506340-1507486 -            345 21100at314147        -            477   3.9e-20   68.5   0.2   1   4   7.9e-05     0.012   10.7   0.0    17    81    20    89    12    98 0.82 -
NW_025965314.1_RagTag:1506340-1507486 -            345 21100at314147        -            477   3.9e-20   68.5   0.2   2   4   3.1e-05    0.0049   12.1   0.0    15    89   106   178    95   193 0.84 -
NW_025965314.1_RagTag:1506340-1507486 -            345 21100at314147        -            477   3.9e-20   68.5   0.2   3   4   3.1e-09   4.8e-07   25.3   0.0    14    74   198   257   188   262 0.88 -
NW_025965314.1_RagTag:1506340-1507486 -            345 21100at314147        -            477   3.9e-20   68.5   0.2   4   4   2.8e-06   0.00044   15.5   0.0    18    89   267   336   264   342 0.89 -
NW_025965172.1_RagTag:1498191-1497724 -            156 21100at314147        -            477   7.8e-15   51.0   0.1   1   2   4.9e-17   7.8e-15   51.0   0.1    17    93     7    83     1    96 0.94 -
NW_025965172.1_RagTag:1498191-1497724 -            156 21100at314147        -            477   7.8e-15   51.0   0.1   2   2      0.59        93   -2.0   0.8   375   424    86   135    83   140 0.63 -
NW_025965310.1_RagTag:4031348-4030299 -            350 21100at314147        -            477   2.2e-11   39.6   0.4   1   4   8.6e-08   1.3e-05   20.5   0.0    14    87     4    76     2    89 0.84 -
NW_025965310.1_RagTag:4031348-4030299 -            350 21100at314147        -            477   2.2e-11   39.6   0.4   2   4   4.1e-09   6.5e-07   24.9   0.2    11    88    92   168    86   185 0.78 -
NW_025965310.1_RagTag:4031348-4030299 -            350 21100at314147        -            477   2.2e-11   39.6   0.4   3   4         9   1.4e+03  -15.0  17.3   389   412   196   219   161   237 0.52 -
NW_025965310.1_RagTag:4031348-4030299 -            350 21100at314147        -            477   2.2e-11   39.6   0.4   4   4         9   1.4e+03  -14.7  19.8   384   425   250   293   239   299 0.69 -
NW_025965053.1_RagTag:18280-17495     -            262 21100at314147        -            477   4.9e-10   35.2   0.0   1   2   1.6e-10   2.6e-08   29.5   0.0    19    90   101   172    96   180 0.94 -
NW_025965053.1_RagTag:18280-17495     -            262 21100at314147        -            477   4.9e-10   35.2   0.0   2   2     0.015       2.3    3.3   0.0    52    89   223   260   180   262 0.85 -
NW_025965364.1_RagTag:5932-5519       -            138 21100at314147        -            477   4.9e-08   28.6   0.0   1   2     4e-08   6.3e-06   21.6   0.0    14    75     4    65     2    89 0.90 -
NW_025965364.1_RagTag:5932-5519       -            138 21100at314147        -            477   4.9e-08   28.6   0.0   2   2    0.0029      0.46    5.6   0.0     9    56    90   137    82   138 0.88 -
NW_025965319.1_RagTag:1169066-1168656 -            133 21100at314147        -            477   3.4e-07   25.8   0.2   1   2   0.00018     0.028    9.6   0.0    30    85     4    58     1    71 0.77 -
NW_025965319.1_RagTag:1169066-1168656 -            133 21100at314147        -            477   3.4e-07   25.8   0.2   2   2   3.1e-06   0.00049   15.4   0.0    15    67    70   122    58   130 0.89 -
NW_025965289.1_RagTag:1039613-1039891 -             93 21100at314147        -            477    0.0062   11.7   0.0   1   1   4.2e-05    0.0066   11.7   0.0    26    86     7    64     1    75 0.86 -
NW_025965317.1_RagTag:457870-455314   -            773 21100at314147        -            477    0.0071   11.6   0.0   1   2      0.03       4.7    2.3   0.0    18    86   341   408   334   421 0.86 -
NW_025965317.1_RagTag:457870-455314   -            773 21100at314147        -            477    0.0071   11.6   0.0   2   2    0.0012      0.19    6.8   0.0    18    85   699   766   693   770 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21100at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/21100at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21100at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:53 2023
# [ok]
