#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965080.1_RagTag:541691-539692   -            240 9619at314147         -            538   1.8e-20   69.3  22.9   1   4      0.22        13    0.4   0.1    48    70    20    43     6    45 0.70 -
NW_025965080.1_RagTag:541691-539692   -            240 9619at314147         -            538   1.8e-20   69.3  22.9   2   4   1.6e-10   9.4e-09   30.6   2.1     6    71    34   103    29   109 0.84 -
NW_025965080.1_RagTag:541691-539692   -            240 9619at314147         -            538   1.8e-20   69.3  22.9   3   4   7.4e-08   4.4e-06   21.8   1.1    19    70   110   160   106   165 0.85 -
NW_025965080.1_RagTag:541691-539692   -            240 9619at314147         -            538   1.8e-20   69.3  22.9   4   4   4.9e-10   2.9e-08   29.0   4.4    14    90   163   237   159   240 0.82 -
NW_025965321.1_RagTag:4471412-4470762 -            217 9619at314147         -            538   1.7e-17   59.5   0.1   1   1   7.4e-18   4.4e-16   54.8   0.1   265   448     3   198     1   208 0.73 -
contig_37224_pilon:1729-2460          -            244 9619at314147         -            538   9.7e-15   50.4   2.4   1   1   4.4e-15   2.6e-13   45.7   2.4   271   500     6   238     3   242 0.73 -
NW_025965548.1_RagTag:8831-1842       -            515 9619at314147         -            538   2.4e-13   45.8   0.0   1   2      0.31        19   -0.1   0.0   308   354   279   326   268   333 0.86 -
NW_025965548.1_RagTag:8831-1842       -            515 9619at314147         -            538   2.4e-13   45.8   0.0   2   2   2.4e-14   1.4e-12   43.2   0.0   355   470   361   466   349   505 0.75 -
NW_025965287.1_RagTag:77543-78792     -            357 9619at314147         -            538   5.1e-13   44.7   0.0   1   1   1.5e-14   8.9e-13   43.9   0.0   346   448    42   137    33   144 0.87 -
NW_025965309.1_RagTag:3531840-3529118 -            326 9619at314147         -            538   5.5e-13   44.6   0.0   1   2   2.8e-05    0.0016   13.3   0.0   262   353    93   193    64   204 0.77 -
NW_025965309.1_RagTag:3531840-3529118 -            326 9619at314147         -            538   5.5e-13   44.6   0.0   2   2   4.1e-10   2.4e-08   29.3   0.0   358   448   232   315   219   320 0.77 -
NW_025965099.1_RagTag:15123-16034     -            304 9619at314147         -            538   1.8e-12   42.9   1.0   1   1   3.4e-13     2e-11   39.4   1.0   272   447    35   216    27   229 0.79 -
NW_025965499.1_RagTag:3947-3072       -            292 9619at314147         -            538   2.3e-11   39.2   0.7   1   1   3.6e-12   2.1e-10   36.0   0.7   272   447     8   189     5   200 0.78 -
contig_34309_pilon:705-58             -            216 9619at314147         -            538   3.8e-11   38.5   0.3   1   1   3.3e-11     2e-09   32.8   0.3   271   446    15   196     7   212 0.75 -
contig_66008_pilon:1783-2643          -            287 9619at314147         -            538   1.3e-10   36.7   0.2   1   2     1e-09   6.2e-08   27.9   0.5   304   446    23   173     9   177 0.74 -
contig_66008_pilon:1783-2643          -            287 9619at314147         -            538   1.3e-10   36.7   0.2   2   2     0.073       4.3    2.0   0.0    67   133   178   246   172   258 0.80 -
NW_025965279.1_RagTag:87840-88469     -            210 9619at314147         -            538   3.3e-09   32.1   0.0   1   1   2.5e-10   1.5e-08   30.0   0.0   350   450    32   119    21   141 0.79 -
NW_025965233.1_RagTag:123560-122163   -            466 9619at314147         -            538     1e-08   30.5   1.7   1   1   1.8e-09     1e-07   27.2   1.7   272   501    15   246     7   251 0.72 -
NW_025965313.1_RagTag:91187-92498     -            211 9619at314147         -            538   1.2e-07   27.0   0.2   1   1   3.8e-08   2.2e-06   22.8   0.2   300   391    73   180    48   192 0.72 -
NW_025965352.1_RagTag:111207-112973   -            318 9619at314147         -            538     1e-06   23.9   0.0   1   1   3.9e-07   2.3e-05   19.4   0.0   357   501   155   304    51   316 0.64 -
NW_025965256.1_RagTag:50807-50322     -            106 9619at314147         -            538   1.6e-06   23.3   0.0   1   1   3.1e-08   1.9e-06   23.0   0.0   351   393    50    91    41   102 0.86 -
NW_025965222.1_RagTag:194675-192692   -            116 9619at314147         -            538   2.5e-06   22.6   0.0   1   1   4.8e-08   2.8e-06   22.4   0.0   420   501     3    83     1    96 0.83 -
contig_31429_pilon:336-926            -            197 9619at314147         -            538   1.3e-05   20.2   0.9   1   1   6.7e-07     4e-05   18.6   0.9   302   444    25   174     1   183 0.65 -
contig_34501_pilon:2315-1608          -            236 9619at314147         -            538   1.5e-05   20.1   0.0   1   1   1.4e-06   8.4e-05   17.6   0.0   348   446    27   117     3   133 0.76 -
contig_7816_pilon:143-2077            -            194 9619at314147         -            538     3e-05   19.0  12.6   1   3     0.015      0.87    4.3   0.5    34    90     6    62     4    65 0.74 -
contig_7816_pilon:143-2077            -            194 9619at314147         -            538     3e-05   19.0  12.6   2   3   1.7e-05     0.001   14.0   6.4    12    81    45   112    33   116 0.78 -
contig_7816_pilon:143-2077            -            194 9619at314147         -            538     3e-05   19.0  12.6   3   3    0.0005      0.03    9.1   1.5    18    88   110   189    96   193 0.70 -
NW_025965401.1_RagTag:66129-68169     -            216 9619at314147         -            538   0.00011   17.2   0.0   1   2   8.9e-06   0.00052   14.9   0.0   350   448    26   121     8   141 0.77 -
NW_025965401.1_RagTag:66129-68169     -            216 9619at314147         -            538   0.00011   17.2   0.0   2   2       0.3        18   -0.0   0.0   480   499   197   216   183   216 0.82 -
NW_025965218.1_RagTag:1405061-1401683 -            206 9619at314147         -            538   0.00023   16.1   2.0   1   1   5.1e-06    0.0003   15.7   2.0    36   102    17    84    12    93 0.84 -
NW_025965334.1_RagTag:180570-180424   -             49 9619at314147         -            538   0.00046   15.1   0.0   1   1   8.8e-06   0.00052   14.9   0.0   420   449     6    35     3    41 0.92 -
NW_025965072.1_RagTag:103895-101612   -            329 9619at314147         -            538    0.0023   12.8   0.1   1   2    0.0012     0.069    7.9   0.0   309   354    12    58     5   101 0.80 -
NW_025965072.1_RagTag:103895-101612   -            329 9619at314147         -            538    0.0023   12.8   0.1   2   2     0.042       2.5    2.8   0.0   416   445   197   231   194   237 0.79 -
contig_83342_pilon:1440-913           -            176 9619at314147         -            538      0.01   10.6   0.1   1   1   0.00076     0.045    8.6   0.1   355   448    16    98     4   104 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9619at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/9619at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9619at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:17 2023
# [ok]
