#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965288.1_RagTag:116076-117766   -            294 18936at314147        -            438  1.7e-142  471.4   3.6   1   1  1.5e-144  2.1e-142  471.1   3.6   117   363     2   254     1   277 0.94 -
NW_025965188.1_RagTag:479764-480330   -            189 18936at314147        -            438   1.6e-14   49.6   4.1   1   2   2.3e-09   3.2e-07   25.6   0.2   188   242    46   102    35   109 0.82 -
NW_025965188.1_RagTag:479764-480330   -            189 18936at314147        -            438   1.6e-14   49.6   4.1   2   2   2.8e-09     4e-07   25.3   0.5    93   147   123   177   110   183 0.82 -
NW_025965344.1_RagTag:44205-38804     -            204 18936at314147        -            438   7.4e-11   37.6   0.2   1   2    0.0005      0.07    8.0   0.0    85   135    43    93    16   102 0.48 -
NW_025965344.1_RagTag:44205-38804     -            204 18936at314147        -            438   7.4e-11   37.6   0.2   2   2   4.1e-10   5.8e-08   28.1   0.0    79   150   103   174    93   177 0.89 -
NW_025965288.1_RagTag:106194-105970   -             75 18936at314147        -            438     1e-07   27.3   0.0   1   1   7.8e-10   1.1e-07   27.1   0.0    91   136     1    49     1    57 0.86 -
NW_025965163.1_RagTag:39462-30569     -            761 18936at314147        -            438   1.2e-06   23.7   0.7   1   2   2.1e-06    0.0003   15.8   0.0    78   133   453   508   421   517 0.77 -
NW_025965163.1_RagTag:39462-30569     -            761 18936at314147        -            438   1.2e-06   23.7   0.7   2   2   0.00014      0.02    9.8   0.1    81   134   489   541   485   561 0.79 -
NW_025965306.1_RagTag:1072482-1073591 -            370 18936at314147        -            438   1.3e-06   23.6   0.0   1   1   2.3e-08   3.2e-06   22.3   0.0   105   159    17    71     6   113 0.73 -
NW_025965287.1_RagTag:1600616-1605266 -            433 18936at314147        -            438   3.6e-06   22.1   0.1   1   1     4e-08   5.6e-06   21.5   0.1   200   278   324   405   310   423 0.77 -
NW_025965352.1_RagTag:111207-112973   -            318 18936at314147        -            438   0.00011   17.2   0.0   1   1   1.1e-06   0.00015   16.8   0.0   232   278     2    48     1    71 0.53 -
NW_025965276.1_RagTag:401981-402454   -            158 18936at314147        -            438    0.0035   12.3   0.4   1   2    0.0019      0.28    6.1   0.0   229   262     9    42     4    62 0.71 -
NW_025965276.1_RagTag:401981-402454   -            158 18936at314147        -            438    0.0035   12.3   0.4   2   2    0.0075       1.1    4.1   0.1    90   134    69   110    48   128 0.48 -
NW_025965318.1_RagTag:163288-173618   -            166 18936at314147        -            438    0.0073   11.3   0.0   1   1   6.8e-05    0.0096   10.9   0.0   116   149   115   148   110   165 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18936at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/18936at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18936at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:47 2023
# [ok]
