#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2046-1063          -            328 27551at314147        -            278   6.2e-44  146.8  23.7   1   1   6.8e-44   3.3e-42  141.1  23.7     3   255    30   328    28   328 0.80 -
contig_67641_pilon:774-58             -            239 27551at314147        -            278   8.8e-32  106.9  22.4   1   1   4.7e-32   2.3e-30  102.3  22.4     4   205     6   238     3   239 0.83 -
NW_025965108.1_RagTag:146432-147415   -            328 27551at314147        -            278   1.9e-23   79.6   9.1   1   1     5e-24   2.5e-22   75.9   9.1    26   239    70   327    41   328 0.70 -
NW_025965319.1_RagTag:190258-191328   -            357 27551at314147        -            278   6.3e-22   74.6  17.1   1   2     2e-18   9.8e-17   57.5  12.6     7   213    36   269    32   277 0.76 -
NW_025965319.1_RagTag:190258-191328   -            357 27551at314147        -            278   6.3e-22   74.6  17.1   2   2   8.2e-07     4e-05   19.5   0.1   212   270   288   349   278   356 0.75 -
NW_025965321.1_RagTag:4467400-4468179 -            237 27551at314147        -            278   5.3e-21   71.6  21.2   1   1   3.5e-22   1.7e-20   69.9  21.2     7   202    31   224    28   230 0.89 -
NW_025965230.1_RagTag:352259-351105   -            385 27551at314147        -            278   4.2e-16   55.5  16.9   1   1   6.4e-16   3.1e-14   49.3  17.0     6   242    47   328    42   347 0.73 -
NW_025965295.1_RagTag:981139-979895   -            415 27551at314147        -            278     9e-16   54.4  31.5   1   1   1.6e-16     8e-15   51.3  31.5     7   247   101   376    97   407 0.67 -
NW_025965343.1_RagTag:72765-71903     -            212 27551at314147        -            278   3.8e-15   52.4  22.0   1   3   2.2e-09   1.1e-07   27.9   2.1     7    48    18    59    12    62 0.87 -
NW_025965343.1_RagTag:72765-71903     -            212 27551at314147        -            278   3.8e-15   52.4  22.0   2   3   9.6e-07   4.7e-05   19.2   3.9    68   119    58   109    55   113 0.88 -
NW_025965343.1_RagTag:72765-71903     -            212 27551at314147        -            278   3.8e-15   52.4  22.0   3   3   5.8e-06   0.00028   16.7   2.3   196   253   147   209   118   211 0.64 -
NW_025965078.1_RagTag:712420-711725   -            232 27551at314147        -            278   2.3e-12   43.2  18.5   1   1   5.9e-14   2.9e-12   42.9  18.5     5   167    41   208    37   231 0.71 -
NW_025965278.1_RagTag:275474-274923   -            184 27551at314147        -            278     4e-12   42.4   8.8   1   1   1.9e-13   9.2e-12   41.2   8.8    85   241     1   183     1   184 0.70 -
NW_025965307.1_RagTag:989220-990869   -            550 27551at314147        -            278   4.3e-11   39.0  20.0   1   2   5.6e-11   2.7e-09   33.1  11.1     9   169    78   255    69   265 0.80 -
NW_025965307.1_RagTag:989220-990869   -            550 27551at314147        -            278   4.3e-11   39.0  20.0   2   2   0.00032     0.015   11.0   1.5   178   234   483   548   465   550 0.78 -
NW_025965421.1_RagTag:181807-182473   -            201 27551at314147        -            278   5.4e-11   38.7   8.2   1   1   9.6e-12   4.7e-10   35.6   8.2    58   239    14   200     9   201 0.72 -
NW_025965322.1_RagTag:1960357-1959483 -            226 27551at314147        -            278   2.6e-10   36.5   6.6   1   2   3.4e-07   1.6e-05   20.7   1.2    33   100    31   107    22   119 0.72 -
NW_025965322.1_RagTag:1960357-1959483 -            226 27551at314147        -            278   2.6e-10   36.5   6.6   2   2   2.1e-06    0.0001   18.2   0.5   180   245   138   217   115   224 0.74 -
NW_025965323.1_RagTag:1326522-1325617 -            302 27551at314147        -            278   1.6e-07   27.4  14.5   1   2    0.0021       0.1    8.3   7.3    70   173    74   187     3   197 0.72 -
NW_025965323.1_RagTag:1326522-1325617 -            302 27551at314147        -            278   1.6e-07   27.4  14.5   2   2   5.6e-08   2.8e-06   23.3   0.7   173   240   206   282   203   299 0.76 -
NW_025965316.1_RagTag:3970847-3970154 -            182 27551at314147        -            278   2.7e-07   26.6   5.3   1   2   1.6e-05   0.00078   15.2   0.1     6    46    41    84    34    90 0.79 -
NW_025965316.1_RagTag:3970847-3970154 -            182 27551at314147        -            278   2.7e-07   26.6   5.3   2   2   8.2e-05     0.004   12.9   2.6    87   165    85   169    83   174 0.75 -
NW_025965148.1_RagTag:251890-251081   -            270 27551at314147        -            278   6.3e-07   25.4  10.2   1   2   3.9e-08   1.9e-06   23.8   5.1    58   175    28   147     1   162 0.82 -
NW_025965148.1_RagTag:251890-251081   -            270 27551at314147        -            278   6.3e-07   25.4  10.2   2   2     0.026       1.3    4.7   0.2   173   209   211   247   197   260 0.80 -
NW_025965322.1_RagTag:1960303-1959611 -            170 27551at314147        -            278   3.1e-06   23.1   5.8   1   2   1.7e-07   8.1e-06   21.7   1.2    33   100    13    89     6   106 0.71 -
NW_025965322.1_RagTag:1960303-1959611 -            170 27551at314147        -            278   3.1e-06   23.1   5.8   2   2     0.045       2.2    3.9   0.3   180   203   121   144    98   153 0.84 -
NW_025965247.1_RagTag:77448-77690     -             81 27551at314147        -            278   1.7e-05   20.7   1.1   1   1   7.5e-07   3.7e-05   19.6   1.1   180   228    16    76     4    79 0.75 -
NW_025965256.1_RagTag:853503-854828   -            442 27551at314147        -            278   3.7e-05   19.6  24.8   1   2   1.7e-05   0.00085   15.1  16.6     7   121    31   157    25   232 0.82 -
NW_025965256.1_RagTag:853503-854828   -            442 27551at314147        -            278   3.7e-05   19.6  24.8   2   2    0.0024      0.12    8.1   1.1   177   230   265   333   258   350 0.61 -
NW_025965305.1_RagTag:1696100-1695798 -            101 27551at314147        -            278   5.3e-05   19.1   4.7   1   1   1.1e-06   5.5e-05   19.0   4.7   154   240     8    99     1   101 0.77 -
contig_68255_pilon:901-34             -            262 27551at314147        -            278   5.5e-05   19.0   5.5   1   1   1.4e-06   6.8e-05   18.7   5.5     6   117    32   147    27   226 0.85 -
NW_025965054.1_RagTag:13789-14400     -            169 27551at314147        -            278   9.8e-05   18.2   0.5   1   1   3.8e-06   0.00019   17.3   0.4    75   131     8    69     4    85 0.77 -
contig_27735_pilon:496-10             -            160 27551at314147        -            278   0.00026   16.8   6.1   1   1   6.6e-06   0.00032   16.5   6.1     6   117    32   152    27   159 0.78 -
NW_025965054.1_RagTag:8388-7809       -            191 27551at314147        -            278     0.003   13.3   3.2   1   1   8.6e-05    0.0042   12.8   3.2     6   121    30   160    26   178 0.69 -
NW_025965161.1_RagTag:422258-421552   -            215 27551at314147        -            278    0.0035   13.1   3.9   1   1   0.00012    0.0057   12.4   3.9    53   128    85   159    45   215 0.81 -
NW_025965123.1_RagTag:1940884-1843483 -            226 27551at314147        -            278    0.0058   12.4  12.4   1   1   0.00056     0.028   10.2  12.4    73   236    32   217     7   224 0.64 -
NW_025965315.1_RagTag:2553422-2554338 -            263 27551at314147        -            278    0.0058   12.4  14.5   1   1   0.00016    0.0078   12.0  14.5     7   243    30   261    24   263 0.71 -
NW_025965470.1_RagTag:910-142         -            164 27551at314147        -            278    0.0063   12.2   4.4   1   2   0.00026     0.013   11.3   4.5    33   124    16   111     5   119 0.85 -
NW_025965470.1_RagTag:910-142         -            164 27551at314147        -            278    0.0063   12.2   4.4   2   2       5.2   2.5e+02   -2.9   0.0   219   237   136   154   127   157 0.71 -
contig_19055_pilon:1689-777           -            302 27551at314147        -            278      0.16    7.7  18.6   1   1     0.032       1.6    4.4  18.6    57   243    91   300    84   302 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27551at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
