#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965190.1_RagTag:123877-124569   -            231 35366at314147        -            169   1.7e-64  213.3   1.4   1   1   6.2e-66   1.7e-63  210.0   1.4     2   169    37   230    36   230 0.83 -
NW_025965307.1_RagTag:1481225-1481671 -            149 35366at314147        -            169   2.2e-05   20.9   0.9   1   3   0.00085      0.24    7.8   0.0    89   117    12    40     2    54 0.78 -
NW_025965307.1_RagTag:1481225-1481671 -            149 35366at314147        -            169   2.2e-05   20.9   0.9   2   3   0.00046      0.13    8.6   0.2    82   117    78   113    50   122 0.75 -
NW_025965307.1_RagTag:1481225-1481671 -            149 35366at314147        -            169   2.2e-05   20.9   0.9   3   3     0.073        21    1.5   0.0    90   112   122   144   114   148 0.76 -
NW_025965135.1_RagTag:475871-476245   -            125 35366at314147        -            169    0.0016   14.9   0.2   1   2     0.019       5.4    3.4   0.1    92   110    67    85    59    93 0.85 -
NW_025965135.1_RagTag:475871-476245   -            125 35366at314147        -            169    0.0016   14.9   0.2   2   2   0.00026     0.072    9.5   0.0    87   112    98   123    90   125 0.85 -
NW_025965318.1_RagTag:3881537-3882604 -            128 35366at314147        -            169    0.0046   13.4   1.2   1   1   2.8e-05     0.008   12.6   1.0    58   114    49    98    35   119 0.75 -
NW_025965296.1_RagTag:253311-252409   -            301 35366at314147        -            169    0.0058   13.0   0.1   1   2    0.0079       2.2    4.6   0.0    86   112    66    92    49   101 0.85 -
NW_025965296.1_RagTag:253311-252409   -            301 35366at314147        -            169    0.0058   13.0   0.1   2   2    0.0037       1.1    5.7   0.0    93   127   109   143    97   154 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35366at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/35366at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35366at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:01 2023
# [ok]
