#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3947-3072       -            292 2927at314147         -           1271   1.2e-24   82.5   0.0   1   1   1.7e-26   1.2e-24   82.5   0.0    23   243     1   210     1   282 0.86 -
contig_34309_pilon:705-58             -            216 2927at314147         -           1271   1.8e-24   82.0   0.1   1   1   2.5e-26   1.9e-24   81.9   0.1    20   233     6   208     1   216 0.89 -
contig_66008_pilon:1783-2643          -            287 2927at314147         -           1271   9.4e-24   79.5   0.0   1   1   1.6e-25   1.2e-23   79.2   0.0    63   251    22   203     9   217 0.89 -
NW_025965099.1_RagTag:15123-16034     -            304 2927at314147         -           1271   1.6e-23   78.8   0.2   1   1   2.6e-25   1.9e-23   78.5   0.2    22   244    27   238    15   265 0.87 -
contig_37224_pilon:1729-2460          -            244 2927at314147         -           1271   2.1e-22   75.1   0.0   1   1   3.3e-24   2.5e-22   74.8   0.0    24   259     1   223     1   233 0.86 -
contig_31429_pilon:336-926            -            197 2927at314147         -           1271   2.1e-20   68.4   0.1   1   1     3e-22   2.3e-20   68.3   0.1    61   233    21   188     1   194 0.86 -
contig_34501_pilon:2315-1608          -            236 2927at314147         -           1271   1.5e-18   62.3   0.1   1   1   2.4e-20   1.8e-18   62.0   0.1    98   233     1   129     1   142 0.91 -
NW_025965233.1_RagTag:123560-122163   -            466 2927at314147         -           1271   9.5e-17   56.3   0.0   1   1   1.7e-18   1.3e-16   55.9   0.0    23   241     8   214     3   235 0.86 -
NW_025965321.1_RagTag:4471412-4470762 -            217 2927at314147         -           1271   6.9e-16   53.5   0.0   1   1   1.1e-17   8.1e-16   53.3   0.0    23   233     3   207     1   215 0.80 -
NW_025965279.1_RagTag:87840-88469     -            210 2927at314147         -           1271   4.3e-12   40.9   0.0   1   1   7.1e-14   5.3e-12   40.6   0.0   119   242    20   136     4   145 0.81 -
contig_83342_pilon:1440-913           -            176 2927at314147         -           1271   1.4e-11   39.2   0.0   1   1   2.1e-13   1.6e-11   39.0   0.0   121   232     2   107     1   126 0.88 -
NW_025965072.1_RagTag:103895-101612   -            329 2927at314147         -           1271     4e-11   37.7   0.1   1   2    0.0018      0.13    6.2   0.0    68   164    11   106     3   117 0.77 -
NW_025965072.1_RagTag:103895-101612   -            329 2927at314147         -           1271     4e-11   37.7   0.1   2   2     2e-10   1.5e-08   29.2   0.1   185   292   196   315   189   324 0.71 -
contig_18707_pilon:1356-1883          -            176 2927at314147         -           1271   1.4e-08   29.3   0.0   1   1   2.1e-10   1.6e-08   29.1   0.0   122   235     3   109     1   120 0.86 -
NW_025965256.1_RagTag:50807-50322     -            106 2927at314147         -           1271   6.3e-07   23.8   0.0   1   1   8.5e-09   6.3e-07   23.8   0.0   108   170    26    88     5   102 0.87 -
NW_025965287.1_RagTag:77543-78792     -            357 2927at314147         -           1271   1.7e-05   19.0   0.0   1   1   3.1e-07   2.3e-05   18.6   0.0   136   233    51   148    36   153 0.77 -
NW_025965401.1_RagTag:66129-68169     -            216 2927at314147         -           1271   1.9e-05   18.9   0.0   1   1   3.3e-07   2.4e-05   18.5   0.0   117   230    12   128     3   139 0.81 -
NW_025965313.1_RagTag:91187-92498     -            211 2927at314147         -           1271   5.9e-05   17.3   0.0   1   1   8.8e-07   6.5e-05   17.1   0.0    69   169    80   178    33   191 0.78 -
NW_025965548.1_RagTag:8831-1842       -            515 2927at314147         -           1271    0.0001   16.5   0.0   1   1   1.7e-06   0.00013   16.2   0.0   135   249   360   470   282   487 0.69 -
NW_025965218.1_RagTag:1680171-1678010 -            316 2927at314147         -           1271     0.003   11.6   0.0   1   1   5.1e-05    0.0038   11.3   0.0   185   242   111   164   101   202 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2927at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/2927at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2927at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:01 2023
# [ok]
