#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965367.1_RagTag:65763-66275     -            171 12954at314147        -            500  1.5e-113  376.7   0.1   1   1  1.1e-115  1.7e-113  376.5   0.1   274   437     1   171     1   171 0.99 -
NW_025965359.1_RagTag:205629-206508   -            286 12954at314147        -            500   6.3e-18   61.3   0.2   1   1   5.3e-20   8.3e-18   60.9   0.2    40   169   114   243   109   275 0.91 -
NW_025965191.1_RagTag:541826-539774   -            619 12954at314147        -            500   1.6e-16   56.7   0.2   1   1   1.8e-18   2.8e-16   55.9   0.2    40   177    24   161     2   164 0.92 -
NW_025965359.1_RagTag:203593-204629   -            313 12954at314147        -            500   2.4e-16   56.1   0.2   1   1   2.2e-18   3.4e-16   55.6   0.2    40   168   157   285   152   303 0.93 -
NW_025965172.1_RagTag:387348-388469   -            374 12954at314147        -            500   3.4e-16   55.6   3.2   1   2   1.4e-17   2.2e-15   52.9   0.7    69   222     1   158     1   167 0.90 -
NW_025965172.1_RagTag:387348-388469   -            374 12954at314147        -            500   3.4e-16   55.6   3.2   2   2     0.022       3.4    2.8   0.1   360   417   316   372   302   374 0.78 -
NW_025965281.1_RagTag:529347-527455   -            631 12954at314147        -            500   5.1e-10   35.2   0.4   1   1   4.8e-12   7.6e-10   34.6   0.4    38   114    28   104     8   125 0.85 -
NW_025965028.1_RagTag:362640-363958   -            372 12954at314147        -            500   2.2e-07   26.5   1.1   1   1     2e-09   3.1e-07   26.0   1.1    28   127    20   117     4   130 0.80 -
NW_025965312.1_RagTag:1422360-1416750 -            331 12954at314147        -            500   1.3e-05   20.7   0.8   1   3     5e-07   7.9e-05   18.1   0.5   126   235     3   118     1   144 0.83 -
NW_025965312.1_RagTag:1422360-1416750 -            331 12954at314147        -            500   1.3e-05   20.7   0.8   2   3       1.3     2e+02   -3.1   0.0   420   464   209   252   197   256 0.79 -
NW_025965312.1_RagTag:1422360-1416750 -            331 12954at314147        -            500   1.3e-05   20.7   0.8   3   3      0.13        21    0.2   0.0   274   316   275   325   262   331 0.65 -
NW_025965250.1_RagTag:126300-122884   -            306 12954at314147        -            500    0.0022   13.3   0.0   1   2     0.028       4.4    2.4   0.0   178   218     7    50     2    64 0.72 -
NW_025965250.1_RagTag:126300-122884   -            306 12954at314147        -            500    0.0022   13.3   0.0   2   2   0.00035     0.055    8.7   0.0   345   391   147   192   100   225 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12954at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/12954at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12954at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:46 2023
# [ok]
