#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965426.1_RagTag:110740-109837   -            297 26580at314147        -            298   8.9e-98  324.0  18.7   1   1   1.1e-98   9.9e-98  323.8  18.7     8   292     7   295     1   297 0.95 -
NW_025965352.1_RagTag:41240-40296     -            315 26580at314147        -            298   2.5e-96  319.2  18.1   1   1   3.2e-97     3e-96  319.0  18.1     8   298    17   315    10   315 0.95 -
NW_025965426.1_RagTag:65725-66621     -            299 26580at314147        -            298   1.5e-90  300.3  24.0   1   1   1.8e-91   1.6e-90  300.1  24.0     5   294     2   299     1   299 0.95 -
NW_025965426.1_RagTag:28199-27276     -            308 26580at314147        -            298   4.9e-88  292.0  23.2   1   1   6.3e-89   5.7e-88  291.7  23.2     9   298     8   305     2   305 0.95 -
NW_025965426.1_RagTag:88035-78408     -            295 26580at314147        -            298   1.7e-87  290.2  21.0   1   1   2.2e-88     2e-87  290.0  21.0    13   292     1   288     1   291 0.95 -
NW_025965426.1_RagTag:16554-71915     -            291 26580at314147        -            298   9.2e-84  277.9  26.3   1   1   1.1e-84     1e-83  277.8  26.3    20   297     5   287     1   288 0.96 -
NW_025965352.1_RagTag:4551-3730       -            274 26580at314147        -            298   1.4e-76  254.4  21.0   1   1   1.7e-77   1.5e-76  254.2  21.0    34   295     4   269     1   272 0.95 -
NW_025965426.1_RagTag:110716-40808    -            261 26580at314147        -            298   2.9e-65  217.2  12.9   1   1     4e-66   3.7e-65  216.9  12.9    10   276     1   261     1   261 0.92 -
NW_025965426.1_RagTag:16724-114327    -            212 26580at314147        -            298     1e-60  202.3  11.0   1   2       7.8        72   -0.8   0.0    75    89     3    17     2    19 0.87 -
NW_025965426.1_RagTag:16724-114327    -            212 26580at314147        -            298     1e-60  202.3  11.0   2   2   1.1e-61     1e-60  202.3  11.0   110   294    17   206    12   209 0.96 -
