#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965250.1_RagTag:73481-72900     -            194 38097at314147        -            192   1.5e-88  291.8   0.1   1   1   9.5e-91   1.9e-88  291.4   0.1     4   192    13   193    10   194 0.97 -
NW_025965016.1_RagTag:327105-327769   -            169 38097at314147        -            192   5.3e-08   28.9   0.0   1   1   2.9e-10   5.8e-08   28.8   0.0    15   138     2   122     1   156 0.83 -
NW_025965318.1_RagTag:2315201-2316606 -            155 38097at314147        -            192    0.0001   18.2   0.1   1   1   6.3e-07   0.00013   17.9   0.1    58   149    18   112     7   128 0.78 -
NW_025965066.1_RagTag:302523-304395   -            146 38097at314147        -            192   0.00098   15.0   0.0   1   1   6.4e-06    0.0013   14.6   0.0    62   110    11    59     4    82 0.82 -
contig_28026_pilon:2038-2154          -             39 38097at314147        -            192     0.001   15.0   0.0   1   1   5.1e-06     0.001   15.0   0.0    65    93     3    31     1    36 0.86 -
NW_025965218.1_RagTag:902321-888707   -            137 38097at314147        -            192    0.0012   14.7   0.1   1   2     0.011       2.3    4.0   0.0    14    39    24    49    12    55 0.76 -
NW_025965218.1_RagTag:902321-888707   -            137 38097at314147        -            192    0.0012   14.7   0.1   2   2   0.00026     0.054    9.4   0.0    68   132    56   119    48   133 0.80 -
NW_025965350.1_RagTag:49702-50037     -            112 38097at314147        -            192    0.0056   12.6   0.0   1   1   3.5e-05    0.0071   12.2   0.0    14    76     9    72     3    80 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38097at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/38097at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38097at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:08 2023
# [ok]
