#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965212.1_RagTag:132792-133915   -            287 13199at314147        -            526   4.5e-55  183.2   5.4   1   2     1e-38     1e-36  122.6   2.5   122   210     1    89     1    90 0.97 -
NW_025965212.1_RagTag:132792-133915   -            287 13199at314147        -            526   4.5e-55  183.2   5.4   2   2   1.9e-19   1.9e-17   59.0   0.1   297   469    89   287    86   287 0.76 -
NW_025965287.1_RagTag:853042-851954   -            363 13199at314147        -            526     1e-31  106.0  13.8   1   2   5.9e-18     6e-16   54.1   1.1     3   197    12   206    10   208 0.95 -
NW_025965287.1_RagTag:853042-851954   -            363 13199at314147        -            526     1e-31  106.0  13.8   2   2   3.5e-21   3.5e-19   64.7   5.6    45   224   174   353   172   363 0.96 -
NW_025965319.1_RagTag:986038-984140   -            511 13199at314147        -            526   3.6e-19   64.7   9.3   1   3   9.2e-10   9.3e-08   27.0   0.5    69   149    88   168    59   172 0.79 -
NW_025965319.1_RagTag:986038-984140   -            511 13199at314147        -            526   3.6e-19   64.7   9.3   2   3   1.2e-16   1.2e-14   49.7   2.8    45   165   112   232   108   246 0.89 -
NW_025965319.1_RagTag:986038-984140   -            511 13199at314147        -            526   3.6e-19   64.7   9.3   3   3       0.8        81   -2.5   0.0   412   439   240   267   228   269 0.77 -
NW_025965230.1_RagTag:745188-745661   -            158 13199at314147        -            526   6.1e-18   60.6   0.0   1   1   7.3e-20   7.3e-18   60.4   0.0    12   151     5   146     2   154 0.95 -
NW_025965304.1_RagTag:258820-256610   -            737 13199at314147        -            526   3.1e-17   58.3  21.5   1   3   9.2e-07   9.3e-05   17.1   1.7    85   186     2   104     1   113 0.76 -
NW_025965304.1_RagTag:258820-256610   -            737 13199at314147        -            526   3.1e-17   58.3  21.5   2   3   7.6e-06   0.00076   14.1   3.7    54   165    43   156    39   235 0.80 -
NW_025965304.1_RagTag:258820-256610   -            737 13199at314147        -            526   3.1e-17   58.3  21.5   3   3   3.6e-15   3.6e-13   44.9   8.5   111   332   300   524   255   549 0.87 -
NW_025965140.1_RagTag:200222-201283   -            354 13199at314147        -            526   1.4e-16   56.1   0.0   1   2   4.5e-15   4.6e-13   44.5   0.1    93   265    64   239    60   246 0.83 -
NW_025965140.1_RagTag:200222-201283   -            354 13199at314147        -            526   1.4e-16   56.1   0.0   2   2     9e-07   9.1e-05   17.1   0.0    67   169   209   313   207   326 0.86 -
NW_025965287.1_RagTag:855233-854658   -            192 13199at314147        -            526     2e-15   52.3   0.0   1   1   3.9e-17     4e-15   51.3   0.0    10   172    24   187     9   191 0.94 -
NW_025965324.1_RagTag:3939084-3938365 -            240 13199at314147        -            526   4.2e-15   51.3   0.9   1   2   3.6e-09   3.7e-07   25.1   1.5     8   122    47   161    40   161 0.85 -
NW_025965324.1_RagTag:3939084-3938365 -            240 13199at314147        -            526   4.2e-15   51.3   0.9   2   2   1.4e-08   1.5e-06   23.1   0.0   234   307   153   227   150   234 0.93 -
NW_025965287.1_RagTag:853012-852479   -            178 13199at314147        -            526   2.6e-14   48.7   0.9   1   1   1.7e-15   1.7e-13   46.0   0.9     3   175     2   174     1   177 0.94 -
NW_025965301.1_RagTag:570707-569203   -            499 13199at314147        -            526   1.1e-13   46.5   5.3   1   1   1.1e-14   1.1e-12   43.3   5.4   141   387    37   290    35   313 0.67 -
NW_025965028.1_RagTag:63265-63801     -            179 13199at314147        -            526   5.8e-08   27.7   1.9   1   1   1.1e-09   1.1e-07   26.8   1.9    85   204    53   168    42   171 0.86 -
NW_025965131.1_RagTag:176823-176545   -             93 13199at314147        -            526     1e-07   26.9   0.0   1   1   1.1e-09   1.1e-07   26.7   0.0   258   336     2    80     1    89 0.93 -
NW_025965321.1_RagTag:3071935-3072925 -            298 13199at314147        -            526    0.0011   13.6   0.0   1   1   1.4e-05    0.0014   13.2   0.0    80   135     3    60     1   105 0.84 -
NW_025965182.1_RagTag:216767-217576   -            270 13199at314147        -            526    0.0043   11.6   0.0   1   1   5.7e-05    0.0057   11.2   0.0   201   272    55   127    32   145 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13199at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/13199at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13199at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:46 2023
# [ok]
