#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:853042-851954   -            363 25656at314147        -            379   3.5e-20   68.8  25.1   1   3   9.2e-18   9.3e-16   54.2   5.5    37   253    15   227     4   230 0.87 -
NW_025965287.1_RagTag:853042-851954   -            363 25656at314147        -            379   3.5e-20   68.8  25.1   2   3   1.4e-06   0.00014   17.4   2.0   172   244   191   267   189   269 0.90 -
NW_025965287.1_RagTag:853042-851954   -            363 25656at314147        -            379   3.5e-20   68.8  25.1   3   3   1.3e-06   0.00013   17.6   9.8   171   254   262   348   243   352 0.87 -
NW_025965324.1_RagTag:3939084-3938365 -            240 25656at314147        -            379   1.2e-17   60.4   6.2   1   3   6.4e-07   6.4e-05   18.5   0.2    31    90    39    97    29   102 0.83 -
NW_025965324.1_RagTag:3939084-3938365 -            240 25656at314147        -            379   1.2e-17   60.4   6.2   2   3   7.9e-07     8e-05   18.2   1.7   195   256   104   164    98   168 0.90 -
NW_025965324.1_RagTag:3939084-3938365 -            240 25656at314147        -            379   1.2e-17   60.4   6.2   3   3   5.2e-13   5.3e-11   38.6   0.1   174   270   127   227   121   234 0.89 -
NW_025965287.1_RagTag:853012-852479   -            178 25656at314147        -            379   9.6e-12   41.0   5.9   1   2   8.4e-11   8.5e-09   31.3   0.1    42   139    10   109     5   112 0.87 -
NW_025965287.1_RagTag:853012-852479   -            178 25656at314147        -            379   9.6e-12   41.0   5.9   2   2   4.7e-05    0.0047   12.4   2.4   173   233   110   174   108   177 0.88 -
NW_025965287.1_RagTag:855233-854658   -            192 25656at314147        -            379   2.8e-11   39.5   5.6   1   2     2e-08     2e-06   23.5   0.4    40   140    23   126     9   128 0.83 -
NW_025965287.1_RagTag:855233-854658   -            192 25656at314147        -            379   2.8e-11   39.5   5.6   2   2   5.8e-09   5.9e-07   25.2   0.7   173   245   102   178   100   189 0.87 -
NW_025965301.1_RagTag:570707-569203   -            499 25656at314147        -            379   6.2e-11   38.3   4.5   1   3      0.11        11    1.3   0.0    44    86     1    45     1    51 0.80 -
NW_025965301.1_RagTag:570707-569203   -            499 25656at314147        -            379   6.2e-11   38.3   4.5   2   3   5.5e-07   5.6e-05   18.7   0.4   193   251    55   112    36   117 0.84 -
NW_025965301.1_RagTag:570707-569203   -            499 25656at314147        -            379   6.2e-11   38.3   4.5   3   3     5e-07   5.1e-05   18.9   0.1   193   291   127   224   121   237 0.85 -
NW_025965140.1_RagTag:200222-201283   -            354 25656at314147        -            379   2.7e-10   36.2  10.6   1   3   3.6e-06   0.00036   16.0   0.5    57   139    43   131    12   135 0.74 -
NW_025965140.1_RagTag:200222-201283   -            354 25656at314147        -            379   2.7e-10   36.2  10.6   2   3   1.1e-06   0.00011   17.7   2.2   117   226   132   238   126   250 0.82 -
NW_025965140.1_RagTag:200222-201283   -            354 25656at314147        -            379   2.7e-10   36.2  10.6   3   3    0.0013      0.13    7.7   0.1   111   158   249   303   237   319 0.67 -
NW_025965230.1_RagTag:745188-745661   -            158 25656at314147        -            379   4.8e-10   35.4  12.2   1   3     5e-07     5e-05   18.9   0.3    41    93     3    56     1    58 0.93 -
NW_025965230.1_RagTag:745188-745661   -            158 25656at314147        -            379   4.8e-10   35.4  12.2   2   3   1.2e-05    0.0012   14.4   1.4   192   234    57    99    53   105 0.62 -
NW_025965230.1_RagTag:745188-745661   -            158 25656at314147        -            379   4.8e-10   35.4  12.2   3   3   0.00028     0.028    9.8   0.4   193   235   106   148   100   154 0.78 -
NW_025965212.1_RagTag:132792-133915   -            287 25656at314147        -            379   1.3e-07   27.3   1.8   1   1   2.1e-09   2.2e-07   26.7   1.8   172   238    13    83     6    95 0.85 -
NW_025965321.1_RagTag:3071935-3072925 -            298 25656at314147        -            379   1.6e-07   27.1   0.6   1   2   1.6e-09   1.6e-07   27.1   0.6   193   292    10   113     5   135 0.85 -
NW_025965321.1_RagTag:3071935-3072925 -            298 25656at314147        -            379   1.6e-07   27.1   0.6   2   2       1.8   1.8e+02   -2.7   0.1    42    61   227   245   200   259 0.55 -
NW_025965131.1_RagTag:176823-176545   -             93 25656at314147        -            379   7.7e-07   24.8   0.1   1   1   8.4e-09   8.5e-07   24.7   0.1   219   289     1    69     1    82 0.91 -
NW_025965304.1_RagTag:258820-256610   -            737 25656at314147        -            379   3.7e-06   22.6  25.8   1   4    0.0016      0.17    7.3   3.6   120   220     8   104     1   117 0.44 -
NW_025965304.1_RagTag:258820-256610   -            737 25656at314147        -            379   3.7e-06   22.6  25.8   2   4     0.072       7.2    1.9   0.1   189   231   248   290   232   297 0.72 -
NW_025965304.1_RagTag:258820-256610   -            737 25656at314147        -            379   3.7e-06   22.6  25.8   3   4     0.061       6.2    2.1   0.1   195   232   302   338   298   358 0.80 -
