#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3251503-3254512 -            180 6650at314147         -            700   1.1e-30  103.1  10.9   1   2   8.1e-20   5.7e-18   61.0   1.6   478   581     1   101     1   120 0.88 -
NW_025965321.1_RagTag:3251503-3254512 -            180 6650at314147         -            700   1.1e-30  103.1  10.9   2   2     1e-15   7.2e-14   47.4   2.6   643   694   128   177   112   180 0.92 -
contig_68092_pilon:1898-2668          -            257 6650at314147         -            700   3.3e-30  101.4   0.0   1   1   5.9e-32   4.2e-30  101.1   0.0   464   696    13   253     6   255 0.83 -
NW_025965247.1_RagTag:43783-45636     -            189 6650at314147         -            700   3.8e-29   97.9   0.1   1   1   6.6e-31   4.6e-29   97.6   0.1   536   693    26   184     2   187 0.84 -
NW_025965072.1_RagTag:29905-31073     -            291 6650at314147         -            700   1.4e-26   89.4   4.0   1   2   1.9e-10   1.4e-08   30.0   0.2   465   510    29    74    22    77 0.94 -
NW_025965072.1_RagTag:29905-31073     -            291 6650at314147         -            700   1.4e-26   89.4   4.0   2   2   8.8e-20   6.2e-18   60.8   0.5   587   696   178   286   166   290 0.84 -
NW_025965183.1_RagTag:84382-82132     -            221 6650at314147         -            700   4.3e-26   87.8   1.0   1   1   6.9e-28   4.9e-26   87.6   1.0   460   680     4   221     1   221 0.78 -
NW_025965412.1_RagTag:89930-87048     -            319 6650at314147         -            700   6.4e-23   77.3   0.1   1   1   6.8e-22   4.8e-20   67.8   0.1   463   645    94   256    66   268 0.84 -
NW_025965367.1_RagTag:128773-126430   -            360 6650at314147         -            700   5.1e-21   71.0   0.0   1   1   9.1e-23   6.4e-21   70.7   0.0   458   634   165   360   133   360 0.76 -
NW_025965072.1_RagTag:30497-31073     -            138 6650at314147         -            700   4.9e-19   64.5   0.5   1   1   7.6e-21   5.4e-19   64.4   0.5   583   696    21   133     5   137 0.81 -
