#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4471412-4470762 -            217 5793at314147         -            792   1.8e-13   45.8   0.0   1   2   4.1e-06   0.00034   15.1   0.0   372   428     9    66     1    74 0.85 -
NW_025965321.1_RagTag:4471412-4470762 -            217 5793at314147         -            792   1.8e-13   45.8   0.0   2   2   2.7e-10   2.3e-08   28.9   0.0   626   715   109   198    99   215 0.89 -
contig_37224_pilon:1729-2460          -            244 5793at314147         -            792   8.4e-12   40.2   0.0   1   1   1.6e-13   1.3e-11   39.6   0.0   622   765    97   244    91   244 0.78 -
NW_025965099.1_RagTag:15123-16034     -            304 5793at314147         -            792   2.8e-10   35.2   1.2   1   2    0.0023      0.19    6.0   0.0   377   430    39    90    27   102 0.79 -
NW_025965099.1_RagTag:15123-16034     -            304 5793at314147         -            792   2.8e-10   35.2   1.2   2   2   3.7e-10     3e-08   28.5   0.5   604   672   112   175    97   274 0.77 -
contig_34309_pilon:705-58             -            216 5793at314147         -            792   1.6e-09   32.7   0.0   1   2     0.062       5.1    1.3   0.0   373   431    16    72     9    80 0.76 -
contig_34309_pilon:705-58             -            216 5793at314147         -            792   1.6e-09   32.7   0.0   2   2   1.8e-10   1.5e-08   29.5   0.0   625   714   109   197    79   206 0.83 -
NW_025965548.1_RagTag:8831-1842       -            515 5793at314147         -            792   1.9e-09   32.5   0.0   1   1   2.9e-11   2.4e-09   32.1   0.0   626   715   354   444   330   506 0.82 -
NW_025965313.1_RagTag:91187-92498     -            211 5793at314147         -            792   3.7e-09   31.5   0.0   1   1   5.5e-11   4.6e-09   31.2   0.0   597   669   102   181    84   198 0.83 -
contig_66008_pilon:1783-2643          -            287 5793at314147         -            792   4.4e-09   31.2   0.0   1   1   7.7e-11   6.4e-09   30.7   0.0   622   723    83   186    78   236 0.67 -
NW_025965279.1_RagTag:87840-88469     -            210 5793at314147         -            792   4.7e-09   31.1   0.0   1   1   7.2e-11     6e-09   30.8   0.0   627   714    31   116    25   124 0.75 -
contig_34501_pilon:2315-1608          -            236 5793at314147         -            792   1.4e-08   29.6   0.0   1   1   1.9e-10   1.6e-08   29.4   0.0   625   715    30   119    10   148 0.85 -
NW_025965499.1_RagTag:3947-3072       -            292 5793at314147         -            792   2.1e-08   29.0   0.4   1   2      0.27        22   -0.8   0.0   394   430    29    63     8    67 0.71 -
NW_025965499.1_RagTag:3947-3072       -            292 5793at314147         -            792   2.1e-08   29.0   0.4   2   2   6.6e-10   5.5e-08   27.6   0.2   601   672    72   148    66   241 0.82 -
NW_025965233.1_RagTag:123560-122163   -            466 5793at314147         -            792   2.5e-08   28.7   0.0   1   1     4e-10   3.3e-08   28.3   0.0   618   770   100   256    59   264 0.72 -
contig_31429_pilon:336-926            -            197 5793at314147         -            792   2.2e-07   25.6   0.1   1   1     3e-09   2.5e-07   25.4   0.1   621   669    85   133    58   184 0.90 -
NW_025965256.1_RagTag:50807-50322     -            106 5793at314147         -            792   1.2e-06   23.2   0.0   1   1   1.7e-08   1.4e-06   22.9   0.0   626   670    46    91    39    98 0.86 -
NW_025965287.1_RagTag:77543-78792     -            357 5793at314147         -            792   6.1e-06   20.8   0.0   1   1     1e-07   8.4e-06   20.4   0.0   628   715    46   137    31   143 0.87 -
contig_83342_pilon:1440-913           -            176 5793at314147         -            792     2e-05   19.1   0.0   1   1   2.8e-07   2.3e-05   18.9   0.0   625   752     9   139     3   156 0.80 -
NW_025965309.1_RagTag:3531840-3529118 -            326 5793at314147         -            792   0.00075   13.9   0.0   1   1   1.3e-05    0.0011   13.4   0.0   626   713   223   313   211   317 0.67 -
contig_18707_pilon:1356-1883          -            176 5793at314147         -            792     0.006   11.0   0.0   1   1   7.5e-05    0.0063   10.9   0.0   626   714    10    97     3   140 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5793at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/5793at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5793at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:11 2023
# [ok]
