#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:77543-78792     -            357 4547at314147         -            846   2.3e-84  280.2   0.2   1   2   5.3e-73   3.6e-71  236.6   0.1   579   702    30   155    27   166 0.94 -
NW_025965287.1_RagTag:77543-78792     -            357 4547at314147         -            846   2.3e-84  280.2   0.2   2   2   4.1e-14   2.7e-12   41.8   0.0   776   835   292   354   276   357 0.88 -
NW_025965222.1_RagTag:194675-192692   -            116 4547at314147         -            846   2.7e-47  157.6   0.1   1   1   4.5e-49   3.1e-47  157.4   0.1   654   759     1   106     1   112 0.98 -
NW_025965548.1_RagTag:8831-1842       -            515 4547at314147         -            846   1.6e-39  131.8   0.0   1   1   6.3e-41   4.2e-39  130.5   0.0   530   748   273   511   257   515 0.87 -
NW_025965309.1_RagTag:3531840-3529118 -            326 4547at314147         -            846   2.1e-33  111.6   0.1   1   1   8.8e-35   5.9e-33  110.1   0.1   493   691   101   322    93   325 0.82 -
NW_025965334.1_RagTag:180570-180424   -             49 4547at314147         -            846   2.9e-32  107.9   2.7   1   1   4.6e-34   3.1e-32  107.7   2.7   651   699     1    49     1    49 0.99 -
NW_025965313.1_RagTag:91187-92498     -            211 4547at314147         -            846   5.5e-27   90.4   0.0   1   1     1e-28   6.9e-27   90.1   0.0   518   663    65   202    44   207 0.86 -
NW_025965352.1_RagTag:111207-112973   -            318 4547at314147         -            846     9e-20   66.5   0.0   1   1   1.8e-21   1.2e-19   66.1   0.0   519   747    66   315    52   317 0.80 -
contig_37224_pilon:1729-2460          -            244 4547at314147         -            846     7e-19   63.6   0.0   1   1   1.2e-20   8.3e-19   63.3   0.0   495   741     7   244     3   244 0.84 -
NW_025965233.1_RagTag:123560-122163   -            466 4547at314147         -            846   1.4e-15   52.7   0.0   1   1   3.1e-17   2.1e-15   52.1   0.0   520   741    36   251    30   259 0.82 -
NW_025965499.1_RagTag:3947-3072       -            292 4547at314147         -            846   6.9e-15   50.4   0.0   1   1   1.3e-16   8.7e-15   50.0   0.0   497   739    10   243     6   252 0.79 -
NW_025965099.1_RagTag:15123-16034     -            304 4547at314147         -            846   5.3e-14   47.4   0.1   1   1   9.9e-16   6.7e-14   47.1   0.1   517   725    53   260    33   270 0.78 -
contig_34309_pilon:705-58             -            216 4547at314147         -            846   5.3e-13   44.1   0.0   1   1   9.5e-15   6.4e-13   43.9   0.0   495   692    16   205     8   215 0.83 -
contig_66008_pilon:1783-2643          -            287 4547at314147         -            846   9.5e-13   43.3   0.0   1   1   1.6e-14   1.1e-12   43.1   0.0   518   743    13   232     3   285 0.76 -
NW_025965321.1_RagTag:4471412-4470762 -            217 4547at314147         -            846   1.9e-11   39.0   0.0   1   1   3.5e-13   2.4e-11   38.7   0.0   494   685     9   199     4   210 0.82 -
NW_025965279.1_RagTag:87840-88469     -            210 4547at314147         -            846   1.2e-10   36.3   0.0   1   1   2.1e-12   1.4e-10   36.1   0.0   590   684    27   117    20   152 0.82 -
contig_31429_pilon:336-926            -            197 4547at314147         -            846   2.6e-09   31.9   0.0   1   1   4.6e-11   3.1e-09   31.7   0.0   517   685    14   179     3   193 0.83 -
contig_34501_pilon:2315-1608          -            236 4547at314147         -            846   9.1e-07   23.5   0.0   1   1   1.5e-08     1e-06   23.3   0.0   567   700     4   133     1   161 0.74 -
NW_025965256.1_RagTag:50807-50322     -            106 4547at314147         -            846     1e-06   23.3   0.0   1   1   1.5e-08     1e-06   23.3   0.0   587   647    41   101     3   105 0.85 -
contig_83342_pilon:1440-913           -            176 4547at314147         -            846     4e-05   18.1   0.0   1   1     7e-07   4.7e-05   17.8   0.0   596   716    13   128     7   144 0.81 -
NW_025965321.1_RagTag:3058981-3059130 -             50 4547at314147         -            846   5.3e-05   17.7   0.0   1   1   8.3e-07   5.6e-05   17.6   0.0   626   673     2    50     1    50 0.88 -
NW_025965240.1_RagTag:98599-94629     -            305 4547at314147         -            846     0.001   13.4   1.1   1   1     2e-05    0.0014   13.0   1.1   538   613   227   304   222   305 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4547at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/4547at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4547at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:08 2023
# [ok]
