#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:479764-480330   -            189 30613at314147        -            226   4.3e-16   55.8   2.9   1   1   3.8e-16     6e-14   48.7   2.9    48   172    40   180    24   186 0.60 -
NW_025965344.1_RagTag:44205-38804     -            204 30613at314147        -            226   1.5e-14   50.7   0.0   1   1   1.4e-16   2.2e-14   50.2   0.0    39   160    38   161    22   185 0.83 -
NW_025965163.1_RagTag:39462-30569     -            761 30613at314147        -            226   9.9e-14   48.0   0.3   1   1   1.5e-15   2.4e-13   46.8   0.3   101   189   453   541   424   557 0.89 -
NW_025965306.1_RagTag:1072482-1073591 -            370 30613at314147        -            226   1.2e-10   38.0   0.1   1   1   1.1e-12   1.7e-10   37.5   0.1    87   175     9   103     2   146 0.76 -
NW_025965288.1_RagTag:116076-117766   -            294 30613at314147        -            226   4.2e-10   36.2   0.3   1   2     0.034       5.3    3.1   0.1    49   112     8    71     1    82 0.73 -
NW_025965288.1_RagTag:116076-117766   -            294 30613at314147        -            226   4.2e-10   36.2   0.3   2   2   2.5e-11   3.9e-09   33.0   0.0     9   104    63   159    56   180 0.85 -
NW_025965276.1_RagTag:401981-402454   -            158 30613at314147        -            226   4.2e-10   36.2   1.0   1   1     7e-12   1.1e-09   34.8   1.0    35   159    14   148     5   157 0.75 -
NW_025965352.1_RagTag:111207-112973   -            318 30613at314147        -            226   1.7e-06   24.3   0.0   1   1   1.7e-08   2.7e-06   23.7   0.0   102   153     6    57     3    74 0.92 -
NW_025965288.1_RagTag:106194-105970   -             75 30613at314147        -            226   9.8e-05   18.6   0.0   1   1   6.2e-07   9.8e-05   18.6   0.0    50    95     2    50     1    72 0.77 -
NW_025965287.1_RagTag:1600616-1605266 -            433 30613at314147        -            226    0.0017   14.6   0.0   1   1   1.7e-05    0.0026   13.9   0.0   105   152   366   413   300   429 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30613at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/30613at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30613at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:05 2023
# [ok]
