#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4467400-4468179 -            237 37529at314147        -            306   1.2e-20   70.4   7.0   1   2     6e-17   5.3e-15   51.8   2.7     3   131    10   158     9   177 0.76 -
NW_025965321.1_RagTag:4467400-4468179 -            237 37529at314147        -            306   1.2e-20   70.4   7.0   2   2   1.9e-07   1.7e-05   20.6   0.2   164   215   174   226   159   232 0.83 -
contig_25261_pilon:2046-1063          -            328 37529at314147        -            306   1.6e-18   63.4   9.8   1   1   5.5e-20   4.9e-18   61.7   9.8    24   271    34   314    20   321 0.73 -
NW_025965319.1_RagTag:190258-191328   -            357 37529at314147        -            306   2.6e-15   52.8   1.5   1   1   6.5e-17   5.7e-15   51.7   1.5    15   276    27   322    16   345 0.72 -
NW_025965295.1_RagTag:981139-979895   -            415 37529at314147        -            306   8.6e-14   47.8  10.5   1   1   1.9e-15   1.6e-13   46.9  10.5    17   279    94   382    90   406 0.77 -
NW_025965108.1_RagTag:146432-147415   -            328 37529at314147        -            306   1.6e-13   46.9   2.3   1   1   4.5e-15     4e-13   45.6   2.3    19   263    40   321    30   327 0.73 -
NW_025965322.1_RagTag:1960357-1959483 -            226 37529at314147        -            306   5.2e-11   38.7   0.6   1   2   2.6e-06   0.00023   16.9   0.0    45   142    28   129     9   135 0.80 -
NW_025965322.1_RagTag:1960357-1959483 -            226 37529at314147        -            306   5.2e-11   38.7   0.6   2   2   2.3e-07     2e-05   20.3   0.2   193   274   140   216   136   223 0.85 -
NW_025965230.1_RagTag:352259-351105   -            385 37529at314147        -            306   1.7e-10   37.0  16.7   1   1   4.2e-12   3.7e-10   35.9  16.7    24   287    48   343    34   358 0.71 -
NW_025965307.1_RagTag:989220-990869   -            550 37529at314147        -            306   3.5e-10   35.9   1.7   1   2   1.6e-08   1.4e-06   24.1   1.4    24   130    76   204    64   229 0.71 -
NW_025965307.1_RagTag:989220-990869   -            550 37529at314147        -            306   3.5e-10   35.9   1.7   2   2   0.00044     0.039    9.5   0.0   147   219   430   513   407   517 0.76 -
contig_67641_pilon:774-58             -            239 37529at314147        -            306   2.1e-09   33.4  10.3   1   1   1.7e-10   1.5e-08   30.6  10.3    24   216     8   238     2   239 0.69 -
NW_025965323.1_RagTag:1326522-1325617 -            302 37529at314147        -            306   2.6e-08   29.8   1.5   1   3   1.8e-07   1.6e-05   20.6   1.1    26   113     2    98     1   120 0.74 -
NW_025965323.1_RagTag:1326522-1325617 -            302 37529at314147        -            306   2.6e-08   29.8   1.5   2   3    0.0049      0.43    6.1   0.0   188   219   210   241   202   246 0.83 -
NW_025965323.1_RagTag:1326522-1325617 -            302 37529at314147        -            306   2.6e-08   29.8   1.5   3   3      0.69        61   -1.0   0.0   250   276   262   288   256   295 0.84 -
NW_025965322.1_RagTag:1960303-1959611 -            170 37529at314147        -            306   1.5e-06   24.1   0.8   1   2   6.3e-07   5.6e-05   18.9   0.0    46   142    11   112     5   122 0.85 -
NW_025965322.1_RagTag:1960303-1959611 -            170 37529at314147        -            306   1.5e-06   24.1   0.8   2   2     0.023         2    3.9   0.3   193   218   123   148   118   165 0.81 -
NW_025965078.1_RagTag:712420-711725   -            232 37529at314147        -            306   3.1e-05   19.7   3.5   1   1     5e-07   4.4e-05   19.2   3.5    20    66    39    87    30   185 0.75 -
NW_025965421.1_RagTag:181807-182473   -            201 37529at314147        -            306   4.4e-05   19.2   4.7   1   2   5.2e-06   0.00046   15.9   0.7    73   132     7    81     2    95 0.71 -
NW_025965421.1_RagTag:181807-182473   -            201 37529at314147        -            306   4.4e-05   19.2   4.7   2   2     0.013       1.1    4.7   0.2   222   270   152   201   107   201 0.68 -
NW_025965123.1_RagTag:1758126-1758835 -            231 37529at314147        -            306    0.0013   14.4   1.2   1   1   2.1e-05    0.0019   13.8   1.2    26   117    33   132    19   149 0.69 -
NW_025965123.1_RagTag:1758147-1868285 -            279 37529at314147        -            306    0.0018   13.9   1.2   1   1   3.5e-05    0.0031   13.1   1.2    26   117    26   125    13   137 0.68 -
NW_025965331.1_RagTag:109596-117599   -            283 37529at314147        -            306     0.002   13.7   8.4   1   2   2.9e-05    0.0026   13.4   6.6    26   124    31   138    23   165 0.70 -
NW_025965331.1_RagTag:109596-117599   -            283 37529at314147        -            306     0.002   13.7   8.4   2   2      0.72        64   -1.0   0.0    95   129   175   209   169   219 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/37529at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/37529at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/37529at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:03 2023
# [ok]
