#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:352259-351105   -            385 26263at314147        -            306   1.4e-58  194.9   4.1   1   1   4.4e-60   2.6e-58  194.1   4.1     8   275    40   327    34   342 0.87 -
NW_025965295.1_RagTag:981139-979895   -            415 26263at314147        -            306   1.1e-45  152.6  29.9   1   1   2.7e-47   1.6e-45  152.1  29.9    12   271    97   370    88   381 0.86 -
NW_025965319.1_RagTag:190258-191328   -            357 26263at314147        -            306   2.2e-43  145.1  20.9   1   1   5.5e-45   3.2e-43  144.5  20.9    12   280    32   323    25   337 0.80 -
NW_025965108.1_RagTag:146432-147415   -            328 26263at314147        -            306   3.4e-27   91.9   7.9   1   1   8.7e-29   5.1e-27   91.3   7.9    17   267    46   321    33   327 0.77 -
NW_025965321.1_RagTag:4467400-4468179 -            237 26263at314147        -            306   3.3e-25   85.4  23.0   1   1   1.5e-26   8.9e-25   83.9  23.0    13   229    28   226    20   234 0.91 -
NW_025965322.1_RagTag:1960357-1959483 -            226 26263at314147        -            306     5e-24   81.5  10.4   1   2   1.3e-22   7.8e-21   71.0   2.7    33   124    21   112     8   119 0.93 -
NW_025965322.1_RagTag:1960357-1959483 -            226 26263at314147        -            306     5e-24   81.5  10.4   2   2   1.3e-05   0.00076   15.2   1.1   206   272   139   210   124   223 0.83 -
NW_025965322.1_RagTag:1960303-1959611 -            170 26263at314147        -            306     2e-21   72.9   2.2   1   2   3.4e-23     2e-21   72.9   2.2    33   126     3    96     1   107 0.94 -
NW_025965322.1_RagTag:1960303-1959611 -            170 26263at314147        -            306     2e-21   72.9   2.2   2   2      0.15       8.9    1.8   0.1   206   228   122   144   106   161 0.79 -
contig_25261_pilon:2046-1063          -            328 26263at314147        -            306   2.1e-18   63.0  19.5   1   1   2.5e-19   1.4e-17   60.3  19.5     9   270    27   309    19   327 0.71 -
NW_025965278.1_RagTag:275474-274923   -            184 26263at314147        -            306   1.8e-15   53.4   1.9   1   1   3.4e-17     2e-15   53.2   1.9   104   269     1   177     1   183 0.76 -
NW_025965161.1_RagTag:422258-421552   -            215 26263at314147        -            306   2.1e-14   49.9   5.3   1   1   5.4e-16   3.2e-14   49.3   5.2    39   154    49   166    40   210 0.88 -
NW_025965314.1_RagTag:122427-124252   -            303 26263at314147        -            306   7.2e-14   48.1  22.4   1   1   3.1e-15   1.8e-13   46.8  22.4    14   266    20   290    12   300 0.70 -
contig_67641_pilon:774-58             -            239 26263at314147        -            306   7.5e-14   48.1  19.5   1   1   6.3e-15   3.7e-13   45.8  19.5    13   147     6   140     2   239 0.78 -
NW_025965256.1_RagTag:853503-854828   -            442 26263at314147        -            306   1.3e-13   47.3  20.7   1   2   4.5e-14   2.7e-12   43.0  12.8     8   194    23   224    17   240 0.78 -
NW_025965256.1_RagTag:853503-854828   -            442 26263at314147        -            306   1.3e-13   47.3  20.7   2   2    0.0012     0.074    8.7   1.0   202   268   265   337   249   344 0.73 -
NW_025965421.1_RagTag:181807-182473   -            201 26263at314147        -            306   5.7e-12   41.9   5.1   1   2   2.6e-10   1.5e-08   30.6   0.1    67   135     4    71     1   108 0.91 -
NW_025965421.1_RagTag:181807-182473   -            201 26263at314147        -            306   5.7e-12   41.9   5.1   2   2   6.5e-05    0.0038   12.9   1.8   205   265   127   192   119   200 0.79 -
NW_025965148.1_RagTag:251890-251081   -            270 26263at314147        -            306   1.9e-10   36.9   3.3   1   2   3.2e-12   1.9e-10   36.9   3.3    53   181     3   133     1   155 0.89 -
NW_025965148.1_RagTag:251890-251081   -            270 26263at314147        -            306   1.9e-10   36.9   3.3   2   2       4.1   2.4e+02   -2.9   0.1   115   142   222   252   208   266 0.50 -
NW_025965307.1_RagTag:989220-990869   -            550 26263at314147        -            306   8.8e-10   34.7  21.8   1   2   4.9e-11   2.9e-09   33.0  12.2    14   147    74   208    63   261 0.81 -
NW_025965307.1_RagTag:989220-990869   -            550 26263at314147        -            306   8.8e-10   34.7  21.8   2   2    0.0034       0.2    7.2   2.0   200   270   480   550   452   550 0.84 -
NW_025965266.1_RagTag:245825-244296   -            282 26263at314147        -            306   2.7e-08   29.8   7.9   1   1   5.8e-10   3.4e-08   29.5   7.9     7   178    44   226    37   244 0.78 -
NW_025965323.1_RagTag:1326522-1325617 -            302 26263at314147        -            306   7.2e-08   28.4  21.0   1   1   2.2e-09   1.3e-07   27.6  21.0    20   275     4   283     2   299 0.72 -
NW_025965078.1_RagTag:712420-711725   -            232 26263at314147        -            306   5.1e-07   25.6  18.6   1   1     9e-09   5.3e-07   25.6  17.8    14   182    41   209    29   222 0.74 -
NW_025965343.1_RagTag:72765-71903     -            212 26263at314147        -            306   6.7e-06   21.9  20.7   1   3   4.7e-05    0.0028   13.3   2.4    13    59    14    60     5    64 0.75 -
NW_025965343.1_RagTag:72765-71903     -            212 26263at314147        -            306   6.7e-06   21.9  20.7   2   3   0.00067     0.039    9.6   0.2    95   132    66   103    61   115 0.90 -
NW_025965343.1_RagTag:72765-71903     -            212 26263at314147        -            306   6.7e-06   21.9  20.7   3   3    0.0015     0.091    8.4   5.8   204   268   123   189   104   206 0.72 -
NW_025965316.1_RagTag:3970847-3970154 -            182 26263at314147        -            306   3.4e-05   19.6   2.4   1   2    0.0004     0.023   10.3   0.1    12    62    38    91    32    93 0.82 -
NW_025965316.1_RagTag:3970847-3970154 -            182 26263at314147        -            306   3.4e-05   19.6   2.4   2   2   0.00013    0.0078   11.9   0.8   106   187    85   171    83   177 0.76 -
NW_025965247.1_RagTag:77448-77690     -             81 26263at314147        -            306   0.00013   17.8   0.3   1   1   2.3e-06   0.00013   17.7   0.3   204   265    15    79     2    81 0.79 -
contig_30879_pilon:3584-2657          -            305 26263at314147        -            306   0.00019   17.2  10.0   1   1   3.2e-06   0.00019   17.2  10.0    13   135    28   151    19   166 0.89 -
NW_025965407.1_RagTag:8718-7813       -            302 26263at314147        -            306    0.0045   12.7  14.7   1   1   0.00024     0.014   11.0  14.6     1   140    15   152    15   264 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26263at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/26263at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26263at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:58 2023
# [ok]
