#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8831-1842       -            515 14817at314147        -            541   1.4e-35  119.0   0.0   1   1   3.3e-37   2.1e-35  118.4   0.0   143   356   275   506   264   511 0.82 -
NW_025965309.1_RagTag:3531840-3529118 -            326 14817at314147        -            541   5.3e-25   84.1   0.0   1   1   1.1e-26   7.1e-25   83.7   0.0    98   307    97   326    77   326 0.77 -
NW_025965287.1_RagTag:77543-78792     -            357 14817at314147        -            541   1.1e-22   76.5   0.0   1   1   2.8e-24   1.8e-22   75.8   0.0   201   304    37   145    30   154 0.87 -
contig_66008_pilon:1783-2643          -            287 14817at314147        -            541   1.1e-17   59.9   0.0   1   1   2.1e-19   1.4e-17   59.6   0.0   149   319    30   197    12   240 0.75 -
NW_025965222.1_RagTag:194675-192692   -            116 14817at314147        -            541   3.9e-17   58.1   0.1   1   1   6.9e-19   4.5e-17   58.0   0.1   268   358     3    92     1   100 0.91 -
NW_025965321.1_RagTag:4471412-4470762 -            217 14817at314147        -            541     5e-16   54.5   0.0   1   1   9.1e-18   5.9e-16   54.3   0.0   101   295     7   197     2   215 0.83 -
contig_37224_pilon:1729-2460          -            244 14817at314147        -            541   5.8e-16   54.3   0.0   1   1   1.1e-17   7.3e-16   53.9   0.0   103   349     6   239     3   243 0.81 -
NW_025965233.1_RagTag:123560-122163   -            466 14817at314147        -            541   1.9e-14   49.3   0.0   1   1   3.8e-16   2.4e-14   48.9   0.0   149   299    51   199    14   256 0.80 -
contig_31429_pilon:336-926            -            197 14817at314147        -            541     2e-13   45.9   0.0   1   1   3.8e-15   2.4e-13   45.6   0.0   144   298    26   180     8   190 0.78 -
NW_025965279.1_RagTag:87840-88469     -            210 14817at314147        -            541   5.7e-13   44.4   0.1   1   1   1.2e-14     8e-13   43.9   0.1   192   297    14   118     8   125 0.89 -
NW_025965313.1_RagTag:91187-92498     -            211 14817at314147        -            541   1.1e-10   36.8   0.0   1   1   2.3e-12   1.5e-10   36.5   0.0   146   276    79   203    58   208 0.81 -
NW_025965334.1_RagTag:180570-180424   -             49 14817at314147        -            541   1.3e-10   36.7   0.5   1   1   2.1e-12   1.4e-10   36.5   0.5   264   304     2    42     1    47 0.94 -
NW_025965499.1_RagTag:3947-3072       -            292 14817at314147        -            541   1.7e-08   29.7   0.0   1   1   3.5e-10   2.3e-08   29.2   0.0   107   302    11   195     6   211 0.76 -
NW_025965352.1_RagTag:111207-112973   -            318 14817at314147        -            541   1.8e-08   29.6   0.5   1   1   4.9e-10   3.1e-08   28.8   0.5   145   359    82   314    47   318 0.66 -
NW_025965099.1_RagTag:15123-16034     -            304 14817at314147        -            541     2e-08   29.4   0.0   1   1     4e-10   2.6e-08   29.1   0.0   125   300    53   220    32   250 0.79 -
contig_34309_pilon:705-58             -            216 14817at314147        -            541   2.2e-08   29.3   0.0   1   1   4.1e-10   2.6e-08   29.0   0.0   149   308    53   209    12   216 0.74 -
contig_34501_pilon:2315-1608          -            236 14817at314147        -            541   2.5e-08   29.1   0.1   1   1   4.8e-10   3.1e-08   28.8   0.1   208   333    31   153    28   184 0.82 -
NW_025965256.1_RagTag:50807-50322     -            106 14817at314147        -            541   9.5e-07   23.9   0.1   1   1   1.5e-08   9.5e-07   23.9   0.1   188   255    28    97     1   102 0.77 -
contig_18707_pilon:1356-1883          -            176 14817at314147        -            541   6.9e-05   17.7   0.0   1   1   1.1e-06   7.2e-05   17.7   0.0   208   298    10   100     6   160 0.84 -
NW_025965321.1_RagTag:3058981-3059130 -             50 14817at314147        -            541   0.00011   17.1   0.0   1   1   1.8e-06   0.00012   17.0   0.0   238   285     2    50     1    50 0.82 -
contig_83342_pilon:1440-913           -            176 14817at314147        -            541   0.00016   16.5   0.0   1   1   2.7e-06   0.00018   16.4   0.0   206   315     8   120     5   169 0.69 -
NW_025965401.1_RagTag:66129-68169     -            216 14817at314147        -            541    0.0019   13.0   0.0   1   1     5e-05    0.0032   12.2   0.0   212   306    28   130    11   143 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14817at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/14817at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14817at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:48 2023
# [ok]
