#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965272.1_RagTag:164067-164693   -            209 27394at314147        -            267   6.6e-05   18.6   0.0   1   1   3.7e-07   0.00011   17.9   0.0    65   103   168   206   138   209 0.90 -
NW_025965251.1_RagTag:858319-858762   -            148 27394at314147        -            267   0.00012   17.7   4.9   1   3     0.022       6.2    2.2   0.1   105   117     3    15     1    20 0.84 -
NW_025965251.1_RagTag:858319-858762   -            148 27394at314147        -            267   0.00012   17.7   4.9   2   3     8e-07   0.00023   16.8   0.7   141   185    21    65    16    74 0.84 -
NW_025965251.1_RagTag:858319-858762   -            148 27394at314147        -            267   0.00012   17.7   4.9   3   3      0.28        80   -1.4   0.0   221   246   120   145   114   148 0.81 -
NW_025965324.1_RagTag:3058697-3059438 -            122 27394at314147        -            267   0.00067   15.2   0.8   1   1   2.9e-06   0.00081   15.0   0.8   160   213    32    85    25   102 0.87 -
NW_025965275.1_RagTag:451509-451318   -             64 27394at314147        -            267     0.015   10.9   1.8   1   1   5.6e-05     0.016   10.8   1.8   160   213     3    56     1    61 0.91 -
NW_025965300.1_RagTag:1789604-1791787 -            728 27394at314147        -            267     0.029    9.9   2.3   1   4     0.036        10    1.5   0.0   179   212   168   201   159   214 0.84 -
NW_025965300.1_RagTag:1789604-1791787 -            728 27394at314147        -            267     0.029    9.9   2.3   2   4      0.58   1.7e+02   -2.4   0.0   174   213   343   382   333   389 0.82 -
NW_025965300.1_RagTag:1789604-1791787 -            728 27394at314147        -            267     0.029    9.9   2.3   3   4    0.0041       1.2    4.6   0.1   174   216   433   475   422   483 0.88 -
NW_025965300.1_RagTag:1789604-1791787 -            728 27394at314147        -            267     0.029    9.9   2.3   4   4     0.078        22    0.4   0.0   178   211   536   569   526   578 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27394at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/27394at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27394at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:55 2023
# [ok]
