#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1529085-1528498 -            196 2086at314147         -           1146     3e-18   61.3   2.5   1   2   2.1e-13   5.9e-11   37.1   0.3   510   580    12    82     2    86 0.88 -
NW_025965287.1_RagTag:1529085-1528498 -            196 2086at314147         -           1146     3e-18   61.3   2.5   2   2   1.3e-09   3.6e-07   24.6   0.1   499   596    87   186    83   196 0.86 -
contig_13085_pilon:902-109            -            219 2086at314147         -           1146   1.2e-10   36.1   2.1   1   2   1.7e-11   4.8e-09   30.8   0.4   501   593    40   131    32   146 0.82 -
contig_13085_pilon:902-109            -            219 2086at314147         -           1146   1.2e-10   36.1   2.1   2   2   0.00092      0.26    5.2   0.1   342   404   156   218   151   219 0.82 -
NW_025965321.1_RagTag:3116320-3115622 -            233 2086at314147         -           1146   4.2e-07   24.4   0.4   1   2   6.3e-09   1.8e-06   22.3   0.4   492   613     5   129     1   144 0.75 -
NW_025965321.1_RagTag:3116320-3115622 -            233 2086at314147         -           1146   4.2e-07   24.4   0.4   2   2     0.035       9.8   -0.0   0.0   318   371   165   227   138   230 0.70 -
NW_025965310.1_RagTag:498896-512586   -            308 2086at314147         -           1146   6.6e-07   23.7   1.4   1   3   0.00056      0.16    5.9   0.0   440   526    63   150    50   154 0.77 -
NW_025965310.1_RagTag:498896-512586   -            308 2086at314147         -           1146   6.6e-07   23.7   1.4   2   3    0.0009      0.25    5.2   0.1   462   526   131   199   129   209 0.82 -
NW_025965310.1_RagTag:498896-512586   -            308 2086at314147         -           1146   6.6e-07   23.7   1.4   3   3   2.4e-06   0.00068   13.7   0.4   328   406   212   293   205   301 0.77 -
NW_025965114.1_RagTag:29747-29574     -             58 2086at314147         -           1146   0.00029   15.0   0.1   1   1     1e-06   0.00029   15.0   0.1   577   610    10    42     2    51 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2086at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/2086at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2086at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:58 2023
# [ok]
