#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_11998_pilon:1321-121           -            250 34422at314147        -            212     2e-35  118.9   0.2   1   2   6.7e-28   6.8e-26   87.8   0.0    16   100     1    97     1   103 0.87 -
contig_11998_pilon:1321-121           -            250 34422at314147        -            212     2e-35  118.9   0.2   2   2   5.6e-10   5.7e-08   29.2   0.2    95   166   160   245   144   248 0.79 -
NW_025965072.1_RagTag:29905-31073     -            291 34422at314147        -            212   2.6e-28   95.7   0.0   1   2   1.9e-10   1.9e-08   30.7   0.0    14    56    28    73    14    78 0.84 -
NW_025965072.1_RagTag:29905-31073     -            291 34422at314147        -            212   2.6e-28   95.7   0.0   2   2   2.7e-20   2.7e-18   62.9   0.0    57   211   107   288   102   289 0.81 -
NW_025965096.1_RagTag:905-2067        -            130 34422at314147        -            212     3e-24   82.4   0.2   1   2   2.9e-18     3e-16   56.3   0.1    16    60     1    44     1    46 0.95 -
NW_025965096.1_RagTag:905-2067        -            130 34422at314147        -            212     3e-24   82.4   0.2   2   2   3.4e-09   3.5e-07   26.6   0.0    98   154    43   107    42   128 0.74 -
contig_5431_pilon:2215-758            -            150 34422at314147        -            212   3.2e-22   75.8   0.0   1   1   3.7e-24   3.8e-22   75.5   0.0    95   210    16   150     7   150 0.78 -
NW_025965072.1_RagTag:30497-31073     -            138 34422at314147        -            212   2.2e-15   53.4   0.1   1   1   2.4e-17   2.4e-15   53.3   0.1   116   211    22   135     1   136 0.75 -
NW_025965183.1_RagTag:84382-82132     -            221 34422at314147        -            212   6.5e-13   45.3   0.1   1   1   8.1e-15   8.1e-13   45.0   0.1    14   154     8   169     2   216 0.71 -
NW_025965321.1_RagTag:3251503-3254512 -            180 34422at314147        -            212     9e-13   44.9   0.6   1   2   4.7e-10   4.8e-08   29.5   0.0    37   129    13   110     4   121 0.65 -
NW_025965321.1_RagTag:3251503-3254512 -            180 34422at314147        -            212     9e-13   44.9   0.6   2   2   2.3e-05    0.0024   14.1   0.3   167   208   128   178   112   180 0.74 -
NW_025965072.1_RagTag:30858-31067     -             70 34422at314147        -            212   4.2e-09   32.9   0.0   1   1   4.4e-11   4.4e-09   32.8   0.0   168   211    20    69     8    70 0.85 -
contig_68092_pilon:1898-2668          -            257 34422at314147        -            212     5e-07   26.1   0.0   1   1   1.7e-08   1.7e-06   24.4   0.0    12   208    11   252     7   256 0.68 -
NW_025965297.1_RagTag:1311606-1312343 -            177 34422at314147        -            212   5.3e-07   26.0   0.0   1   1   6.8e-09   6.9e-07   25.7   0.0    37   131    44   156    32   165 0.72 -
NW_025965367.1_RagTag:128773-126430   -            360 34422at314147        -            212   2.3e-06   23.9   0.0   1   1     4e-08     4e-06   23.2   0.0    38   153   200   346   168   356 0.73 -
NW_025965412.1_RagTag:89930-87048     -            319 34422at314147        -            212   6.9e-06   22.4   0.5   1   2      0.75        76   -0.6   0.1   110   153    31    74    25    90 0.74 -
NW_025965412.1_RagTag:89930-87048     -            319 34422at314147        -            212   6.9e-06   22.4   0.5   2   2   6.3e-06   0.00064   16.0   0.1    13    62    93   147    85   283 0.86 -
NW_025965247.1_RagTag:43783-45636     -            189 34422at314147        -            212    0.0004   16.6   0.2   1   1     9e-05    0.0091   12.2   0.2    75   206    27   184     7   187 0.62 -
NW_025965163.1_RagTag:43443-48467     -            523 34422at314147        -            212   0.00099   15.3   0.0   1   2   0.00076     0.077    9.2   0.0    37    56   226   245   214   251 0.90 -
NW_025965163.1_RagTag:43443-48467     -            523 34422at314147        -            212   0.00099   15.3   0.0   2   2     0.038       3.9    3.6   0.0    88   140   329   383   319   405 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34422at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/34422at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34422at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:02 2023
# [ok]
