#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:480139-483577   -            311 20822at314147        -            447  5.9e-171  565.5  43.7   1   3  3.3e-126  6.6e-124  410.5  18.6    83   263     1   181     1   187 0.99 -
NW_025965256.1_RagTag:480139-483577   -            311 20822at314147        -            447  5.9e-171  565.5  43.7   2   3     2e-42     4e-40  134.3  11.3   307   376   185   254   180   259 0.96 -
NW_025965256.1_RagTag:480139-483577   -            311 20822at314147        -            447  5.9e-171  565.5  43.7   3   3   3.4e-11   6.8e-09   31.4   0.3   375   398   288   311   279   311 0.88 -
NW_025965258.1_RagTag:253410-253637   -             76 20822at314147        -            447   1.5e-05   20.4   0.0   1   1   7.8e-08   1.6e-05   20.3   0.0    30    76    26    72     9    75 0.82 -
contig_28867_pilon:933-1160           -             76 20822at314147        -            447   1.5e-05   20.4   0.0   1   1   7.8e-08   1.6e-05   20.3   0.0    30    76    26    72     9    75 0.82 -
NW_025965300.1_RagTag:3100327-3100578 -             84 20822at314147        -            447   1.7e-05   20.2   0.0   1   1   8.9e-08   1.8e-05   20.1   0.0    30    76    26    72     9    77 0.82 -
NW_025965144.1_RagTag:1077100-1077288 -             63 20822at314147        -            447   0.00018   16.8   0.2   1   1   8.7e-07   0.00018   16.8   0.2    42    75    25    58     5    62 0.86 -
NW_025965074.1_RagTag:875138-874701   -            146 20822at314147        -            447    0.0022   13.2   0.0   1   2    0.0021      0.42    5.7   0.0    46    81    31    66     9    79 0.82 -
NW_025965074.1_RagTag:875138-874701   -            146 20822at314147        -            447    0.0022   13.2   0.0   2   2    0.0017      0.34    6.0   0.0    28    74    90   136    73   143 0.89 -
NW_025965309.1_RagTag:1009676-1009217 -             67 20822at314147        -            447    0.0058   11.8   0.0   1   1   2.9e-05    0.0058   11.8   0.0   399   443    25    66     3    67 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20822at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/20822at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20822at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:56 2023
# [ok]
