#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:853042-851954   -            363 1435at314147         -           1297   1.1e-37  125.5   1.6   1   3   2.3e-22   2.1e-20   68.2   0.0   131   290    21   180    14   183 0.98 -
NW_025965287.1_RagTag:853042-851954   -            363 1435at314147         -           1297   1.1e-37  125.5   1.6   2   3   7.5e-13   6.6e-11   36.7   0.8   164   276   174   286   171   288 0.96 -
NW_025965287.1_RagTag:853042-851954   -            363 1435at314147         -           1297   1.1e-37  125.5   1.6   3   3   2.3e-11     2e-09   31.8   0.0   165   255   271   361   268   363 0.95 -
NW_025965287.1_RagTag:855233-854658   -            192 1435at314147         -           1297   3.4e-24   80.7   0.0   1   1   5.5e-26   4.9e-24   80.2   0.0   130   291    25   187    13   190 0.96 -
NW_025965324.1_RagTag:3939084-3938365 -            240 1435at314147         -           1297   8.1e-22   72.9   0.0   1   1   1.2e-23   1.1e-21   72.4   0.0   128   306    48   227    41   236 0.90 -
NW_025965287.1_RagTag:853012-852479   -            178 1435at314147         -           1297   2.1e-21   71.5   0.0   1   1   2.9e-23   2.6e-21   71.2   0.0   131   290    11   170     5   173 0.98 -
NW_025965301.1_RagTag:570707-569203   -            499 1435at314147         -           1297   7.7e-21   69.6   1.4   1   2   6.1e-07   5.4e-05   17.1   0.0   581   652    15    90     2    94 0.53 -
NW_025965301.1_RagTag:570707-569203   -            499 1435at314147         -           1297   7.7e-21   69.6   1.4   2   2     9e-20   7.9e-18   59.6   0.2   165   324    62   223    56   233 0.92 -
NW_025965319.1_RagTag:986038-984140   -            511 1435at314147         -           1297   1.4e-18   62.1   0.2   1   1   2.2e-20   1.9e-18   61.7   0.2   130   291    46   214    38   230 0.90 -
NW_025965230.1_RagTag:745188-745661   -            158 1435at314147         -           1297   2.6e-18   61.2   0.1   1   1   3.5e-20   3.1e-18   61.0   0.1   131   277     5   153     2   157 0.96 -
NW_025965140.1_RagTag:200222-201283   -            354 1435at314147         -           1297   2.2e-11   38.3   0.7   1   3     1e-08   9.1e-07   23.0   0.3   580   688    43   154    20   172 0.75 -
