#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3058697-3059438 -            122 31753at314147        -            133   1.3e-26   89.8   0.8   1   1   9.5e-29   1.7e-26   89.4   0.8    64   125    32    93    20    98 0.92 -
NW_025965275.1_RagTag:451509-451318   -             64 31753at314147        -            133   6.2e-26   87.6   5.0   1   1   3.6e-28   6.4e-26   87.5   5.0    66   125     5    64     1    64 0.93 -
NW_025965324.1_RagTag:3071511-3072352 -            184 31753at314147        -            133   2.9e-19   66.0   4.5   1   1   3.6e-21   6.4e-19   64.9   4.5    55   126    75   146    34   150 0.75 -
NW_025965309.1_RagTag:3395110-3394499 -            204 31753at314147        -            133     1e-13   48.0   0.0   1   1   8.8e-16   1.6e-13   47.5   0.0    38   122    39   127    22   134 0.76 -
NW_025965284.1_RagTag:358647-360583   -            161 31753at314147        -            133   1.5e-12   44.3   0.5   1   1     1e-14   1.8e-12   44.0   0.5    52   117    96   161    70   161 0.87 -
NW_025965177.1_RagTag:240911-240603   -            103 31753at314147        -            133   3.2e-12   43.2   0.1   1   1   1.8e-14   3.2e-12   43.2   0.1    65   119    49   103    13   103 0.91 -
NW_025965266.1_RagTag:217801-219069   -            166 31753at314147        -            133   5.7e-12   42.4   1.3   1   1   4.7e-14   8.4e-12   41.9   1.3    63   106   123   166    61   166 0.75 -
NW_025965300.1_RagTag:1789604-1791787 -            728 31753at314147        -            133     0.005   13.5   0.0   1   3       0.9   1.6e+02   -1.1   0.0   106   119   191   204   183   208 0.87 -
NW_025965300.1_RagTag:1789604-1791787 -            728 31753at314147        -            133     0.005   13.5   0.0   2   3    0.0034       0.6    6.7   0.0    72   122   337   387   312   401 0.88 -
NW_025965300.1_RagTag:1789604-1791787 -            728 31753at314147        -            133     0.005   13.5   0.0   3   3     0.063        11    2.6   0.1    78   125   433   480   422   487 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31753at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/31753at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31753at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:02 2023
# [ok]
