#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3947-3072       -            292 19984at314147        -            470   2.2e-35  118.6   0.1   1   1   4.8e-37   2.8e-35  118.3   0.1    31   253    24   245     9   253 0.87 -
contig_66008_pilon:1783-2643          -            287 19984at314147        -            470   1.5e-34  115.8   0.0   1   1   3.1e-36   1.8e-34  115.6   0.0    53   255    27   232     4   263 0.88 -
contig_37224_pilon:1729-2460          -            244 19984at314147        -            470   6.6e-34  113.7   0.1   1   1   1.3e-35   7.6e-34  113.5   0.1    35   251    27   242     8   244 0.85 -
NW_025965233.1_RagTag:123560-122163   -            466 19984at314147        -            470   4.8e-33  110.9   0.1   1   1   1.1e-34   6.8e-33  110.4   0.1    53   259    48   257     7   287 0.83 -
NW_025965099.1_RagTag:15123-16034     -            304 19984at314147        -            470     3e-32  108.2   0.0   1   1   6.5e-34   3.8e-32  107.9   0.0    53   256    69   275    38   286 0.89 -
contig_34309_pilon:705-58             -            216 19984at314147        -            470   1.7e-30  102.5   0.0   1   1   3.3e-32   1.9e-30  102.3   0.0    18   213    19   213    11   216 0.86 -
contig_34501_pilon:2315-1608          -            236 19984at314147        -            470   1.1e-26   89.9   0.1   1   1   2.3e-28   1.3e-26   89.6   0.1    83   240     1   161     1   183 0.91 -
contig_31429_pilon:336-926            -            197 19984at314147        -            470   1.3e-25   86.4   0.2   1   1   2.6e-27   1.5e-25   86.2   0.2    55   208    32   186     5   194 0.85 -
NW_025965321.1_RagTag:4471412-4470762 -            217 19984at314147        -            470     8e-23   77.2   0.0   1   1   1.7e-24   9.8e-23   76.9   0.0    17   212    12   209     6   215 0.87 -
contig_83342_pilon:1440-913           -            176 19984at314147        -            470   1.7e-19   66.2   0.0   1   1   3.2e-21   1.9e-19   66.1   0.0   104   240     2   140     1   161 0.90 -
