#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8831-1842       -            515 4278at314147         -           1017   2.3e-29   97.8   0.2   1   1   2.4e-30   1.5e-28   95.1   0.2   780  1000   281   505   268   511 0.80 -
NW_025965309.1_RagTag:3531840-3529118 -            326 4278at314147         -           1017   7.5e-25   82.9   0.1   1   1   3.2e-26   2.1e-24   81.4   0.1   735   931   101   317    75   322 0.80 -
NW_025965313.1_RagTag:91187-92498     -            211 4278at314147         -           1017   1.2e-21   72.3   0.0   1   1   2.2e-23   1.4e-21   72.0   0.0   716   909    28   203    10   207 0.78 -
NW_025965287.1_RagTag:77543-78792     -            357 4278at314147         -           1017   1.1e-19   65.8   0.0   1   1   2.3e-21   1.5e-19   65.3   0.0   831   933    37   141    30   153 0.91 -
NW_025965099.1_RagTag:15123-16034     -            304 4278at314147         -           1017   5.7e-18   60.1   0.1   1   1   1.1e-19   7.3e-18   59.7   0.1   734   930    32   218    15   234 0.85 -
NW_025965499.1_RagTag:3947-3072       -            292 4278at314147         -           1017   4.1e-17   57.2   0.1   1   1   7.8e-19     5e-17   57.0   0.1   736   930     7   191     2   211 0.85 -
NW_025965321.1_RagTag:4471412-4470762 -            217 4278at314147         -           1017   1.4e-16   55.4   0.0   1   1   2.7e-18   1.7e-16   55.2   0.0   733   931     6   200     2   215 0.79 -
NW_025965233.1_RagTag:123560-122163   -            466 4278at314147         -           1017   2.9e-16   54.4   0.0   1   1     6e-18   3.9e-16   54.0   0.0   736   931    14   198     7   216 0.78 -
contig_66008_pilon:1783-2643          -            287 4278at314147         -           1017     9e-15   49.5   0.0   1   2   4.5e-14   2.9e-12   41.2   0.0   760   935    13   181     9   191 0.81 -
contig_66008_pilon:1783-2643          -            287 4278at314147         -           1017     9e-15   49.5   0.0   2   2   9.7e-06   0.00063   13.6   0.0   617   699   145   231   143   275 0.76 -
contig_31429_pilon:336-926            -            197 4278at314147         -           1017   2.1e-14   48.2   0.1   1   1   3.7e-16   2.4e-14   48.1   0.1   742   931     1   180     1   195 0.84 -
contig_37224_pilon:1729-2460          -            244 4278at314147         -           1017   8.8e-14   46.2   0.1   1   1   1.6e-15   1.1e-13   46.0   0.1   734   931     4   191     1   208 0.81 -
contig_34309_pilon:705-58             -            216 4278at314147         -           1017   8.9e-13   42.9   0.0   1   1   1.6e-14     1e-12   42.7   0.0   728   930     7   199     3   216 0.82 -
NW_025965222.1_RagTag:194675-192692   -            116 4278at314147         -           1017   9.5e-13   42.8   0.2   1   1   6.9e-14   4.4e-12   40.6   0.2   900  1005     2    94     1   103 0.86 -
NW_025965352.1_RagTag:111207-112973   -            318 4278at314147         -           1017   6.2e-10   33.5   0.0   1   1   6.5e-11   4.2e-09   30.7   0.0   758  1005    63   315    58   318 0.71 -
contig_34501_pilon:2315-1608          -            236 4278at314147         -           1017   7.4e-09   29.9   0.0   1   1   1.3e-10   8.5e-09   29.7   0.0   839   949    32   140     2   150 0.84 -
NW_025965279.1_RagTag:87840-88469     -            210 4278at314147         -           1017     4e-08   27.5   0.0   1   1   7.2e-10   4.7e-08   27.3   0.0   837   947    29   140     7   155 0.77 -
NW_025965334.1_RagTag:180570-180424   -             49 4278at314147         -           1017   1.3e-07   25.8   0.1   1   1     2e-09   1.3e-07   25.8   0.1   898   934     3    39     1    47 0.93 -
NW_025965256.1_RagTag:50807-50322     -            106 4278at314147         -           1017   1.1e-06   22.7   0.0   1   1   1.7e-08   1.1e-06   22.7   0.0   830   886    39    96    17   104 0.84 -
contig_83342_pilon:1440-913           -            176 4278at314147         -           1017   1.5e-06   22.2   0.0   1   1   2.9e-08   1.8e-06   22.0   0.0   840   931    12   100     5   125 0.79 -
NW_025965401.1_RagTag:66129-68169     -            216 4278at314147         -           1017   9.4e-06   19.6   0.0   1   1   1.8e-07   1.2e-05   19.3   0.0   828   929    16   121     4   138 0.75 -
NW_025965321.1_RagTag:3058981-3059130 -             50 4278at314147         -           1017    0.0001   16.2   0.0   1   1   1.6e-06   0.00011   16.2   0.0   871   918     2    50     1    50 0.87 -
contig_18707_pilon:1356-1883          -            176 4278at314147         -           1017   0.00042   14.2   0.0   1   1   7.7e-06    0.0005   13.9   0.0   842   930    14    99     6   119 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4278at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/4278at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4278at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:10 2023
# [ok]
