#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965258.1_RagTag:3878-4798       -            307 29291at314147        -            276  9.2e-103  339.8  19.6   1   1  1.2e-103  1.1e-102  339.5  19.6     2   276    12   305    11   305 0.95 -
contig_59306_pilon:1348-2245          -            296 29291at314147        -            276   3.1e-91  302.0  14.3   1   1   3.9e-92   3.5e-91  301.8  14.3     2   269    14   296    13   296 0.95 -
contig_11065_pilon:1196-296           -            288 29291at314147        -            276   3.2e-89  295.3  16.0   1   1     4e-90   3.6e-89  295.2  16.0     2   275     8   286     7   287 0.92 -
NW_025965054.1_RagTag:13488-18611     -            290 29291at314147        -            276   2.7e-86  285.7   9.8   1   1   7.3e-87   6.7e-86  284.4   9.8     2   276     8   288     7   288 0.93 -
NW_025965307.1_RagTag:101318-100653   -            222 29291at314147        -            276   7.4e-80  264.6   8.0   1   1     9e-81   8.2e-80  264.5   8.0    83   276     7   213     1   213 0.95 -
NW_025965307.1_RagTag:60810-79018     -            243 29291at314147        -            276     5e-79  261.9  13.5   1   2   9.9e-63   9.1e-62  205.3   9.5     1   154    11   171    11   174 0.96 -
NW_025965307.1_RagTag:60810-79018     -            243 29291at314147        -            276     5e-79  261.9  13.5   2   2   3.5e-18   3.2e-17   59.2   0.1   206   274   174   242   171   243 0.96 -
NW_025965581.1_RagTag:2793-3509       -            239 29291at314147        -            276   1.8e-76  253.5  13.8   1   1   2.2e-77     2e-76  253.4  13.8     2   212    10   239     9   239 0.95 -
NW_025965274.1_RagTag:27055-27957     -            301 29291at314147        -            276   5.2e-75  248.7  23.1   1   1   6.5e-76     6e-75  248.5  23.1     1   275     3   296     3   297 0.93 -
NW_025965123.1_RagTag:1777274-1722033 -            296 29291at314147        -            276   4.5e-73  242.4  19.1   1   1   5.6e-74   5.1e-73  242.2  19.1     1   271     7   296     7   296 0.90 -
NW_025965317.1_RagTag:2643605-2644525 -            307 29291at314147        -            276   7.7e-73  241.6  15.7   1   1   9.7e-74   8.9e-73  241.4  15.7     1   271    11   307    11   307 0.87 -
contig_72712_pilon:604-1510           -            297 29291at314147        -            276   1.2e-72  241.0  22.2   1   1   1.5e-73   1.4e-72  240.8  22.2     1   275     8   296     8   297 0.92 -
NW_025965101.1_RagTag:64024-64942     -            302 29291at314147        -            276   1.4e-72  240.8  21.1   1   1   1.7e-73   1.6e-72  240.6  21.1     1   275     7   296     7   297 0.91 -
NW_025965161.1_RagTag:669619-679059   -            305 29291at314147        -            276   2.3e-72  240.0  20.4   1   1     3e-73   2.7e-72  239.8  20.4     2   276     8   305     7   305 0.92 -
contig_30879_pilon:3584-2657          -            305 29291at314147        -            276   2.4e-72  240.0  19.9   1   1     3e-73   2.7e-72  239.8  19.9     5   275    17   302    13   303 0.88 -
NW_025965407.1_RagTag:8718-7813       -            302 29291at314147        -            276   2.7e-72  239.8  18.4   1   1   3.4e-73   3.1e-72  239.6  18.4     1   276     8   302     8   302 0.91 -
NW_025965274.1_RagTag:6040-6949       -            298 29291at314147        -            276   5.5e-72  238.8  20.8   1   1   6.9e-73   6.3e-72  238.6  20.8     1   274     8   295     8   297 0.92 -
contig_70120_pilon:673-1551           -            293 29291at314147        -            276   2.7e-71  236.5  18.9   1   1   3.3e-72     3e-71  236.4  18.9     2   275     1   293     1   293 0.91 -
NW_025965233.1_RagTag:201426-202343   -            306 29291at314147        -            276   7.1e-71  235.2  16.7   1   1   8.8e-72   8.1e-71  235.0  16.7     1   275     9   303     9   304 0.89 -
NW_025965123.1_RagTag:1711444-1710527 -            306 29291at314147        -            276   4.2e-70  232.6  26.5   1   1   5.4e-71   4.9e-70  232.4  26.5     2   275     8   299     7   300 0.92 -
NW_025965008.1_RagTag:223693-234352   -            306 29291at314147        -            276   6.3e-69  228.8  17.9   1   1   8.6e-70   7.9e-69  228.5  17.9     1   275    10   306    10   306 0.92 -
contig_48637_pilon:1312-407           -            302 29291at314147        -            276     1e-68  228.1  19.3   1   1   1.3e-69   1.2e-68  227.9  19.3     1   276     7   301     7   301 0.91 -
NW_025965324.1_RagTag:3944352-3943433 -            303 29291at314147        -            276   1.8e-68  227.3  19.7   1   1   2.2e-69     2e-68  227.1  19.7     1   274    14   302    14   303 0.92 -
NW_025965008.1_RagTag:215030-201358   -            296 29291at314147        -            276   8.2e-68  225.1  25.6   1   1     1e-68   9.3e-68  224.9  25.6     1   275     7   296     7   296 0.91 -
NW_025965203.1_RagTag:474900-475721   -            274 29291at314147        -            276   1.3e-67  224.5  18.2   1   1   1.6e-68   1.4e-67  224.3  18.2     2   258     1   274     1   274 0.93 -
contig_56588_pilon:2328-1531          -            266 29291at314147        -            276   2.1e-67  223.8  20.2   1   1   2.5e-68   2.3e-67  223.6  20.2    30   275     2   266     1   266 0.90 -
