#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:996-2162           -            389 33540at314147        -            213   3.4e-83  275.0 113.2   1   7   4.9e-15   9.7e-14   48.0   8.8   120   197     5    80     2    80 0.97 -
contig_18340_pilon:996-2162           -            389 33540at314147        -            213   3.4e-83  275.0 113.2   2   7   6.2e-15   1.2e-13   47.7  10.6   120   197    61   136    60   137 0.97 -
contig_18340_pilon:996-2162           -            389 33540at314147        -            213   3.4e-83  275.0 113.2   3   7   1.9e-16   3.7e-15   52.6  10.1   119   201   116   196   112   201 0.94 -
contig_18340_pilon:996-2162           -            389 33540at314147        -            213   3.4e-83  275.0 113.2   4   7   6.2e-16   1.2e-14   50.9   9.5   114   199   141   222   136   224 0.92 -
contig_18340_pilon:996-2162           -            389 33540at314147        -            213   3.4e-83  275.0 113.2   5   7   8.3e-17   1.6e-15   53.8  10.5   119   201   172   252   168   253 0.94 -
contig_18340_pilon:996-2162           -            389 33540at314147        -            213   3.4e-83  275.0 113.2   6   7     9e-16   1.8e-14   50.4   8.0   116   184   255   319   249   321 0.91 -
contig_18340_pilon:996-2162           -            389 33540at314147        -            213   3.4e-83  275.0 113.2   7   7   7.7e-17   1.5e-15   53.9   7.7   120   197   313   388   312   389 0.97 -
contig_52188_pilon:1550-468           -            361 33540at314147        -            213   2.4e-70  233.0  75.9   1   6   7.7e-18   1.5e-16   57.2   7.4   119   201     4    84     1    85 0.95 -
contig_52188_pilon:1550-468           -            361 33540at314147        -            213   2.4e-70  233.0  75.9   2   6   2.4e-15   4.8e-14   49.0   5.3   120   183    61   122    59   124 0.96 -
contig_52188_pilon:1550-468           -            361 33540at314147        -            213   2.4e-70  233.0  75.9   3   6   1.5e-14     3e-13   46.4   4.7   120   184   117   179   116   181 0.95 -
contig_52188_pilon:1550-468           -            361 33540at314147        -            213   2.4e-70  233.0  75.9   4   6   2.7e-18   5.4e-17   58.6   9.4   119   199   172   250   168   252 0.94 -
contig_52188_pilon:1550-468           -            361 33540at314147        -            213   2.4e-70  233.0  75.9   5   6   1.6e-17   3.2e-16   56.1   7.6   120   201   229   308   228   310 0.96 -
contig_52188_pilon:1550-468           -            361 33540at314147        -            213   2.4e-70  233.0  75.9   6   6   1.5e-10     3e-09   33.3   2.1   116   170   311   361   305   361 0.88 -
contig_18339_pilon:77-1480            -            468 33540at314147        -            213     2e-65  216.9  65.1   1   6   7.1e-12   1.4e-10   37.7   4.3   123   186     2    63     1    65 0.93 -
contig_18339_pilon:77-1480            -            468 33540at314147        -            213     2e-65  216.9  65.1   2   6   2.8e-15   5.6e-14   48.8   4.3   120   192    55   125    54   138 0.94 -
contig_18339_pilon:77-1480            -            468 33540at314147        -            213     2e-65  216.9  65.1   3   6   1.4e-12   2.7e-11   40.0   3.7   121   183   225   285   188   288 0.80 -
contig_18339_pilon:77-1480            -            468 33540at314147        -            213     2e-65  216.9  65.1   4   6   5.9e-15   1.2e-13   47.8   6.5   120   183   280   341   278   343 0.96 -
contig_18339_pilon:77-1480            -            468 33540at314147        -            213     2e-65  216.9  65.1   5   6   3.1e-12   6.1e-11   38.9   8.1   120   183   336   397   334   399 0.96 -
contig_18339_pilon:77-1480            -            468 33540at314147        -            213     2e-65  216.9  65.1   6   6   2.9e-17   5.8e-16   55.3   8.6   120   197   392   467   390   468 0.97 -
NW_025965022.1_RagTag:271697-270735   -            321 33540at314147        -            213     4e-64  212.6  76.0   1   6   6.2e-12   1.2e-10   37.9   3.3   130   183     6    57     1    57 0.94 -
NW_025965022.1_RagTag:271697-270735   -            321 33540at314147        -            213     4e-64  212.6  76.0   2   6   1.3e-17   2.5e-16   56.5   7.6   120   207    24   109    23   115 0.93 -
NW_025965022.1_RagTag:271697-270735   -            321 33540at314147        -            213     4e-64  212.6  76.0   3   6   5.7e-20   1.1e-18   64.1   5.9   107   196   124   209   113   211 0.93 -
NW_025965022.1_RagTag:271697-270735   -            321 33540at314147        -            213     4e-64  212.6  76.0   4   6     1e-14     2e-13   47.0   6.3   116   184   159   225   159   227 0.94 -
NW_025965022.1_RagTag:271697-270735   -            321 33540at314147        -            213     4e-64  212.6  76.0   5   6   1.8e-13   3.5e-12   42.9   5.7   108   183   209   280   208   280 0.95 -
NW_025965022.1_RagTag:271697-270735   -            321 33540at314147        -            213     4e-64  212.6  76.0   6   6   6.1e-10   1.2e-08   31.4   7.4   119   196   246   321   244   321 0.95 -
contig_33351_pilon:8-595              -            196 33540at314147        -            213   6.2e-64  212.0  65.3   1   5   7.6e-17   1.5e-15   53.9   8.5   119   201     6    86     1    89 0.94 -
contig_33351_pilon:8-595              -            196 33540at314147        -            213   6.2e-64  212.0  65.3   2   5   1.4e-16   2.8e-15   53.0   7.0   120   199    35   112    34   114 0.96 -
contig_33351_pilon:8-595              -            196 33540at314147        -            213   6.2e-64  212.0  65.3   3   5   1.3e-14   2.6e-13   46.6   4.8   120   189    63   130    62   130 0.96 -
contig_33351_pilon:8-595              -            196 33540at314147        -            213   6.2e-64  212.0  65.3   4   5   9.8e-16   1.9e-14   50.3   5.3   119   184    90   153    85   154 0.93 -
contig_33351_pilon:8-595              -            196 33540at314147        -            213   6.2e-64  212.0  65.3   5   5     2e-18   3.9e-17   59.1   7.7   119   197   118   194   115   196 0.97 -
NW_025965341.1_RagTag:10227-11063     -            279 33540at314147        -            213   4.3e-63  209.3  69.9   1   6   5.5e-15   1.1e-13   47.9   7.8   120   199     4    81     1    85 0.94 -
NW_025965341.1_RagTag:10227-11063     -            279 33540at314147        -            213   4.3e-63  209.3  69.9   2   6   1.9e-12   3.8e-11   39.5   3.4   120   183    60   121    59   122 0.96 -
NW_025965341.1_RagTag:10227-11063     -            279 33540at314147        -            213   4.3e-63  209.3  69.9   3   6   3.3e-14   6.4e-13   45.3   5.6   114   185    84   151    80   160 0.92 -
NW_025965341.1_RagTag:10227-11063     -            279 33540at314147        -            213   4.3e-63  209.3  69.9   4   6   1.4e-11   2.7e-10   36.8   6.7   120   201   116   196   114   199 0.93 -
NW_025965341.1_RagTag:10227-11063     -            279 33540at314147        -            213   4.3e-63  209.3  69.9   5   6     4e-13   7.9e-12   41.8   3.1   115   179   166   230   156   230 0.89 -
NW_025965341.1_RagTag:10227-11063     -            279 33540at314147        -            213   4.3e-63  209.3  69.9   6   6   6.8e-20   1.3e-18   63.9   3.8   119   197   200   276   194   279 0.94 -
contig_36320_pilon:1033-1992          -            320 33540at314147        -            213   6.1e-63  208.8  71.0   1   5   1.6e-13   3.1e-12   43.1   6.2   129   194     1    64     1    65 0.96 -
