#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965317.1_RagTag:3312876-3311454 -            398 17279at314147        -            457  2.9e-251  830.4  20.4   1   2  5.5e-234  1.9e-232  768.4   7.5     1   336     1   352     1   354 0.97 -
NW_025965317.1_RagTag:3312876-3311454 -            398 17279at314147        -            457  2.9e-251  830.4  20.4   2   2   8.5e-22   2.9e-20   68.9   5.1   412   457   352   398   350   398 0.95 -
NW_025965256.1_RagTag:1116929-1115802 -            376 17279at314147        -            457   1.1e-34  116.5  21.8   1   2   2.7e-24   9.5e-23   77.1  12.3   106   292    42   228    36   238 0.85 -
NW_025965256.1_RagTag:1116929-1115802 -            376 17279at314147        -            457   1.1e-34  116.5  21.8   2   2   1.2e-14   4.3e-13   45.3   2.2   325   424   237   342   228   364 0.76 -
NW_025965317.1_RagTag:1500660-1501409 -            250 17279at314147        -            457   7.5e-26   87.4  12.9   1   1   2.6e-27   9.1e-26   87.1  12.9   106   296    39   227    11   234 0.92 -
NW_025965307.1_RagTag:989220-990869   -            550 17279at314147        -            457   3.4e-18   62.1  16.4   1   2   1.4e-13   4.8e-12   41.8   8.1   101   242    66   207    61   255 0.89 -
NW_025965307.1_RagTag:989220-990869   -            550 17279at314147        -            457   3.4e-18   62.1  16.4   2   2   1.4e-08   4.8e-07   25.4   1.2   324   390   484   549   465   550 0.79 -
NW_025965256.1_RagTag:853503-854828   -            442 17279at314147        -            457   3.6e-14   48.8  13.2   1   1   2.7e-15   9.5e-14   47.5  13.2   108   399    29   346    19   369 0.67 -
NW_025965323.1_RagTag:1326522-1325617 -            302 17279at314147        -            457     2e-10   36.5  14.3   1   1   8.6e-12     3e-10   35.9  14.3   115   396     4   283     1   293 0.69 -
NW_025965426.1_RagTag:88035-78408     -            295 17279at314147        -            457   9.5e-10   34.3  13.5   1   1   3.9e-09   1.4e-07   27.2  13.5   112   396    21   292    10   295 0.70 -
