#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965432.1_RagTag:538045-539154   -            370 22276at314147        -            413  2.1e-112  372.7  95.6   1   4   1.2e-32   2.3e-31  105.7  24.4   218   343     8   131     6   133 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 22276at314147        -            413  2.1e-112  372.7  95.6   2   4   9.9e-35     2e-33  112.6  16.3   222   343    96   215    96   217 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 22276at314147        -            413  2.1e-112  372.7  95.6   3   4   5.9e-37   1.2e-35  119.9  19.5   220   345   178   301   178   303 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 22276at314147        -            413  2.1e-112  372.7  95.6   4   4   1.9e-23   3.7e-22   75.4  11.4   246   328   288   368   288   370 0.97 -
contig_18340_pilon:996-2162           -            389 22276at314147        -            413  1.7e-101  336.8 106.8   1   4   8.4e-25   1.7e-23   79.9  17.4   249   356     2   107     1   108 0.81 -
contig_18340_pilon:996-2162           -            389 22276at314147        -            413  1.7e-101  336.8 106.8   2   4   2.9e-31   5.7e-30  101.2  23.4   234   356    99   219    96   220 0.97 -
contig_18340_pilon:996-2162           -            389 22276at314147        -            413  1.7e-101  336.8 106.8   3   4   2.7e-28   5.3e-27   91.4  19.3   242   350   191   297   191   298 0.97 -
contig_18340_pilon:996-2162           -            389 22276at314147        -            413  1.7e-101  336.8 106.8   4   4   1.4e-32   2.7e-31  105.5  22.7   231   356   264   387   262   389 0.97 -
contig_52188_pilon:1550-468           -            361 22276at314147        -            413   3.6e-95  315.9  88.8   1   4     1e-27   2.1e-26   89.5  16.0   249   352     2   103     1   104 0.95 -
contig_52188_pilon:1550-468           -            361 22276at314147        -            413   3.6e-95  315.9  88.8   2   4   2.7e-33   5.3e-32  107.9  20.2   231   356    96   219    94   219 0.96 -
contig_52188_pilon:1550-468           -            361 22276at314147        -            413   3.6e-95  315.9  88.8   3   4   1.1e-33   2.1e-32  109.2  20.2   225   352   202   327   202   327 0.97 -
contig_52188_pilon:1550-468           -            361 22276at314147        -            413   3.6e-95  315.9  88.8   4   4   7.8e-16   1.5e-14   50.3   8.4   266   329   299   360   299   361 0.93 -
contig_36320_pilon:1033-1992          -            320 22276at314147        -            413   2.1e-89  296.9  79.8   1   4   1.7e-20   3.3e-19   65.7   9.5   234   307     2    75     1    76 0.81 -
contig_36320_pilon:1033-1992          -            320 22276at314147        -            413   2.1e-89  296.9  79.8   2   4   1.2e-29   2.3e-28   95.9  18.2   233   342    57   164    55   164 0.97 -
contig_36320_pilon:1033-1992          -            320 22276at314147        -            413   2.1e-89  296.9  79.8   3   4   2.5e-31   4.8e-30  101.4  17.7   233   352   141   258   141   258 0.98 -
contig_36320_pilon:1033-1992          -            320 22276at314147        -            413   2.1e-89  296.9  79.8   4   4   4.2e-23   8.3e-22   74.3  10.5   218   300   238   320   238   320 0.96 -
contig_18339_pilon:77-1480            -            468 22276at314147        -            413   5.2e-88  292.3  78.8   1   4   2.5e-30     5e-29   98.1  16.1   229   348     4   121     2   131 0.94 -
contig_18339_pilon:77-1480            -            468 22276at314147        -            413   5.2e-88  292.3  78.8   2   4   2.1e-23   4.2e-22   75.3   9.3   245   343   217   313   205   314 0.92 -
contig_18339_pilon:77-1480            -            468 22276at314147        -            413   5.2e-88  292.3  78.8   3   4   8.2e-29   1.6e-27   93.1  18.9   230   344   286   398   285   400 0.96 -
contig_18339_pilon:77-1480            -            468 22276at314147        -            413   5.2e-88  292.3  78.8   4   4   3.6e-21   7.2e-20   67.9  10.4   220   300   388   468   388   468 0.88 -
NW_025965071.1_RagTag:3231-4808       -            526 22276at314147        -            413   5.3e-85  282.4 103.2   1   6   1.1e-05   0.00022   16.9   3.2   249   310     2    62     1    76 0.64 -
NW_025965071.1_RagTag:3231-4808       -            526 22276at314147        -            413   5.3e-85  282.4 103.2   2   6   1.3e-13   2.5e-12   43.1   8.9   242   344    50   150    43   158 0.92 -
NW_025965071.1_RagTag:3231-4808       -            526 22276at314147        -            413   5.3e-85  282.4 103.2   3   6   7.9e-20   1.6e-18   63.5  16.8   223   356   143   274   141   275 0.94 -
NW_025965071.1_RagTag:3231-4808       -            526 22276at314147        -            413   5.3e-85  282.4 103.2   4   6   1.8e-28   3.4e-27   92.0  14.8   220   342   252   372   252   374 0.97 -
NW_025965071.1_RagTag:3231-4808       -            526 22276at314147        -            413   5.3e-85  282.4 103.2   5   6   1.1e-26   2.1e-25   86.1  13.2   225   343   341   457   341   457 0.97 -
NW_025965071.1_RagTag:3231-4808       -            526 22276at314147        -            413   5.3e-85  282.4 103.2   6   6   3.5e-16   6.8e-15   51.5   6.5   220   298   448   526   448   526 0.96 -
NW_025965341.1_RagTag:133798-133214   -            195 22276at314147        -            413   1.1e-81  271.5  49.5   1   3   3.8e-31   7.4e-30  100.8  10.2   238   346     1   107     1   108 0.97 -
NW_025965341.1_RagTag:133798-133214   -            195 22276at314147        -            413   1.1e-81  271.5  49.5   2   3   1.4e-31   2.7e-30  102.3   9.6   246   348    37   137    36   139 0.97 -
NW_025965341.1_RagTag:133798-133214   -            195 22276at314147        -            413   1.1e-81  271.5  49.5   3   3   4.5e-29   8.9e-28   94.0  13.8   238   349    85   194    85   195 0.97 -
