#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965301.1_RagTag:570707-569203   -            499 11218at314147        -            629   7.8e-24   80.0   0.4   1   1     9e-26   1.1e-23   79.5   0.4   169   361    35   231    16   267 0.87 -
NW_025965287.1_RagTag:853042-851954   -            363 11218at314147        -            629     2e-21   72.0  23.7   1   2   2.1e-10   2.5e-08   28.8   7.0    25   213     6   195     3   196 0.84 -
NW_025965287.1_RagTag:853042-851954   -            363 11218at314147        -            629     2e-21   72.0  23.7   2   2   1.7e-15   2.1e-13   45.6   9.8   167   317   194   348   189   356 0.88 -
NW_025965324.1_RagTag:3939084-3938365 -            240 11218at314147        -            629   2.8e-18   61.6   3.2   1   3   2.1e-11   2.5e-09   32.1   0.2    32   111    41   119    30   124 0.82 -
NW_025965324.1_RagTag:3939084-3938365 -            240 11218at314147        -            629   2.8e-18   61.6   3.2   2   3   3.1e-05    0.0036   11.7   0.0   281   319   126   164   118   169 0.91 -
NW_025965324.1_RagTag:3939084-3938365 -            240 11218at314147        -            629   2.8e-18   61.6   3.2   3   3   7.9e-07   9.3e-05   17.0   0.1   282   335   176   229   166   235 0.88 -
NW_025965230.1_RagTag:745188-745661   -            158 11218at314147        -            629   5.9e-16   54.0  10.6   1   3   5.1e-06   0.00061   14.3   0.2    42    82     5    47     2    50 0.88 -
NW_025965230.1_RagTag:745188-745661   -            158 11218at314147        -            629   5.9e-16   54.0  10.6   2   3   5.2e-14   6.1e-12   40.7   1.2   250   317    27    94    26    98 0.91 -
NW_025965230.1_RagTag:745188-745661   -            158 11218at314147        -            629   5.9e-16   54.0  10.6   3   3   1.3e-05    0.0016   12.9   0.2   284   317   109   142    95   149 0.89 -
NW_025965304.1_RagTag:258820-256610   -            737 11218at314147        -            629   7.8e-14   47.0  10.7   1   2   2.3e-07   2.7e-05   18.7   1.3   207   313     1   109     1   117 0.75 -
NW_025965304.1_RagTag:258820-256610   -            737 11218at314147        -            629   7.8e-14   47.0  10.7   2   2   1.1e-11   1.2e-09   33.1   2.4   112   360   272   525   262   544 0.78 -
NW_025965131.1_RagTag:176823-176545   -             93 11218at314147        -            629   1.1e-13   46.4   0.0   1   1   1.1e-15   1.3e-13   46.2   0.0   284   368     2    86     1    91 0.91 -
NW_025965287.1_RagTag:855233-854658   -            192 11218at314147        -            629   2.7e-10   35.2   4.1   1   2   0.00028     0.033    8.5   0.1    22    84     7    69     1    74 0.79 -
NW_025965287.1_RagTag:855233-854658   -            192 11218at314147        -            629   2.7e-10   35.2   4.1   2   2   4.4e-10   5.2e-08   27.7   1.0   162   253    75   167    68   191 0.61 -
NW_025965319.1_RagTag:986038-984140   -            511 11218at314147        -            629   1.9e-09   32.5   3.9   1   2      0.16        19   -0.6   0.0    28    82    32    95    21   101 0.71 -
NW_025965319.1_RagTag:986038-984140   -            511 11218at314147        -            629   1.9e-09   32.5   3.9   2   2   1.6e-11   1.9e-09   32.5   3.9   171   318    88   239    81   245 0.81 -
NW_025965287.1_RagTag:853012-852479   -            178 11218at314147        -            629   3.5e-09   31.6   6.1   1   2   3.4e-06    0.0004   14.9   0.7    42    83    11    52     3    71 0.84 -
NW_025965287.1_RagTag:853012-852479   -            178 11218at314147        -            629   3.5e-09   31.6   6.1   2   2   1.2e-07   1.4e-05   19.7   1.0   113   224    60   172    53   175 0.72 -
NW_025965140.1_RagTag:200222-201283   -            354 11218at314147        -            629   4.3e-07   24.7   3.9   1   2   5.4e-07   6.3e-05   17.5   0.7   180   270    52   143    25   175 0.76 -
NW_025965140.1_RagTag:200222-201283   -            354 11218at314147        -            629   4.3e-07   24.7   3.9   2   2    0.0003     0.036    8.4   0.3   188   305   186   303   139   314 0.56 -
NW_025965212.1_RagTag:132792-133915   -            287 11218at314147        -            629   4.9e-06   21.2   0.0   1   1   6.8e-08     8e-06   20.5   0.0   254   376    10   141     2   161 0.75 -
NW_025965028.1_RagTag:63265-63801     -            179 11218at314147        -            629   8.9e-06   20.3   1.7   1   2     0.014       1.7    2.9   0.1   242   300    38    97    28   103 0.78 -
NW_025965028.1_RagTag:63265-63801     -            179 11218at314147        -            629   8.9e-06   20.3   1.7   2   2   8.1e-07   9.5e-05   16.9   2.3   235   317    77   159    58   169 0.44 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11218at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/11218at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11218at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:44 2023
# [ok]
