#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3251503-3254512 -            180 31689at314147        -            239   7.4e-37  123.1   5.9   1   2   3.5e-27   2.9e-25   85.2   1.0    30   118     1   100     1   118 0.84 -
NW_025965321.1_RagTag:3251503-3254512 -            180 31689at314147        -            239   7.4e-37  123.1   5.9   2   2   1.3e-13   1.1e-11   40.8   0.5   186   238   128   180   110   180 0.93 -
NW_025965072.1_RagTag:29905-31073     -            291 31689at314147        -            239   1.9e-30  102.2   6.2   1   2   3.8e-19   3.2e-17   58.9   0.8    12    62    26    74    14    79 0.88 -
NW_025965072.1_RagTag:29905-31073     -            291 31689at314147        -            239   1.9e-30  102.2   6.2   2   2   3.1e-15   2.6e-13   46.1   0.5   118   237   181   286   125   288 0.88 -
contig_68092_pilon:1898-2668          -            257 31689at314147        -            239   2.6e-30  101.7   0.0   1   1   7.5e-32   6.2e-30  100.5   0.0    10   236     3   252     1   254 0.79 -
NW_025965183.1_RagTag:84382-82132     -            221 31689at314147        -            239   4.1e-30  101.1   3.6   1   1   9.1e-32   7.6e-30  100.2   3.6     9   220     1   220     1   221 0.82 -
NW_025965412.1_RagTag:89930-87048     -            319 31689at314147        -            239     9e-29   96.7   5.7   1   1   3.3e-30   2.7e-28   95.1   5.7    14   201    93   267    87   307 0.79 -
NW_025965159.1_RagTag:365423-368283   -            407 31689at314147        -            239   1.1e-20   70.2   0.3   1   2       4.7     4e+02   -3.6   0.0    14    41    66    93    64   101 0.80 -
NW_025965159.1_RagTag:365423-368283   -            407 31689at314147        -            239   1.1e-20   70.2   0.3   2   2     1e-20   8.4e-19   64.0   0.2    16   237   186   404   175   406 0.74 -
NW_025965247.1_RagTag:43783-45636     -            189 31689at314147        -            239   1.2e-18   63.6   0.0   1   1   2.6e-20   2.2e-18   62.7   0.0    77   236    27   186    10   189 0.80 -
NW_025965163.1_RagTag:43443-48467     -            523 31689at314147        -            239     3e-16   55.7   0.9   1   3   8.6e-11   7.2e-09   31.5   0.1    25    66   208   250   194   263 0.84 -
NW_025965163.1_RagTag:43443-48467     -            523 31689at314147        -            239     3e-16   55.7   0.9   2   3   0.00018     0.015   10.8   0.0    93   128   332   366   306   388 0.80 -
