#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:15123-16034     -            304 5468at314147         -            868   7.4e-35  116.6   0.2   1   1   1.5e-36   9.1e-35  116.3   0.2    23   260    53   277    37   289 0.88 -
NW_025965499.1_RagTag:3947-3072       -            292 5468at314147         -            868   8.4e-35  116.4   0.1   1   1   1.8e-36     1e-34  116.1   0.1    24   261    27   251    11   266 0.89 -
contig_37224_pilon:1729-2460          -            244 5468at314147         -            868   4.7e-33  110.6   0.1   1   1   9.8e-35   5.8e-33  110.3   0.1    22   228    24   221     4   233 0.87 -
contig_34309_pilon:705-58             -            216 5468at314147         -            868   1.5e-31  105.6   0.0   1   1     3e-33   1.8e-31  105.4   0.0    23   210    34   211    14   215 0.92 -
contig_66008_pilon:1783-2643          -            287 5468at314147         -            868   5.3e-31  103.8   0.0   1   1   1.1e-32   6.4e-31  103.5   0.0    25   212    14   190     6   255 0.82 -
NW_025965233.1_RagTag:123560-122163   -            466 5468at314147         -            868   2.2e-26   88.5   0.9   1   2   2.4e-27   1.4e-25   85.9   0.0    43   266    50   262    15   284 0.86 -
NW_025965233.1_RagTag:123560-122163   -            466 5468at314147         -            868   2.2e-26   88.5   0.9   2   2      0.19        11    0.2   1.3   400   472   312   384   299   435 0.73 -
contig_34501_pilon:2315-1608          -            236 5468at314147         -            868   9.5e-25   83.1   0.0   1   1   1.6e-26   9.6e-25   83.1   0.0    71   212     1   134     1   215 0.92 -
contig_31429_pilon:336-926            -            197 5468at314147         -            868   3.7e-23   77.8   0.3   1   1   7.8e-25   4.6e-23   77.5   0.3    23   212    14   193     4   196 0.91 -
NW_025965321.1_RagTag:4471412-4470762 -            217 5468at314147         -            868   5.5e-23   77.3   0.0   1   1   1.1e-24   6.7e-23   77.0   0.0    12   205    18   205     4   215 0.81 -
NW_025965072.1_RagTag:103895-101612   -            329 5468at314147         -            868   4.9e-17   57.6   0.3   1   3   1.4e-09   8.5e-08   27.0   0.0    39   126     8    95     1   105 0.86 -
NW_025965072.1_RagTag:103895-101612   -            329 5468at314147         -            868   4.9e-17   57.6   0.3   2   3     1e-09   6.1e-08   27.5   0.1   158   206   190   243   181   253 0.82 -
NW_025965072.1_RagTag:103895-101612   -            329 5468at314147         -            868   4.9e-17   57.6   0.3   3   3      0.43        26   -1.0   0.0   232   262   285   315   275   324 0.86 -
contig_83342_pilon:1440-913           -            176 5468at314147         -            868   8.1e-17   56.9   0.0   1   1   1.5e-18   8.8e-17   56.7   0.0    92   242     1   140     1   170 0.89 -
NW_025965279.1_RagTag:87840-88469     -            210 5468at314147         -            868   1.1e-16   56.5   0.0   1   1   2.5e-18   1.5e-16   56.0   0.0    92   210    21   130     4   154 0.86 -
NW_025965548.1_RagTag:8831-1842       -            515 5468at314147         -            868   8.3e-14   46.9   0.0   1   1   2.3e-15   1.4e-13   46.2   0.0    42   203   279   451   266   472 0.78 -
contig_18707_pilon:1356-1883          -            176 5468at314147         -            868   2.1e-11   38.9   0.0   1   1   4.1e-13   2.4e-11   38.8   0.0    94   208     3   109     1   141 0.85 -
NW_025965218.1_RagTag:1680171-1678010 -            316 5468at314147         -            868   3.5e-11   38.2   0.0   1   1   7.8e-13   4.6e-11   37.8   0.0   140   250    87   195    78   207 0.81 -
NW_025965313.1_RagTag:91187-92498     -            211 5468at314147         -            868   2.7e-10   35.3   0.1   1   1   5.4e-12   3.2e-10   35.1   0.1     7   132    48   169    42   185 0.84 -
NW_025965309.1_RagTag:3531840-3529118 -            326 5468at314147         -            868   1.4e-09   32.9   0.0   1   1   3.1e-11   1.8e-09   32.5   0.0    16   198   121   316   110   324 0.77 -
NW_025965287.1_RagTag:77543-78792     -            357 5468at314147         -            868   5.2e-09   31.0   0.0   1   1   1.4e-10     8e-09   30.4   0.0   100   211    43   152    36   158 0.84 -
NW_025965256.1_RagTag:50807-50322     -            106 5468at314147         -            868   1.4e-08   29.7   0.0   1   1   2.7e-10   1.6e-08   29.4   0.0    80   153    25    90     9    95 0.89 -
NW_025965240.1_RagTag:98599-94629     -            305 5468at314147         -            868   3.4e-06   21.7   0.6   1   1   9.5e-08   5.6e-06   21.0   0.6    39   122   222   305   214   305 0.89 -
NW_025965222.1_RagTag:194675-192692   -            116 5468at314147         -            868     2e-05   19.2   0.0   1   1   3.8e-07   2.2e-05   19.0   0.0   170   256     4    89     2   115 0.82 -
NW_025965301.1_RagTag:74366-72619     -            308 5468at314147         -            868   5.8e-05   17.7   0.0   1   1   9.8e-07   5.8e-05   17.7   0.0   136   210   139   211   124   220 0.87 -
