#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965301.1_RagTag:570707-569203   -            499 8020at314147         -            733   4.8e-98  325.6   8.8   1   1   2.3e-98   2.6e-96  319.8   8.8   280   733     2   494     1   494 0.81 -
NW_025965319.1_RagTag:986038-984140   -            511 8020at314147         -            733   2.4e-70  233.9   7.6   1   3   3.2e-61   3.5e-59  197.1   1.8   249   461    21   238     9   241 0.90 -
NW_025965319.1_RagTag:986038-984140   -            511 8020at314147         -            733   2.4e-70  233.9   7.6   2   3      0.24        26   -0.9   0.1   545   573   240   272   238   330 0.74 -
NW_025965319.1_RagTag:986038-984140   -            511 8020at314147         -            733   2.4e-70  233.9   7.6   3   3     2e-13   2.2e-11   39.0   0.0   683   733   457   506   396   506 0.85 -
NW_025965287.1_RagTag:853042-851954   -            363 8020at314147         -            733   2.4e-25   85.2  15.8   1   3   1.4e-08   1.5e-06   23.1   0.3    75   173    63   162    49   169 0.78 -
NW_025965287.1_RagTag:853042-851954   -            363 8020at314147         -            733   2.4e-25   85.2  15.8   2   3   1.2e-15   1.3e-13   46.4   3.8   332   444   171   284   164   293 0.93 -
NW_025965287.1_RagTag:853042-851954   -            363 8020at314147         -            733   2.4e-25   85.2  15.8   3   3   1.2e-08   1.3e-06   23.2   0.4   335   403   294   362   287   363 0.73 -
NW_025965287.1_RagTag:855233-854658   -            192 8020at314147         -            733   6.2e-19   64.0   0.2   1   1   6.4e-21     7e-19   63.8   0.2    34   172    51   191    26   192 0.89 -
NW_025965140.1_RagTag:200222-201283   -            354 8020at314147         -            733   2.6e-14   48.7   0.1   1   2   8.7e-10   9.5e-08   27.0   0.0    90   179    64   155    59   169 0.84 -
NW_025965140.1_RagTag:200222-201283   -            354 8020at314147         -            733   2.6e-14   48.7   0.1   2   2   1.4e-07   1.5e-05   19.8   0.0   356   437   208   292   184   315 0.81 -
NW_025965230.1_RagTag:745188-745661   -            158 8020at314147         -            733     9e-12   40.3   0.5   1   1   1.2e-13   1.3e-11   39.8   0.5   334   440    39   146    34   150 0.93 -
NW_025965324.1_RagTag:3939084-3938365 -            240 8020at314147         -            733   1.7e-11   39.4   0.1   1   1   3.4e-13   3.7e-11   38.3   0.1   335   481    84   231    76   239 0.89 -
NW_025965028.1_RagTag:63265-63801     -            179 8020at314147         -            733   1.1e-10   36.7   0.4   1   1   1.3e-12   1.4e-10   36.4   0.4   332   443    58   166    37   171 0.89 -
NW_025965287.1_RagTag:853012-852479   -            178 8020at314147         -            733   4.2e-09   31.5   0.1   1   1   4.6e-11     5e-09   31.2   0.1   332   441    65   175     5   177 0.72 -
NW_025965212.1_RagTag:132792-133915   -            287 8020at314147         -            733   2.1e-06   22.6   1.3   1   1   4.2e-07   4.5e-05   18.2   0.2   331   380    40    89    35    96 0.94 -
NW_025965131.1_RagTag:176823-176545   -             93 8020at314147         -            733   0.00031   15.4   0.1   1   1     3e-06   0.00032   15.3   0.1   158   230     2    73     1    89 0.78 -
NW_025965321.1_RagTag:3071935-3072925 -            298 8020at314147         -            733    0.0022   12.6   0.2   1   1   2.5e-05    0.0028   12.3   0.2   397   489     6   103     3   143 0.74 -
NW_025965182.1_RagTag:216767-217576   -            270 8020at314147         -            733    0.0064   11.0   0.1   1   1   7.4e-05     0.008   10.7   0.1   110   181    41   111    21   127 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8020at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/8020at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8020at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:18 2023
# [ok]
