#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965281.1_RagTag:529347-527455   -            631 3548at314147         -            940         0 1090.6  21.7   1   2  2.6e-174  4.9e-173  574.1   5.6     1   276     3   302     3   310 0.95 -
NW_025965281.1_RagTag:529347-527455   -            631 3548at314147         -            940         0 1090.6  21.7   2   2  8.5e-159  1.6e-157  522.8   8.2   258   532   311   630   304   631 0.86 -
contig_52188_pilon:1550-468           -            361 3548at314147         -            940  2.9e-123  409.4 112.0   1   6     6e-25   1.1e-23   79.8  13.0   792   885     1    94     1    94 0.98 -
contig_52188_pilon:1550-468           -            361 3548at314147         -            940  2.9e-123  409.4 112.0   2   6   2.3e-26   4.3e-25   84.5  11.8   790   879    83   172    83   173 0.99 -
contig_52188_pilon:1550-468           -            361 3548at314147         -            940  2.9e-123  409.4 112.0   3   6     2e-27   3.7e-26   88.0  12.7   790   885   111   206   111   206 0.98 -
contig_52188_pilon:1550-468           -            361 3548at314147         -            940  2.9e-123  409.4 112.0   4   6   1.7e-28   3.2e-27   91.5  13.6   786   885   135   234   135   235 0.97 -
contig_52188_pilon:1550-468           -            361 3548at314147         -            940  2.9e-123  409.4 112.0   5   6   7.3e-25   1.4e-23   79.5  14.6   790   885   223   318   222   318 0.98 -
contig_52188_pilon:1550-468           -            361 3548at314147         -            940  2.9e-123  409.4 112.0   6   6   3.3e-17   6.2e-16   54.2   6.3   786   844   303   361   302   361 0.97 -
contig_18340_pilon:996-2162           -            389 3548at314147         -            940    9e-107  354.8 108.4   1   6   2.3e-09   4.4e-08   28.2   1.5   793   830     2    39     1    43 0.93 -
contig_18340_pilon:996-2162           -            389 3548at314147         -            940    9e-107  354.8 108.4   2   6     1e-23   1.9e-22   75.7  12.1   799   885    36   122    36   122 0.96 -
contig_18340_pilon:996-2162           -            389 3548at314147         -            940    9e-107  354.8 108.4   3   6   5.7e-25   1.1e-23   79.9  14.0   790   885   111   206   111   207 0.98 -
contig_18340_pilon:996-2162           -            389 3548at314147         -            940    9e-107  354.8 108.4   4   6   3.3e-25   6.2e-24   80.7  16.3   786   886   135   235   135   239 0.96 -
contig_18340_pilon:996-2162           -            389 3548at314147         -            940    9e-107  354.8 108.4   5   6   6.7e-26   1.3e-24   82.9  15.0   790   885   223   318   222   319 0.98 -
contig_18340_pilon:996-2162           -            389 3548at314147         -            940    9e-107  354.8 108.4   6   6   1.2e-23   2.4e-22   75.4  10.3   789   872   306   389   305   389 0.99 -
NW_025965207.1_RagTag:11562-10675     -            296 3548at314147         -            940  5.2e-102  339.0 119.3   1   5   2.3e-19   4.3e-18   61.3  19.0   790   881     3    93     1    93 0.96 -
