#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:853503-854828   -            442 19469at314147        -            370  4.1e-233  769.4  40.3   1   1  5.1e-232  1.1e-230  761.4  40.3     1   370    16   437    16   437 0.95 -
NW_025965148.1_RagTag:251890-251081   -            270 19469at314147        -            370   7.4e-40  133.4  13.3   1   2   4.1e-31   8.8e-30  100.3   4.4    52   194     1   148     1   161 0.90 -
NW_025965148.1_RagTag:251890-251081   -            270 19469at314147        -            370   7.4e-40  133.4  13.3   2   2   2.1e-12   4.5e-11   38.7   1.6   217   277   211   270   195   270 0.88 -
NW_025965307.1_RagTag:989220-990869   -            550 19469at314147        -            370   3.7e-37  124.5  17.4   1   2   2.9e-32   6.1e-31  104.1   8.1     9   206    69   274    63   304 0.83 -
NW_025965307.1_RagTag:989220-990869   -            550 19469at314147        -            370   3.7e-37  124.5  17.4   2   2   1.7e-08   3.7e-07   25.8   1.8   210   287   471   545   456   550 0.88 -
NW_025965323.1_RagTag:1326522-1325617 -            302 19469at314147        -            370   2.8e-36  121.6  21.8   1   1   2.3e-37   4.9e-36  120.9  21.8    21   299     5   286     2   299 0.84 -
NW_025965314.1_RagTag:122427-124252   -            303 19469at314147        -            370   9.3e-17   57.4  20.8   1   1   6.4e-18   1.4e-16   56.9  20.8    14   291    20   294     8   302 0.79 -
NW_025965161.1_RagTag:422258-421552   -            215 19469at314147        -            370   2.9e-14   49.2   0.5   1   1   1.9e-15     4e-14   48.8   0.5    35   140    43   151    34   166 0.82 -
NW_025965317.1_RagTag:3312876-3311454 -            398 19469at314147        -            370   9.6e-12   40.9   8.5   1   1   6.4e-13   1.4e-11   40.4   8.5    11   201   120   312   113   382 0.72 -
NW_025965230.1_RagTag:352259-351105   -            385 19469at314147        -            370   1.2e-10   37.3   2.7   1   2   1.7e-09   3.7e-08   29.1   2.8    13   139    45   170    34   189 0.81 -
NW_025965230.1_RagTag:352259-351105   -            385 19469at314147        -            370   1.2e-10   37.3   2.7   2   2     0.023       0.5    5.7   0.0   222   295   245   326   239   342 0.71 -
NW_025965266.1_RagTag:245825-244296   -            282 19469at314147        -            370   2.2e-10   36.5   3.6   1   1   1.2e-11   2.6e-10   36.2   3.6     7   204    45   247    39   265 0.77 -
NW_025965108.1_RagTag:146432-147415   -            328 19469at314147        -            370   1.4e-09   33.8   6.6   1   2   4.7e-08     1e-06   24.4   1.4     8   136    43   173    32   192 0.72 -
NW_025965108.1_RagTag:146432-147415   -            328 19469at314147        -            370   1.4e-09   33.8   6.6   2   2   0.00021    0.0045   12.4   0.3   232   290   258   322   228   326 0.69 -
NW_025965256.1_RagTag:1116929-1115802 -            376 19469at314147        -            370   1.6e-09   33.6  24.9   1   1   1.8e-08   3.8e-07   25.8  24.9    14   300    44   314    38   323 0.75 -
contig_45284_pilon:1200-2107          -            300 19469at314147        -            370     7e-09   31.5  20.3   1   3   7.6e-10   1.6e-08   30.3  16.1     7   146    22   160    18   221 0.76 -
contig_45284_pilon:1200-2107          -            300 19469at314147        -            370     7e-09   31.5  20.3   2   3         2        44   -0.7   4.2    79   160   172   241   164   278 0.59 -
contig_45284_pilon:1200-2107          -            300 19469at314147        -            370     7e-09   31.5  20.3   3   3       1.8        39   -0.5   0.1   244   298   245   298   229   299 0.68 -
NW_025965278.1_RagTag:275474-274923   -            184 19469at314147        -            370   1.9e-08   30.1   5.0   1   2   7.6e-05    0.0016   13.8   0.1   105   193     1    96     1   106 0.79 -
NW_025965278.1_RagTag:275474-274923   -            184 19469at314147        -            370   1.9e-08   30.1   5.0   2   2     3e-06   6.3e-05   18.5   1.1   222   295   108   182   100   184 0.70 -
contig_27735_pilon:496-10             -            160 19469at314147        -            370   2.7e-08   29.6   4.2   1   1   1.5e-09   3.3e-08   29.3   4.2     7   137    25   152    19   159 0.79 -
NW_025965209.1_RagTag:638034-638534   -            167 19469at314147        -            370   3.8e-08   29.1  13.0   1   1   2.8e-08   5.9e-07   25.2  13.0   181   308    51   162     8   167 0.75 -
NW_025965319.1_RagTag:190258-191328   -            357 19469at314147        -            370   4.1e-08   29.0   7.3   1   2   1.9e-09   4.1e-08   29.0   7.3     6   203    26   233    22   238 0.76 -
NW_025965319.1_RagTag:190258-191328   -            357 19469at314147        -            370   4.1e-08   29.0   7.3   2   2     0.022      0.47    5.8   6.6   224   289   236   309   229   327 0.76 -
NW_025965123.1_RagTag:1816714-1817616 -            301 19469at314147        -            370   5.1e-08   28.7  12.0   1   1   9.5e-09     2e-07   26.7  12.0     9   135    22   148    15   297 0.87 -
contig_67131_pilon:1249-312           -            306 19469at314147        -            370   5.5e-08   28.6  10.9   1   1   3.7e-09   7.9e-08   28.0  10.9    13   185    42   226    35   255 0.79 -
NW_025965123.1_RagTag:1929321-1843492 -            299 19469at314147        -            370   8.3e-08   28.0  11.2   1   2   2.9e-08   6.3e-07   25.1   9.0     8   142    23   157    18   172 0.89 -
NW_025965123.1_RagTag:1929321-1843492 -            299 19469at314147        -            370   8.3e-08   28.0  11.2   2   2      0.16       3.4    2.9   0.0   242   294   246   296   224   299 0.67 -
contig_23379_pilon:2126-1275          -            284 19469at314147        -            370   2.9e-07   26.2  13.7   1   1   2.1e-08   4.4e-07   25.6  13.7    12   142    36   165    29   235 0.80 -
NW_025965421.1_RagTag:181807-182473   -            201 19469at314147        -            370   3.3e-07   26.0   2.3   1   2   2.5e-05   0.00054   15.4   0.0    72   139     7    74     2    97 0.77 -
NW_025965421.1_RagTag:181807-182473   -            201 19469at314147        -            370   3.3e-07   26.0   2.3   2   2   0.00094      0.02   10.3   0.8   226   286   129   191   123   199 0.77 -
NW_025965101.1_RagTag:53784-23313     -            277 19469at314147        -            370   5.1e-07   25.4   9.6   1   1   2.9e-08   6.2e-07   25.1   9.6     7   190    22   203    17   260 0.82 -
NW_025965258.1_RagTag:3878-4798       -            307 19469at314147        -            370   5.3e-07   25.3  12.1   1   3   1.9e-07   4.1e-06   22.4  10.8     8   143    25   160    19   223 0.81 -
NW_025965258.1_RagTag:3878-4798       -            307 19469at314147        -            370   5.3e-07   25.3  12.1   2   3       3.7        80   -1.6   0.2    17    55   209   250   193   264 0.57 -
NW_025965258.1_RagTag:3878-4798       -            307 19469at314147        -            370   5.3e-07   25.3  12.1   3   3      0.58        13    1.1   0.0   270   299   276   306   264   307 0.83 -
contig_30879_pilon:3584-2657          -            305 19469at314147        -            370     7e-07   24.9   6.7   1   2   3.3e-08     7e-07   24.9   6.7     4   139    19   154    17   178 0.84 -
contig_30879_pilon:3584-2657          -            305 19469at314147        -            370     7e-07   24.9   6.7   2   2       2.6        56   -1.1   0.0   271   296   275   301   272   304 0.73 -
NW_025965250.1_RagTag:33393-32875     -            173 19469at314147        -            370     8e-07   24.7   9.3   1   1   4.6e-08   9.9e-07   24.4   9.3    11   145    14   147     8   161 0.83 -
NW_025965331.1_RagTag:96699-97295     -            199 19469at314147        -            370   8.1e-07   24.7   4.5   1   1   5.2e-08   1.1e-06   24.3   4.5    45   143     1   100     1   119 0.79 -
NW_025965138.1_RagTag:16292-15471     -            274 19469at314147        -            370   1.1e-06   24.2   7.2   1   2   4.8e-07     1e-05   21.1   5.2    20   145    10   135     1   149 0.67 -
NW_025965138.1_RagTag:16292-15471     -            274 19469at314147        -            370   1.1e-06   24.2   7.2   2   2      0.15       3.2    3.0   0.0   246   289   224   265   197   274 0.68 -
NW_025965230.1_RagTag:1057613-1056714 -            300 19469at314147        -            370   1.6e-06   23.8   9.0   1   1   7.3e-08   1.6e-06   23.8   9.0     8   143    22   156    15   204 0.82 -
NW_025965305.1_RagTag:1658252-1659099 -            275 19469at314147        -            370   3.3e-06   22.7   9.7   1   2   1.5e-07   3.3e-06   22.7   9.7     8   147     3   142     1   151 0.85 -
NW_025965305.1_RagTag:1658252-1659099 -            275 19469at314147        -            370   3.3e-06   22.7   9.7   2   2         1        22    0.3   2.2   120   181   174   233   146   270 0.66 -
NW_025965054.1_RagTag:13789-14400     -            169 19469at314147        -            370   3.8e-06   22.5   0.8   1   2   1.2e-05   0.00027   16.4   0.3    93   139     6    52     2    72 0.83 -
NW_025965054.1_RagTag:13789-14400     -            169 19469at314147        -            370   3.8e-06   22.5   0.8   2   2     0.046      0.98    4.7   0.0   271   299   139   168    92   169 0.79 -
NW_025965123.1_RagTag:1940884-1843483 -            226 19469at314147        -            370   4.6e-06   22.2   1.7   1   2     7e-06   0.00015   17.3   0.2    89   142    28    81    14    93 0.86 -
NW_025965123.1_RagTag:1940884-1843483 -            226 19469at314147        -            370   4.6e-06   22.2   1.7   2   2     0.066       1.4    4.2   0.0   241   295   169   221   146   225 0.68 -
NW_025965203.1_RagTag:474900-475721   -            274 19469at314147        -            370   4.7e-06   22.2   9.4   1   1   2.9e-07   6.2e-06   21.8   9.4     8   148    15   153    11   203 0.84 -
NW_025965636.1_RagTag:15151-17852     -            294 19469at314147        -            370   6.1e-06   21.8  10.5   1   2   2.9e-07   6.1e-06   21.8  10.5     7   139    21   148    15   162 0.81 -
NW_025965636.1_RagTag:15151-17852     -            294 19469at314147        -            370   6.1e-06   21.8  10.5   2   2      0.59        13    1.1   1.3   129   190   196   258   188   267 0.75 -
contig_31446_pilon:626-132            -            165 19469at314147        -            370     7e-06   21.6   4.8   1   1     4e-07   8.5e-06   21.4   4.8    11   139    23   150    13   162 0.82 -
NW_025965140.1_RagTag:1050743-1049919 -            243 19469at314147        -            370   7.1e-06   21.6   1.8   1   2   5.7e-06   0.00012   17.6   3.1    47   146    23   121     1   185 0.73 -
NW_025965140.1_RagTag:1050743-1049919 -            243 19469at314147        -            370   7.1e-06   21.6   1.8   2   2      0.64        14    0.9   0.0   270   298   206   235   196   242 0.76 -
NW_025965008.1_RagTag:215030-201358   -            296 19469at314147        -            370   1.1e-05   21.0  11.3   1   2   5.1e-07   1.1e-05   21.0  11.3    12   146    25   159    16   173 0.76 -
NW_025965008.1_RagTag:215030-201358   -            296 19469at314147        -            370   1.1e-05   21.0  11.3   2   2       5.7   1.2e+02   -2.2   0.0   257   292   253   291   230   294 0.65 -
