#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8831-1842       -            515 7944at314147         -            676   1.2e-52  175.4   0.0   1   2      0.36        18   -0.3   0.0   205   263    30    87    16   103 0.68 -
NW_025965548.1_RagTag:8831-1842       -            515 7944at314147         -            676   1.2e-52  175.4   0.0   2   2   1.9e-53   9.1e-52  172.5   0.0   437   656   276   499   267   510 0.93 -
NW_025965309.1_RagTag:3531840-3529118 -            326 7944at314147         -            676   1.9e-48  161.5   0.0   1   2       2.5   1.2e+02   -3.1   0.0   151   180    13    41     4    55 0.58 -
NW_025965309.1_RagTag:3531840-3529118 -            326 7944at314147         -            676   1.9e-48  161.5   0.0   2   2   7.4e-50   3.6e-48  160.6   0.0   389   611    93   322    86   325 0.89 -
NW_025965287.1_RagTag:77543-78792     -            357 7944at314147         -            676   9.2e-35  116.3   0.1   1   1   2.6e-36   1.3e-34  115.8   0.1   502   619    32   152    26   159 0.90 -
NW_025965222.1_RagTag:194675-192692   -            116 7944at314147         -            676   3.8e-22   74.6   0.1   1   1   8.6e-24   4.2e-22   74.4   0.1   574   657     1    84     1   102 0.92 -
NW_025965334.1_RagTag:180570-180424   -             49 7944at314147         -            676   1.8e-19   65.8   1.0   1   1   3.8e-21   1.8e-19   65.7   1.0   572   618     2    48     1    49 0.97 -
NW_025965313.1_RagTag:91187-92498     -            211 7944at314147         -            676   2.8e-17   58.5   0.0   1   1   1.5e-18   7.6e-17   57.1   0.0   416   582    58   201    48   207 0.84 -
NW_025965099.1_RagTag:15123-16034     -            304 7944at314147         -            676   4.8e-16   54.4   0.3   1   1   1.3e-16   6.3e-15   50.7   0.3   367   611     7   223     3   231 0.84 -
NW_025965321.1_RagTag:4471412-4470762 -            217 7944at314147         -            676   1.2e-13   46.5   0.0   1   1   1.2e-14   5.6e-13   44.3   0.0   398   624     9   216     2   217 0.81 -
NW_025965499.1_RagTag:3947-3072       -            292 7944at314147         -            676     6e-13   44.2   0.1   1   1   2.9e-13   1.4e-11   39.6   0.1   399   611     8   196     3   210 0.83 -
contig_34309_pilon:705-58             -            216 7944at314147         -            676   9.8e-13   43.5   0.1   1   1   3.7e-13   1.8e-11   39.3   0.1   397   611    14   204     2   215 0.81 -
contig_37224_pilon:1729-2460          -            244 7944at314147         -            676     9e-11   37.0   0.1   1   1   1.3e-10   6.3e-09   30.9   0.1   398   659     6   242     2   244 0.81 -
NW_025965279.1_RagTag:87840-88469     -            210 7944at314147         -            676   1.6e-10   36.2   0.0   1   1     4e-12     2e-10   35.9   0.0   505   605    21   118     7   135 0.84 -
NW_025965321.1_RagTag:3058981-3059130 -             50 7944at314147         -            676   3.7e-10   35.0   0.0   1   1     8e-12   3.9e-10   34.9   0.0   547   593     2    50     1    50 0.90 -
NW_025965324.1_RagTag:3939084-3938365 -            240 7944at314147         -            676     5e-10   34.5   0.1   1   2    0.0014     0.069    7.6   0.0    16    61   101   146    96   164 0.77 -
NW_025965324.1_RagTag:3939084-3938365 -            240 7944at314147         -            676     5e-10   34.5   0.1   2   2   6.2e-09     3e-07   25.3   0.0    30    95   164   230   156   235 0.92 -
contig_31429_pilon:336-926            -            197 7944at314147         -            676   7.1e-10   34.0   0.2   1   1   2.7e-10   1.3e-08   29.8   0.2   412   605     8   179     1   185 0.81 -
NW_025965352.1_RagTag:111207-112973   -            318 7944at314147         -            676   8.6e-10   33.7   0.0   1   1   1.9e-10   9.4e-09   30.3   0.0   552   655   195   303    60   314 0.64 -
NW_025965233.1_RagTag:123560-122163   -            466 7944at314147         -            676   1.9e-09   32.6   0.0   1   1   6.4e-10   3.1e-08   28.6   0.0   398   657    14   247     6   255 0.80 -
