#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:1275332-1274637 -            232 11950at314147        -            334   5.4e-30  101.1   0.0   1   1   1.4e-30   2.8e-28   95.4   0.0    80   325     4   231     2   232 0.94 -
NW_025965250.1_RagTag:126300-122884   -            306 11950at314147        -            334   1.1e-23   80.3   0.1   1   3   5.7e-11   1.2e-08   31.0   0.0    73   118   126   172   115   176 0.85 -
NW_025965250.1_RagTag:126300-122884   -            306 11950at314147        -            334   1.1e-23   80.3   0.1   2   3   2.1e-11   4.2e-09   32.4   0.0    63   142   169   247   169   261 0.84 -
NW_025965250.1_RagTag:126300-122884   -            306 11950at314147        -            334   1.1e-23   80.3   0.1   3   3   1.4e-06   0.00029   16.5   0.1   240   270   261   291   245   302 0.88 -
NW_025965191.1_RagTag:541826-539774   -            619 11950at314147        -            334   1.8e-23   79.7   0.0   1   2   4.7e-17   9.5e-15   51.0   0.0    37   164   346   482   337   496 0.87 -
NW_025965191.1_RagTag:541826-539774   -            619 11950at314147        -            334   1.8e-23   79.7   0.0   2   2   1.4e-09   2.8e-07   26.4   0.0   244   320   518   596   509   605 0.82 -
NW_025965317.1_RagTag:3930093-3930803 -            237 11950at314147        -            334   2.4e-20   69.4   0.0   1   1   2.3e-22   4.7e-20   68.4   0.0    33   164    99   231    81   235 0.91 -
NW_025965312.1_RagTag:1422360-1416750 -            331 11950at314147        -            334   0.00012   17.8   0.0   1   1   8.4e-07   0.00017   17.2   0.0    56   157   221   328   198   331 0.76 -
NW_025965172.1_RagTag:387348-388469   -            374 11950at314147        -            334   0.00075   15.1   0.2   1   1   7.5e-06    0.0015   14.1   0.1   191   277   290   373   247   374 0.71 -
NW_025965367.1_RagTag:65763-66275     -            171 11950at314147        -            334     0.013   11.0   0.0   1   2      0.11        22    0.4   0.0   182   225     9    54     6    63 0.73 -
NW_025965367.1_RagTag:65763-66275     -            171 11950at314147        -            334     0.013   11.0   0.0   2   2    0.0005       0.1    8.1   0.0    24    71    62   109    54   155 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11950at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/11950at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11950at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:46 2023
# [ok]
