#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965075.1_RagTag:21988-27231     -            378 38774at314147        -            127   2.8e-10   36.7   1.0   1   1   4.4e-12   6.2e-10   35.6   1.0    56   108   320   372   312   377 0.93 -
NW_025965040.1_RagTag:266331-266095   -             79 38774at314147        -            127     2e-09   33.9   0.3   1   1   1.5e-11   2.1e-09   33.9   0.3    58   107    27    76     8    79 0.90 -
NW_025965040.1_RagTag:265376-265137   -             80 38774at314147        -            127   4.4e-08   29.6   0.4   1   1   3.3e-10   4.7e-08   29.5   0.4    54   101    32    79     7    80 0.88 -
NW_025965314.1_RagTag:669272-667462   -            600 38774at314147        -            127   5.3e-08   29.4   0.1   1   1     6e-10   8.5e-08   28.7   0.1    58   107   543   592   519   598 0.90 -
NW_025965308.1_RagTag:1031163-1030706 -            150 38774at314147        -            127   2.6e-07   27.1   0.6   1   1   2.7e-09   3.8e-07   26.6   0.6    60   105    94   139    87   149 0.90 -
NW_025965287.1_RagTag:1430577-1428329 -            589 38774at314147        -            127   8.5e-06   22.2   1.0   1   1   1.4e-07     2e-05   21.0   1.0    58   104   430   474   422   484 0.86 -
NW_025965314.1_RagTag:623697-623012   -            157 38774at314147        -            127     8e-05   19.1   2.6   1   2   5.6e-07     8e-05   19.1   2.6    72   113    30    70    14    82 0.82 -
NW_025965314.1_RagTag:623697-623012   -            157 38774at314147        -            127     8e-05   19.1   2.6   2   2       1.8   2.5e+02   -1.9   0.0    40    40    98    98    68   135 0.57 -
NW_025965118.1_RagTag:431045-433195   -            717 38774at314147        -            127     0.009   12.5   2.4   1   1    0.0001     0.015   11.7   2.4    60   105     3    46     1    60 0.83 -
NW_025965225.1_RagTag:634263-633982   -             94 38774at314147        -            127     0.015   11.7   3.7   1   1   0.00015     0.021   11.3   3.7    78   105    19    47     5    55 0.87 -
NW_025965319.1_RagTag:4368574-4368218 -            119 38774at314147        -            127      0.06    9.8   7.7   1   2   2.7e-05    0.0038   13.7   2.3    60   102     3    44     1    57 0.82 -
NW_025965319.1_RagTag:4368574-4368218 -            119 38774at314147        -            127      0.06    9.8   7.7   2   2       1.4   1.9e+02   -1.6   0.3    73    80   100   107    88   117 0.54 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38774at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/38774at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38774at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:03 2023
# [ok]
