#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:479764-480330   -            189 12785at314147        -            542   2.7e-09   32.3   0.2   1   1   9.8e-11   1.5e-08   29.8   0.2    23   141    45   180    37   183 0.81 -
NW_025965344.1_RagTag:44205-38804     -            204 12785at314147        -            542   2.9e-07   25.7   0.0   1   1   2.4e-09   3.8e-07   25.2   0.0     8   153    37   186    32   189 0.77 -
NW_025965163.1_RagTag:39462-30569     -            761 12785at314147        -            542   6.7e-07   24.4   0.2   1   1   7.2e-09   1.1e-06   23.7   0.2    35   123   449   539   427   568 0.65 -
NW_025965306.1_RagTag:1072482-1073591 -            370 12785at314147        -            542   3.7e-06   22.0   0.0   1   1   3.2e-08   5.1e-06   21.5   0.0   134   241    22   137     7   155 0.78 -
NW_025965287.1_RagTag:1600616-1605266 -            433 12785at314147        -            542   6.6e-06   21.2   0.1   1   1   7.5e-08   1.2e-05   20.3   0.1    96   176   320   403   295   418 0.82 -
NW_025965276.1_RagTag:401981-402454   -            158 12785at314147        -            542     9e-06   20.7   0.4   1   1   6.8e-08   1.1e-05   20.5   0.4    69   157    54   145     7   153 0.72 -
NW_025965288.1_RagTag:116076-117766   -            294 12785at314147        -            542     1e-05   20.5   0.1   1   1   9.7e-08   1.5e-05   20.0   0.1    10    79    94   162    59   203 0.71 -
NW_025965352.1_RagTag:111207-112973   -            318 12785at314147        -            542   0.00042   15.2   0.0   1   1   3.6e-06   0.00056   14.8   0.0    71   120     4    56     1    61 0.79 -
NW_025965288.1_RagTag:106194-105970   -             75 12785at314147        -            542    0.0011   13.8   0.0   1   1     7e-06    0.0011   13.8   0.0    19    79     1    64     1    75 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12785at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/12785at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/12785at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:55 2023
# [ok]
