#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965426.1_RagTag:88035-78408     -            295 26652at314147        -            272   3.7e-88  292.0  22.7   1   1   4.8e-89   4.5e-88  291.7  22.7    14   268    18   288    10   292 0.91 -
NW_025965426.1_RagTag:110740-109837   -            297 26652at314147        -            272   5.7e-85  281.6  19.0   1   1   7.1e-86   6.7e-85  281.3  19.0     8   270    22   297    16   297 0.91 -
NW_025965426.1_RagTag:65725-66621     -            299 26652at314147        -            272   8.5e-77  254.7  23.7   1   1   1.1e-77     1e-76  254.5  23.7    22   268    36   297    13   299 0.88 -
NW_025965352.1_RagTag:41240-40296     -            315 26652at314147        -            272   2.5e-71  236.8  16.5   1   1   3.2e-72     3e-71  236.5  16.5     8   272    32   313    27   313 0.89 -
NW_025965426.1_RagTag:110716-40808    -            261 26652at314147        -            272   6.3e-70  232.2  11.9   1   1   8.3e-71   7.9e-70  231.9  11.9     7   252    13   261     8   261 0.88 -
NW_025965426.1_RagTag:16554-71915     -            291 26652at314147        -            272   4.5e-69  229.4  27.2   1   1   5.8e-70   5.5e-69  229.1  27.2     8   268     5   282     2   286 0.91 -
NW_025965352.1_RagTag:4551-3730       -            274 26652at314147        -            272   1.4e-65  218.0  19.6   1   1   1.7e-66   1.6e-65  217.8  19.6    19   270     3   268     1   270 0.93 -
NW_025965426.1_RagTag:28199-27276     -            308 26652at314147        -            272   3.4e-63  210.1  23.4   1   1   4.5e-64   4.3e-63  209.8  23.4     9   268    23   299    18   303 0.92 -
NW_025965426.1_RagTag:16724-114327    -            212 26652at314147        -            272   3.1e-54  180.8  10.6   1   1   3.9e-55   3.7e-54  180.5  10.6    87   269    17   205     4   208 0.94 -
NW_025965352.1_RagTag:27074-26319     -            252 26652at314147        -            272     5e-47  157.1  14.4   1   1     6e-48   5.6e-47  157.0  14.4    33   271     3   249     1   250 0.93 -
